관측소명,시간,수위
증 산 교,2013-07-20 03:50,6.96 
증 산 교,2013-07-20 04:00,6.96 
증 산 교,2013-07-20 04:10,6.96 
증 산 교,2013-07-20 04:20,6.97 
증 산 교,2013-07-20 04:30,6.96 
증 산 교,2013-07-20 04:40,6.97 
증 산 교,2013-07-20 04:50,6.96 
증 산 교,2013-07-20 05:00,6.96 
증 산 교,2013-07-20 05:10,6.96 
증 산 교,2013-07-20 05:20,6.96 
증 산 교,2013-07-20 05:30,6.95 
증 산 교,2013-07-20 05:40,6.94 
증 산 교,2013-07-20 05:50,6.96 
증 산 교,2013-07-20 06:00,6.94 
증 산 교,2013-07-20 06:10,6.95 
증 산 교,2013-07-20 06:20,6.97 
증 산 교,2013-07-20 06:30,6.91 
증 산 교,2013-07-20 06:40,6.93 
증 산 교,2013-07-20 06:50,6.95 
증 산 교,2013-07-20 07:00,6.90 
증 산 교,2013-07-20 07:10,6.95 
증 산 교,2013-07-20 07:20,6.97 
증 산 교,2013-07-20 07:30,6.95 
증 산 교,2013-07-20 07:40,6.96 
증 산 교,2013-07-20 07:50,6.95 
증 산 교,2013-07-20 08:00,6.90 
증 산 교,2013-07-20 08:10,6.90 
증 산 교,2013-07-20 08:20,6.90 
증 산 교,2013-07-20 08:30,6.96 
증 산 교,2013-07-20 08:40,6.91 
증 산 교,2013-07-20 08:50,6.90 
증 산 교,2013-07-20 09:00,6.90 
증 산 교,2013-07-20 09:11,6.91 
증 산 교,2013-07-20 09:20,6.91 
증 산 교,2013-07-20 09:30,6.91 
증 산 교,2013-07-20 09:40,6.90 
증 산 교,2013-07-20 09:50,6.90 
증 산 교,2013-07-20 10:00,6.90 
증 산 교,2013-07-20 10:10,6.90 
증 산 교,2013-07-20 10:20,6.91 
증 산 교,2013-07-20 10:30,6.90 
증 산 교,2013-07-20 10:40,6.90 
증 산 교,2013-07-20 10:50,6.90 
증 산 교,2013-07-20 11:00,6.95 
증 산 교,2013-07-20 11:10,6.94 
증 산 교,2013-07-20 11:20,6.96 
증 산 교,2013-07-20 11:30,6.91 
증 산 교,2013-07-20 11:40,6.90 
증 산 교,2013-07-20 11:50,6.90 
증 산 교,2013-07-20 12:00,6.90 
증 산 교,2013-07-20 12:10,6.90 
증 산 교,2013-07-20 12:20,6.90 
증 산 교,2013-07-20 12:30,6.90 
증 산 교,2013-07-20 12:40,6.90 
증 산 교,2013-07-20 12:50,6.91 
증 산 교,2013-07-20 13:00,6.90 
증 산 교,2013-07-20 13:10,6.91 
증 산 교,2013-07-20 13:20,6.90 
증 산 교,2013-07-20 13:30,6.90 
증 산 교,2013-07-20 13:40,6.90 
증 산 교,2013-07-20 13:50,6.90 
증 산 교,2013-07-20 14:00,6.91 
증 산 교,2013-07-20 14:10,6.96 
증 산 교,2013-07-20 14:20,6.97 
증 산 교,2013-07-20 14:30,6.96 
증 산 교,2013-07-20 14:40,6.96 
증 산 교,2013-07-20 14:50,6.96 
증 산 교,2013-07-20 15:00,6.96 
증 산 교,2013-07-20 15:10,6.96 
증 산 교,2013-07-20 15:21,6.96 
증 산 교,2013-07-20 15:30,6.96 
증 산 교,2013-07-20 15:40,6.97 
증 산 교,2013-07-20 15:50,6.97 
증 산 교,2013-07-20 16:00,6.96 
증 산 교,2013-07-20 16:10,6.96 
증 산 교,2013-07-20 16:20,6.96 
증 산 교,2013-07-20 16:30,6.97 
증 산 교,2013-07-20 16:40,6.96 
증 산 교,2013-07-20 16:50,6.96 
증 산 교,2013-07-20 17:00,6.97 
증 산 교,2013-07-20 17:10,6.96 
증 산 교,2013-07-20 17:20,6.96 
증 산 교,2013-07-20 17:30,6.96 
증 산 교,2013-07-20 17:40,6.96 
증 산 교,2013-07-20 17:50,6.96 
증 산 교,2013-07-20 18:00,6.96 
증 산 교,2013-07-20 18:11,6.96 
증 산 교,2013-07-20 18:20,6.96 
증 산 교,2013-07-20 18:30,6.96 
증 산 교,2013-07-20 18:40,6.96 
증 산 교,2013-07-20 18:50,6.97 
증 산 교,2013-07-20 19:00,6.96 
증 산 교,2013-07-20 19:10,6.96 
증 산 교,2013-07-20 19:20,6.96 
증 산 교,2013-07-20 19:30,6.96 
증 산 교,2013-07-20 19:40,6.96 
증 산 교,2013-07-20 19:50,6.96 
증 산 교,2013-07-20 20:00,6.97 
증 산 교,2013-07-20 20:10,6.96 
증 산 교,2013-07-20 20:20,6.96 
증 산 교,2013-07-20 20:30,6.96 
증 산 교,2013-07-20 20:40,6.96 
증 산 교,2013-07-20 20:50,6.98 
증 산 교,2013-07-20 21:00,6.96 
증 산 교,2013-07-20 21:10,6.97 
증 산 교,2013-07-20 21:20,6.96 
증 산 교,2013-07-20 21:30,6.96 
증 산 교,2013-07-20 21:40,6.96 
증 산 교,2013-07-20 21:50,6.96 
증 산 교,2013-07-20 22:00,6.96 
증 산 교,2013-07-20 22:10,6.97 
증 산 교,2013-07-20 22:20,6.96 
증 산 교,2013-07-20 22:30,6.96 
증 산 교,2013-07-20 22:40,6.97 
증 산 교,2013-07-20 22:50,6.97 
증 산 교,2013-07-20 23:00,6.97 
증 산 교,2013-07-20 23:10,6.97 
증 산 교,2013-07-20 23:20,6.97 
증 산 교,2013-07-20 23:30,6.97 
증 산 교,2013-07-20 23:40,6.97 
증 산 교,2013-07-20 23:50,6.97 
증 산 교,2013-07-21 00:00,6.97 
증 산 교,2013-07-21 00:10,6.97 
증 산 교,2013-07-21 00:20,6.96 
증 산 교,2013-07-21 00:30,6.96 
증 산 교,2013-07-21 00:40,6.96 
증 산 교,2013-07-21 00:50,6.96 
증 산 교,2013-07-21 01:00,6.96 
증 산 교,2013-07-21 01:11,6.98 
증 산 교,2013-07-21 01:20,6.96 
증 산 교,2013-07-21 01:30,6.97 
증 산 교,2013-07-21 01:40,6.97 
증 산 교,2013-07-21 01:50,6.96 
증 산 교,2013-07-21 02:00,6.96 
증 산 교,2013-07-21 02:10,6.97 
증 산 교,2013-07-21 02:20,6.97 
증 산 교,2013-07-21 02:30,6.98 
증 산 교,2013-07-21 02:40,6.97 
증 산 교,2013-07-21 02:50,6.98 
증 산 교,2013-07-21 03:00,6.96 
증 산 교,2013-07-21 03:10,6.98 
증 산 교,2013-07-21 03:20,6.96 
증 산 교,2013-07-21 03:30,6.98 
증 산 교,2013-07-21 03:40,6.96 
증 산 교,2013-07-21 03:50,6.99 
증 산 교,2013-07-21 04:00,6.97 
증 산 교,2013-07-21 04:10,6.97 
증 산 교,2013-07-21 04:20,7.03 
증 산 교,2013-07-21 04:30,6.95 
증 산 교,2013-07-21 04:40,7.01 
증 산 교,2013-07-21 04:50,6.96 
증 산 교,2013-07-21 05:00,6.96 
증 산 교,2013-07-21 05:10,6.96 
증 산 교,2013-07-21 05:20,6.97 
증 산 교,2013-07-21 05:30,6.96 
증 산 교,2013-07-21 05:40,6.97 
증 산 교,2013-07-21 05:50,6.96 
증 산 교,2013-07-21 06:00,6.96 
증 산 교,2013-07-21 06:10,6.96 
증 산 교,2013-07-21 06:20,6.97 
증 산 교,2013-07-21 06:30,6.96 
증 산 교,2013-07-21 06:40,6.96 
증 산 교,2013-07-21 06:51,6.96 
증 산 교,2013-07-21 07:00,6.96 
증 산 교,2013-07-21 07:10,6.97 
증 산 교,2013-07-21 07:20,6.96 
증 산 교,2013-07-21 07:30,6.97 
증 산 교,2013-07-21 07:40,6.95 
증 산 교,2013-07-21 07:50,6.95 
증 산 교,2013-07-21 08:00,6.96 
증 산 교,2013-07-21 08:10,6.96 
증 산 교,2013-07-21 08:20,6.96 
증 산 교,2013-07-21 08:30,6.97 
증 산 교,2013-07-21 08:40,6.96 
증 산 교,2013-07-21 08:51,6.96 
증 산 교,2013-07-21 09:00,6.96 
증 산 교,2013-07-21 09:11,6.97 
증 산 교,2013-07-21 09:20,6.97 
증 산 교,2013-07-21 09:30,6.98 
증 산 교,2013-07-21 09:40,6.98 
증 산 교,2013-07-21 09:50,6.97 
증 산 교,2013-07-21 10:00,7.00 
증 산 교,2013-07-21 10:10,6.97 
증 산 교,2013-07-21 10:20,6.96 
증 산 교,2013-07-21 10:30,6.95 
증 산 교,2013-07-21 10:40,6.96 
증 산 교,2013-07-21 10:50,6.97 
증 산 교,2013-07-21 11:00,6.96 
증 산 교,2013-07-21 11:10,6.96 
증 산 교,2013-07-21 11:20,6.95 
증 산 교,2013-07-21 11:30,6.97 
증 산 교,2013-07-21 11:40,6.96 
증 산 교,2013-07-21 11:50,6.96 
증 산 교,2013-07-21 12:00,6.96 
증 산 교,2013-07-21 12:10,6.97 
증 산 교,2013-07-21 12:20,6.96 
증 산 교,2013-07-21 12:30,6.96 
증 산 교,2013-07-21 12:40,6.96 
증 산 교,2013-07-21 12:50,6.96 
증 산 교,2013-07-21 13:00,6.96 
증 산 교,2013-07-21 13:11,6.97 
증 산 교,2013-07-21 13:20,6.96 
증 산 교,2013-07-21 13:30,7.00 
증 산 교,2013-07-21 13:40,6.97 
증 산 교,2013-07-21 13:50,6.95 
증 산 교,2013-07-21 14:00,6.96 
증 산 교,2013-07-21 14:11,6.97 
증 산 교,2013-07-21 14:20,6.96 
증 산 교,2013-07-21 14:30,6.96 
증 산 교,2013-07-21 14:40,6.97 
증 산 교,2013-07-21 14:50,6.97 
증 산 교,2013-07-21 15:00,6.97 
증 산 교,2013-07-21 15:10,6.96 
증 산 교,2013-07-21 15:20,6.96 
증 산 교,2013-07-21 15:30,6.96 
증 산 교,2013-07-21 15:40,6.97 
증 산 교,2013-07-21 15:51,6.96 
증 산 교,2013-07-21 16:00,6.96 
증 산 교,2013-07-21 16:10,6.96 
증 산 교,2013-07-21 16:20,6.96 
증 산 교,2013-07-21 16:30,6.96 
증 산 교,2013-07-21 16:40,6.97 
증 산 교,2013-07-21 16:50,6.97 
증 산 교,2013-07-21 17:00,6.97 
증 산 교,2013-07-21 17:10,6.96 
증 산 교,2013-07-21 17:20,6.97 
증 산 교,2013-07-21 17:30,6.97 
증 산 교,2013-07-21 17:40,6.96 
증 산 교,2013-07-21 17:50,6.97 
증 산 교,2013-07-21 18:00,6.96 
증 산 교,2013-07-21 18:10,6.96 
증 산 교,2013-07-21 18:20,6.96 
증 산 교,2013-07-21 18:30,6.96 
증 산 교,2013-07-21 18:40,6.97 
증 산 교,2013-07-21 18:50,6.97 
증 산 교,2013-07-21 19:00,6.96 
증 산 교,2013-07-21 19:10,6.96 
증 산 교,2013-07-21 19:20,6.96 
증 산 교,2013-07-21 19:30,6.96 
증 산 교,2013-07-21 19:40,6.97 
증 산 교,2013-07-21 19:50,6.96 
증 산 교,2013-07-21 20:00,6.97 
증 산 교,2013-07-21 20:10,6.97 
증 산 교,2013-07-21 20:20,6.96 
증 산 교,2013-07-21 20:30,6.96 
증 산 교,2013-07-21 20:40,6.96 
증 산 교,2013-07-21 20:50,6.96 
증 산 교,2013-07-21 21:00,6.96 
증 산 교,2013-07-21 21:10,6.96 
증 산 교,2013-07-21 21:20,6.96 
증 산 교,2013-07-21 21:30,6.96 
증 산 교,2013-07-21 21:40,6.96 
증 산 교,2013-07-21 21:50,6.97 
증 산 교,2013-07-21 22:00,6.97 
증 산 교,2013-07-21 22:10,6.93 
증 산 교,2013-07-21 22:20,6.97 
증 산 교,2013-07-21 22:30,6.97 
증 산 교,2013-07-21 22:40,6.97 
증 산 교,2013-07-21 22:50,6.97 
증 산 교,2013-07-21 23:00,6.96 
증 산 교,2013-07-21 23:10,6.96 
증 산 교,2013-07-21 23:20,6.96 
증 산 교,2013-07-21 23:30,6.98 
증 산 교,2013-07-21 23:40,6.96 
증 산 교,2013-07-21 23:50,6.96 
증 산 교,2013-07-22 00:00,6.96 
증 산 교,2013-07-22 00:10,6.96 
증 산 교,2013-07-22 00:20,6.97 
증 산 교,2013-07-22 00:30,6.95 
증 산 교,2013-07-22 00:40,6.97 
증 산 교,2013-07-22 00:50,6.96 
증 산 교,2013-07-22 01:00,6.96 
증 산 교,2013-07-22 01:10,6.96 
증 산 교,2013-07-22 01:20,6.96 
증 산 교,2013-07-22 01:30,6.97 
증 산 교,2013-07-22 01:40,6.96 
증 산 교,2013-07-22 01:50,6.96 
증 산 교,2013-07-22 02:00,6.96 
증 산 교,2013-07-22 02:10,6.96 
증 산 교,2013-07-22 02:20,6.96 
증 산 교,2013-07-22 02:30,6.96 
증 산 교,2013-07-22 02:40,6.96 
증 산 교,2013-07-22 02:50,6.96 
증 산 교,2013-07-22 03:00,6.95 
증 산 교,2013-07-22 03:10,6.99 
증 산 교,2013-07-22 03:20,6.99 
증 산 교,2013-07-22 03:30,6.95 
증 산 교,2013-07-22 03:40,6.96 
증 산 교,2013-07-22 03:50,6.96 
증 산 교,2013-07-22 04:00,6.96 
증 산 교,2013-07-22 04:10,6.99 
증 산 교,2013-07-22 04:20,6.98 
증 산 교,2013-07-22 04:30,6.96 
증 산 교,2013-07-22 04:40,6.96 
증 산 교,2013-07-22 04:50,6.96 
증 산 교,2013-07-22 05:00,6.97 
증 산 교,2013-07-22 05:10,6.96 
증 산 교,2013-07-22 05:20,6.96 
증 산 교,2013-07-22 05:30,6.96 
증 산 교,2013-07-22 05:40,6.96 
증 산 교,2013-07-22 05:50,6.96 
증 산 교,2013-07-22 06:00,6.96 
증 산 교,2013-07-22 06:10,6.96 
증 산 교,2013-07-22 06:20,7.09 
증 산 교,2013-07-22 06:30,7.27 
증 산 교,2013-07-22 06:40,7.32 
증 산 교,2013-07-22 06:50,7.25 
증 산 교,2013-07-22 07:00,7.21 
증 산 교,2013-07-22 07:10,7.21 
증 산 교,2013-07-22 07:20,7.21 
증 산 교,2013-07-22 07:30,7.39 
증 산 교,2013-07-22 07:40,7.54 
증 산 교,2013-07-22 07:50,7.76 
증 산 교,2013-07-22 08:00,8.14 
증 산 교,2013-07-22 08:10,8.39 
증 산 교,2013-07-22 08:20,8.50 
증 산 교,2013-07-22 08:30,8.50 
증 산 교,2013-07-22 08:40,8.72 
증 산 교,2013-07-22 08:50,8.92 
증 산 교,2013-07-22 09:00,8.98 
증 산 교,2013-07-22 09:10,9.23 
증 산 교,2013-07-22 09:20,9.38 
증 산 교,2013-07-22 09:30,9.54 
증 산 교,2013-07-22 09:40,9.72 
증 산 교,2013-07-22 09:50,9.83 
증 산 교,2013-07-22 10:00,9.85 
증 산 교,2013-07-22 10:10,9.72 
증 산 교,2013-07-22 10:20,9.52 
증 산 교,2013-07-22 10:30,9.35 
증 산 교,2013-07-22 10:40,9.13 
증 산 교,2013-07-22 10:50,8.93 
증 산 교,2013-07-22 11:00,8.70 
증 산 교,2013-07-22 11:10,8.52 
증 산 교,2013-07-22 11:20,8.37 
증 산 교,2013-07-22 11:30,8.21 
증 산 교,2013-07-22 11:40,8.09 
증 산 교,2013-07-22 11:50,7.99 
증 산 교,2013-07-22 12:00,7.88 
증 산 교,2013-07-22 12:10,7.75 
증 산 교,2013-07-22 12:20,7.64 
증 산 교,2013-07-22 12:30,7.58 
증 산 교,2013-07-22 12:40,7.52 
증 산 교,2013-07-22 12:50,7.49 
증 산 교,2013-07-22 13:00,7.44 
증 산 교,2013-07-22 13:10,7.39 
증 산 교,2013-07-22 13:20,7.39 
증 산 교,2013-07-22 13:30,7.34 
증 산 교,2013-07-22 13:40,7.33 
증 산 교,2013-07-22 13:50,7.33 
증 산 교,2013-07-22 14:00,7.32 
증 산 교,2013-07-22 14:10,7.31 
증 산 교,2013-07-22 14:20,7.26 
증 산 교,2013-07-22 14:30,7.28 
증 산 교,2013-07-22 14:40,7.26 
증 산 교,2013-07-22 14:50,7.27 
증 산 교,2013-07-22 15:00,7.21 
증 산 교,2013-07-22 15:10,7.21 
증 산 교,2013-07-22 15:20,7.20 
증 산 교,2013-07-22 15:30,7.20 
증 산 교,2013-07-22 15:40,7.20 
증 산 교,2013-07-22 15:50,7.20 
증 산 교,2013-07-22 16:00,7.19 
증 산 교,2013-07-22 16:10,7.15 
증 산 교,2013-07-22 16:20,7.15 
증 산 교,2013-07-22 16:30,7.15 
증 산 교,2013-07-22 16:40,7.15 
증 산 교,2013-07-22 16:50,7.16 
증 산 교,2013-07-22 17:00,7.16 
증 산 교,2013-07-22 17:10,7.15 
증 산 교,2013-07-22 17:20,7.14 
증 산 교,2013-07-22 17:30,7.16 
증 산 교,2013-07-22 17:40,7.13 
증 산 교,2013-07-22 17:50,7.15 
증 산 교,2013-07-22 18:00,7.15 
증 산 교,2013-07-22 18:10,7.14 
증 산 교,2013-07-22 18:20,7.15 
증 산 교,2013-07-22 18:30,7.14 
증 산 교,2013-07-22 18:40,7.13 
증 산 교,2013-07-22 18:50,7.13 
증 산 교,2013-07-22 19:00,7.11 
증 산 교,2013-07-22 19:10,7.16 
증 산 교,2013-07-22 19:20,7.09 
증 산 교,2013-07-22 19:30,7.09 
증 산 교,2013-07-22 19:40,7.09 
증 산 교,2013-07-22 19:50,7.09 
증 산 교,2013-07-22 20:00,7.09 
증 산 교,2013-07-22 20:10,7.09 
증 산 교,2013-07-22 20:20,7.09 
증 산 교,2013-07-22 20:30,7.09 
증 산 교,2013-07-22 20:40,7.09 
증 산 교,2013-07-22 20:50,7.08 
증 산 교,2013-07-22 21:00,7.09 
증 산 교,2013-07-22 21:10,7.09 
증 산 교,2013-07-22 21:20,7.09 
증 산 교,2013-07-22 21:30,7.09 
증 산 교,2013-07-22 21:40,7.08 
증 산 교,2013-07-22 21:50,7.08 
증 산 교,2013-07-22 22:00,7.11 
증 산 교,2013-07-22 22:10,7.09 
증 산 교,2013-07-22 22:20,7.09 
증 산 교,2013-07-22 22:30,7.15 
증 산 교,2013-07-22 22:40,7.18 
증 산 교,2013-07-22 22:50,7.20 
증 산 교,2013-07-22 23:00,7.21 
증 산 교,2013-07-22 23:10,7.26 
증 산 교,2013-07-22 23:20,7.28 
증 산 교,2013-07-22 23:30,7.27 
증 산 교,2013-07-22 23:40,7.27 
증 산 교,2013-07-22 23:50,7.21 
증 산 교,2013-07-23 00:00,7.21 
증 산 교,2013-07-23 00:10,7.16 
증 산 교,2013-07-23 00:20,7.14 
증 산 교,2013-07-23 00:30,7.13 
증 산 교,2013-07-23 00:40,7.10 
증 산 교,2013-07-23 00:50,7.09 
증 산 교,2013-07-23 01:00,7.09 
증 산 교,2013-07-23 01:10,7.09 
증 산 교,2013-07-23 01:20,7.08 
증 산 교,2013-07-23 01:30,7.07 
증 산 교,2013-07-23 01:40,7.08 
증 산 교,2013-07-23 01:50,7.02 
증 산 교,2013-07-23 02:00,7.06 
증 산 교,2013-07-23 02:10,7.03 
증 산 교,2013-07-23 02:20,7.01 
증 산 교,2013-07-23 02:30,7.03 
증 산 교,2013-07-23 02:40,7.03 
증 산 교,2013-07-23 02:51,7.03 
증 산 교,2013-07-23 03:00,7.03 
증 산 교,2013-07-23 03:10,7.03 
증 산 교,2013-07-23 03:20,7.04 
증 산 교,2013-07-23 03:30,7.03 
증 산 교,2013-07-23 03:40,7.03 
증 산 교,2013-07-23 03:50,7.05 
증 산 교,2013-07-23 04:00,7.02 
증 산 교,2013-07-23 04:10,7.03 
증 산 교,2013-07-23 04:20,7.07 
증 산 교,2013-07-23 04:30,7.02 
증 산 교,2013-07-23 04:40,7.02 
증 산 교,2013-07-23 04:50,7.03 
증 산 교,2013-07-23 05:00,7.02 
증 산 교,2013-07-23 05:10,7.03 
증 산 교,2013-07-23 05:20,7.02 
증 산 교,2013-07-23 05:30,7.03 
증 산 교,2013-07-23 05:40,7.03 
증 산 교,2013-07-23 05:50,7.01 
증 산 교,2013-07-23 06:00,7.03 
증 산 교,2013-07-23 06:10,7.03 
증 산 교,2013-07-23 06:20,7.03 
증 산 교,2013-07-23 06:30,7.03 
증 산 교,2013-07-23 06:40,7.03 
증 산 교,2013-07-23 06:50,7.03 
증 산 교,2013-07-23 07:00,7.02 
증 산 교,2013-07-23 07:10,7.03 
증 산 교,2013-07-23 07:20,7.02 
증 산 교,2013-07-23 07:30,7.03 
증 산 교,2013-07-23 07:40,7.03 
증 산 교,2013-07-23 07:50,7.03 
증 산 교,2013-07-23 08:00,7.03 
증 산 교,2013-07-23 08:11,7.02 
증 산 교,2013-07-23 08:20,7.02 
증 산 교,2013-07-23 08:30,7.01 
증 산 교,2013-07-23 08:40,7.03 
증 산 교,2013-07-23 08:50,7.03 
증 산 교,2013-07-23 09:00,7.03 
증 산 교,2013-07-23 09:10,7.13 
증 산 교,2013-07-23 09:20,7.21 
증 산 교,2013-07-23 09:30,7.26 
증 산 교,2013-07-23 09:40,7.34 
증 산 교,2013-07-23 09:50,7.46 
증 산 교,2013-07-23 10:00,7.54 
증 산 교,2013-07-23 10:10,7.57 
증 산 교,2013-07-23 10:20,7.58 
증 산 교,2013-07-23 10:30,7.51 
증 산 교,2013-07-23 10:40,7.47 
증 산 교,2013-07-23 10:50,7.45 
증 산 교,2013-07-23 11:00,7.45 
증 산 교,2013-07-23 11:10,7.44 
증 산 교,2013-07-23 11:20,7.51 
증 산 교,2013-07-23 11:30,7.58 
증 산 교,2013-07-23 11:40,7.63 
증 산 교,2013-07-23 11:50,7.64 
증 산 교,2013-07-23 12:00,7.60 
증 산 교,2013-07-23 12:10,7.52 
증 산 교,2013-07-23 12:20,7.63 
증 산 교,2013-07-23 12:30,7.89 
증 산 교,2013-07-23 12:40,8.13 
증 산 교,2013-07-23 12:50,8.49 
증 산 교,2013-07-23 13:00,9.04 
증 산 교,2013-07-23 13:10,9.42 
증 산 교,2013-07-23 13:20,9.60 
증 산 교,2013-07-23 13:30,9.72 
증 산 교,2013-07-23 13:41,9.70 
증 산 교,2013-07-23 13:50,9.60 
증 산 교,2013-07-23 14:00,9.41 
증 산 교,2013-07-23 14:10,9.23 
증 산 교,2013-07-23 14:20,9.05 
증 산 교,2013-07-23 14:30,8.85 
증 산 교,2013-07-23 14:40,8.65 
증 산 교,2013-07-23 14:50,8.52 
증 산 교,2013-07-23 15:00,8.37 
증 산 교,2013-07-23 15:11,8.24 
증 산 교,2013-07-23 15:20,8.13 
증 산 교,2013-07-23 15:30,8.04 
증 산 교,2013-07-23 15:40,7.95 
증 산 교,2013-07-23 15:50,7.90 
증 산 교,2013-07-23 16:00,7.75 
증 산 교,2013-07-23 16:10,7.68 
증 산 교,2013-07-23 16:20,7.63 
증 산 교,2013-07-23 16:30,7.57 
증 산 교,2013-07-23 16:40,7.55 
증 산 교,2013-07-23 16:50,7.51 
증 산 교,2013-07-23 17:00,7.45 
증 산 교,2013-07-23 17:11,7.44 
증 산 교,2013-07-23 17:20,7.39 
증 산 교,2013-07-23 17:30,7.39 
증 산 교,2013-07-23 17:40,7.39 
증 산 교,2013-07-23 17:50,7.32 
증 산 교,2013-07-23 18:01,7.33 
증 산 교,2013-07-23 18:10,7.33 
증 산 교,2013-07-23 18:20,7.31 
증 산 교,2013-07-23 18:30,7.27 
증 산 교,2013-07-23 18:40,7.27 
증 산 교,2013-07-23 18:50,7.26 
증 산 교,2013-07-23 19:00,7.27 
증 산 교,2013-07-23 19:10,7.25 
증 산 교,2013-07-23 19:20,7.24 
증 산 교,2013-07-23 19:30,7.22 
증 산 교,2013-07-23 19:40,7.26 
증 산 교,2013-07-23 19:50,7.25 
증 산 교,2013-07-23 20:00,7.20 
증 산 교,2013-07-23 20:10,7.19 
증 산 교,2013-07-23 20:20,7.20 
증 산 교,2013-07-23 20:30,7.21 
증 산 교,2013-07-23 20:40,7.21 
증 산 교,2013-07-23 20:50,7.21 
증 산 교,2013-07-23 21:00,7.19 
증 산 교,2013-07-23 21:10,7.19 
증 산 교,2013-07-23 21:20,7.16 
증 산 교,2013-07-23 21:30,7.16 
증 산 교,2013-07-23 21:40,7.15 
증 산 교,2013-07-23 21:50,7.15 
증 산 교,2013-07-23 22:00,7.15 
증 산 교,2013-07-23 22:10,7.15 
증 산 교,2013-07-23 22:20,7.15 
증 산 교,2013-07-23 22:30,7.14 
증 산 교,2013-07-23 22:40,7.15 
증 산 교,2013-07-23 22:50,7.14 
증 산 교,2013-07-23 23:00,7.13 
증 산 교,2013-07-23 23:10,7.14 
증 산 교,2013-07-23 23:20,7.13 
증 산 교,2013-07-23 23:30,7.14 
증 산 교,2013-07-23 23:40,7.10 
증 산 교,2013-07-23 23:50,7.13 
증 산 교,2013-07-24 00:00,7.09 
증 산 교,2013-07-24 00:10,7.08 
증 산 교,2013-07-24 00:20,7.09 
증 산 교,2013-07-24 00:30,7.09 
증 산 교,2013-07-24 00:40,7.09 
증 산 교,2013-07-24 00:51,7.09 
증 산 교,2013-07-24 01:00,7.09 
증 산 교,2013-07-24 01:10,7.09 
증 산 교,2013-07-24 01:21,7.08 
증 산 교,2013-07-24 01:30,7.08 
증 산 교,2013-07-24 01:40,7.09 
증 산 교,2013-07-24 01:50,7.08 
증 산 교,2013-07-24 02:01,7.09 
증 산 교,2013-07-24 02:10,7.09 
증 산 교,2013-07-24 02:20,7.08 
증 산 교,2013-07-24 02:30,7.09 
증 산 교,2013-07-24 02:40,7.07 
증 산 교,2013-07-24 02:50,7.07 
증 산 교,2013-07-24 03:00,7.08 
증 산 교,2013-07-24 03:10,7.03 
증 산 교,2013-07-24 03:20,7.07 
증 산 교,2013-07-24 03:30,7.03 
증 산 교,2013-07-24 03:40,7.04 
증 산 교,2013-07-24 03:50,7.07 
증 산 교,2013-07-24 04:00,7.08 
증 산 교,2013-07-24 04:10,7.10 
증 산 교,2013-07-24 04:20,7.09 
증 산 교,2013-07-24 04:30,7.11 
증 산 교,2013-07-24 04:41,7.13 
증 산 교,2013-07-24 04:50,7.14 
증 산 교,2013-07-24 05:00,7.14 
증 산 교,2013-07-24 05:10,7.22 
증 산 교,2013-07-24 05:20,7.56 
증 산 교,2013-07-24 05:30,7.90 
증 산 교,2013-07-24 05:40,8.35 
증 산 교,2013-07-24 05:50,8.70 
증 산 교,2013-07-24 06:00,8.74 
증 산 교,2013-07-24 06:10,8.68 
증 산 교,2013-07-24 06:20,8.56 
증 산 교,2013-07-24 06:30,8.41 
증 산 교,2013-07-24 06:40,8.25 
증 산 교,2013-07-24 06:50,8.06 
증 산 교,2013-07-24 07:01,7.87 
증 산 교,2013-07-24 07:10,7.76 
증 산 교,2013-07-24 07:20,7.58 
증 산 교,2013-07-24 07:30,7.42 
증 산 교,2013-07-24 07:40,7.39 
증 산 교,2013-07-24 07:50,7.34 
증 산 교,2013-07-24 08:00,7.31 
증 산 교,2013-07-24 08:10,7.26 
증 산 교,2013-07-24 08:20,7.27 
증 산 교,2013-07-24 08:30,7.26 
증 산 교,2013-07-24 08:40,7.26 
증 산 교,2013-07-24 08:50,7.26 
증 산 교,2013-07-24 09:00,7.27 
증 산 교,2013-07-24 09:11,7.21 
증 산 교,2013-07-24 09:20,7.21 
증 산 교,2013-07-24 09:30,7.20 
증 산 교,2013-07-24 09:40,7.20 
증 산 교,2013-07-24 09:51,7.19 
증 산 교,2013-07-24 10:00,7.20 
증 산 교,2013-07-24 10:10,7.15 
증 산 교,2013-07-24 10:20,7.18 
증 산 교,2013-07-24 10:30,7.20 
증 산 교,2013-07-24 10:40,7.20 
증 산 교,2013-07-24 10:50,7.19 
증 산 교,2013-07-24 11:00,7.19 
증 산 교,2013-07-24 11:11,7.16 
증 산 교,2013-07-24 11:20,7.13 
증 산 교,2013-07-24 11:30,7.14 
증 산 교,2013-07-24 11:40,7.15 
증 산 교,2013-07-24 11:50,7.14 
증 산 교,2013-07-24 12:00,7.13 
증 산 교,2013-07-24 12:10,7.09 
증 산 교,2013-07-24 12:20,7.11 
증 산 교,2013-07-24 12:30,7.14 
증 산 교,2013-07-24 12:40,7.11 
증 산 교,2013-07-24 12:50,7.15 
증 산 교,2013-07-24 13:00,7.13 
증 산 교,2013-07-24 13:10,7.14 
증 산 교,2013-07-24 13:20,7.14 
증 산 교,2013-07-24 13:30,7.14 
