관측소명,시간,수위
대 곡 교,2010-07-18 08:50,11.82 
대 곡 교,2010-07-18 09:01,11.81 
대 곡 교,2010-07-18 09:10,11.81 
대 곡 교,2010-07-18 09:21,11.80 
대 곡 교,2010-07-18 09:30,11.80 
대 곡 교,2010-07-18 09:40,11.80 
대 곡 교,2010-07-18 09:50,11.80 
대 곡 교,2010-07-18 10:00,11.78 
대 곡 교,2010-07-18 10:10,11.78 
대 곡 교,2010-07-18 10:20,11.78 
대 곡 교,2010-07-18 10:30,11.77 
대 곡 교,2010-07-18 10:40,11.77 
대 곡 교,2010-07-18 10:51,11.76 
대 곡 교,2010-07-18 11:00,11.76 
대 곡 교,2010-07-18 11:10,11.76 
대 곡 교,2010-07-18 11:20,11.76 
대 곡 교,2010-07-18 11:30,11.76 
대 곡 교,2010-07-18 11:41,11.76 
대 곡 교,2010-07-18 11:50,11.75 
대 곡 교,2010-07-18 12:00,11.75 
대 곡 교,2010-07-18 12:10,11.75 
대 곡 교,2010-07-18 12:20,11.74 
대 곡 교,2010-07-18 12:31,11.73 
대 곡 교,2010-07-18 12:40,11.73 
대 곡 교,2010-07-18 12:50,11.72 
대 곡 교,2010-07-18 13:00,11.73 
대 곡 교,2010-07-18 13:10,11.73 
대 곡 교,2010-07-18 13:20,11.72 
대 곡 교,2010-07-18 13:30,11.72 
대 곡 교,2010-07-18 13:40,11.72 
대 곡 교,2010-07-18 13:50,11.72 
대 곡 교,2010-07-18 14:00,11.72 
대 곡 교,2010-07-18 14:10,11.72 
대 곡 교,2010-07-18 14:20,11.72 
대 곡 교,2010-07-18 14:30,11.71 
대 곡 교,2010-07-18 14:40,11.71 
대 곡 교,2010-07-18 14:50,11.70 
대 곡 교,2010-07-18 15:00,11.70 
대 곡 교,2010-07-18 15:10,11.70 
대 곡 교,2010-07-18 15:20,11.69 
대 곡 교,2010-07-18 15:30,11.68 
대 곡 교,2010-07-18 15:40,11.68 
대 곡 교,2010-07-18 15:50,11.68 
대 곡 교,2010-07-18 16:01,11.68 
대 곡 교,2010-07-18 16:10,11.67 
대 곡 교,2010-07-18 16:20,11.68 
대 곡 교,2010-07-18 16:30,11.67 
대 곡 교,2010-07-18 16:40,11.66 
대 곡 교,2010-07-18 16:50,11.67 
대 곡 교,2010-07-18 17:00,11.67 
대 곡 교,2010-07-18 17:11,11.66 
대 곡 교,2010-07-18 17:20,11.65 
대 곡 교,2010-07-18 17:30,11.65 
대 곡 교,2010-07-18 17:40,11.66 
대 곡 교,2010-07-18 17:50,11.64 
대 곡 교,2010-07-18 18:01,11.64 
대 곡 교,2010-07-18 18:10,11.65 
대 곡 교,2010-07-18 18:20,11.65 
대 곡 교,2010-07-18 18:30,11.65 
대 곡 교,2010-07-18 18:40,11.65 
대 곡 교,2010-07-18 18:50,11.64 
대 곡 교,2010-07-18 19:01,11.65 
대 곡 교,2010-07-18 19:10,11.65 
대 곡 교,2010-07-18 19:20,11.65 
대 곡 교,2010-07-18 19:30,11.64 
대 곡 교,2010-07-18 19:40,11.65 
대 곡 교,2010-07-18 19:50,11.64 
대 곡 교,2010-07-18 20:00,11.64 
대 곡 교,2010-07-18 20:11,11.64 
대 곡 교,2010-07-18 20:20,11.64 
대 곡 교,2010-07-18 20:30,11.64 
대 곡 교,2010-07-18 20:40,11.64 
대 곡 교,2010-07-18 20:50,11.64 
대 곡 교,2010-07-18 21:01,11.64 
대 곡 교,2010-07-18 21:10,11.64 
대 곡 교,2010-07-18 21:20,11.64 
대 곡 교,2010-07-18 21:30,11.63 
대 곡 교,2010-07-18 21:40,11.63 
대 곡 교,2010-07-18 21:50,11.63 
대 곡 교,2010-07-18 22:01,11.63 
대 곡 교,2010-07-18 22:10,11.63 
대 곡 교,2010-07-18 22:20,11.63 
대 곡 교,2010-07-18 22:30,11.63 
대 곡 교,2010-07-18 22:40,11.63 
대 곡 교,2010-07-18 22:51,11.63 
대 곡 교,2010-07-18 23:00,11.63 
대 곡 교,2010-07-18 23:11,11.63 
대 곡 교,2010-07-18 23:20,11.63 
대 곡 교,2010-07-18 23:30,11.62 
대 곡 교,2010-07-18 23:41,11.62 
대 곡 교,2010-07-18 23:50,11.62 
대 곡 교,2010-07-19 00:01,11.62 
대 곡 교,2010-07-19 00:10,11.62 
대 곡 교,2010-07-19 00:20,11.62 
대 곡 교,2010-07-19 00:31,11.62 
대 곡 교,2010-07-19 00:40,11.62 
대 곡 교,2010-07-19 00:51,11.62 
대 곡 교,2010-07-19 01:01,11.61 
대 곡 교,2010-07-19 01:10,11.61 
대 곡 교,2010-07-19 01:21,11.61 
대 곡 교,2010-07-19 01:30,11.61 
대 곡 교,2010-07-19 01:40,11.61 
대 곡 교,2010-07-19 01:50,11.61 
대 곡 교,2010-07-19 02:00,11.61 
대 곡 교,2010-07-19 02:10,11.61 
대 곡 교,2010-07-19 02:20,11.60 
대 곡 교,2010-07-19 02:30,11.60 
대 곡 교,2010-07-19 02:40,11.60 
대 곡 교,2010-07-19 02:51,11.60 
대 곡 교,2010-07-19 03:00,11.60 
대 곡 교,2010-07-19 03:10,11.59 
대 곡 교,2010-07-19 03:20,11.59 
대 곡 교,2010-07-19 03:30,11.59 
대 곡 교,2010-07-19 03:40,11.58 
대 곡 교,2010-07-19 03:50,11.58 
대 곡 교,2010-07-19 04:00,11.57 
대 곡 교,2010-07-19 04:11,11.57 
대 곡 교,2010-07-19 04:20,11.56 
대 곡 교,2010-07-19 04:31,11.55 
대 곡 교,2010-07-19 04:40,11.55 
대 곡 교,2010-07-19 04:51,11.55 
대 곡 교,2010-07-19 05:00,11.55 
대 곡 교,2010-07-19 05:10,11.55 
대 곡 교,2010-07-19 05:20,11.54 
대 곡 교,2010-07-19 05:30,11.54 
대 곡 교,2010-07-19 05:40,11.54 
대 곡 교,2010-07-19 05:50,11.54 
대 곡 교,2010-07-19 06:00,11.54 
대 곡 교,2010-07-19 06:10,11.53 
대 곡 교,2010-07-19 06:20,11.53 
대 곡 교,2010-07-19 06:31,11.53 
대 곡 교,2010-07-19 06:40,11.53 
대 곡 교,2010-07-19 06:50,11.53 
대 곡 교,2010-07-19 07:00,11.53 
대 곡 교,2010-07-19 07:11,11.53 
대 곡 교,2010-07-19 07:20,11.52 
대 곡 교,2010-07-19 07:30,11.52 
대 곡 교,2010-07-19 07:40,11.52 
대 곡 교,2010-07-19 07:50,11.52 
대 곡 교,2010-07-19 08:00,11.52 
대 곡 교,2010-07-19 08:10,11.52 
대 곡 교,2010-07-19 08:20,11.52 
대 곡 교,2010-07-19 08:30,11.52 
대 곡 교,2010-07-19 08:41,11.51 
대 곡 교,2010-07-19 08:50,11.51 
대 곡 교,2010-07-19 09:00,11.51 
대 곡 교,2010-07-19 09:10,11.51 
대 곡 교,2010-07-19 09:20,11.51 
대 곡 교,2010-07-19 09:30,11.51 
대 곡 교,2010-07-19 09:40,11.51 
대 곡 교,2010-07-19 09:50,11.52 
대 곡 교,2010-07-19 10:00,11.52 
대 곡 교,2010-07-19 10:10,11.52 
대 곡 교,2010-07-19 10:20,11.52 
대 곡 교,2010-07-19 10:30,11.53 
대 곡 교,2010-07-19 10:40,11.53 
대 곡 교,2010-07-19 10:50,11.53 
대 곡 교,2010-07-19 11:00,11.53 
대 곡 교,2010-07-19 11:10,11.52 
대 곡 교,2010-07-19 11:20,11.53 
대 곡 교,2010-07-19 11:30,11.52 
대 곡 교,2010-07-19 11:40,11.52 
대 곡 교,2010-07-19 11:50,11.52 
대 곡 교,2010-07-19 12:00,11.52 
대 곡 교,2010-07-19 12:10,11.52 
대 곡 교,2010-07-19 12:20,11.52 
대 곡 교,2010-07-19 12:30,11.52 
대 곡 교,2010-07-19 12:40,11.52 
대 곡 교,2010-07-19 12:50,11.52 
대 곡 교,2010-07-19 13:00,11.52 
대 곡 교,2010-07-19 13:10,11.52 
대 곡 교,2010-07-19 13:20,11.51 
대 곡 교,2010-07-19 13:30,11.51 
대 곡 교,2010-07-19 13:40,11.52 
대 곡 교,2010-07-19 13:50,11.52 
대 곡 교,2010-07-19 14:00,11.52 
대 곡 교,2010-07-19 14:10,11.51 
대 곡 교,2010-07-19 14:20,11.51 
대 곡 교,2010-07-19 14:30,11.50 
대 곡 교,2010-07-19 14:40,11.50 
대 곡 교,2010-07-19 14:50,11.49 
대 곡 교,2010-07-19 15:00,11.49 
대 곡 교,2010-07-19 15:10,11.48 
대 곡 교,2010-07-19 15:20,11.47 
대 곡 교,2010-07-19 15:30,11.47 
대 곡 교,2010-07-19 15:40,11.46 
대 곡 교,2010-07-19 15:50,11.46 
대 곡 교,2010-07-19 16:00,11.45 
대 곡 교,2010-07-19 16:10,11.45 
대 곡 교,2010-07-19 16:20,11.43 
대 곡 교,2010-07-19 16:30,11.42 
대 곡 교,2010-07-19 16:40,11.43 
대 곡 교,2010-07-19 16:50,11.42 
대 곡 교,2010-07-19 17:00,11.42 
대 곡 교,2010-07-19 17:10,11.40 
대 곡 교,2010-07-19 17:20,11.40 
대 곡 교,2010-07-19 17:30,11.40 
대 곡 교,2010-07-19 17:40,11.40 
대 곡 교,2010-07-19 17:50,11.43 
대 곡 교,2010-07-19 18:00,11.43 
대 곡 교,2010-07-19 18:10,11.45 
대 곡 교,2010-07-19 18:20,11.46 
대 곡 교,2010-07-19 18:31,11.45 
대 곡 교,2010-07-19 18:40,11.45 
대 곡 교,2010-07-19 18:50,11.46 
대 곡 교,2010-07-19 19:00,11.48 
대 곡 교,2010-07-19 19:10,11.49 
대 곡 교,2010-07-19 19:20,11.49 
대 곡 교,2010-07-19 19:30,11.49 
대 곡 교,2010-07-19 19:41,11.50 
대 곡 교,2010-07-19 19:50,11.50 
대 곡 교,2010-07-19 20:01,11.50 
대 곡 교,2010-07-19 20:10,11.50 
대 곡 교,2010-07-19 20:20,11.51 
대 곡 교,2010-07-19 20:30,11.51 
대 곡 교,2010-07-19 20:40,11.51 
대 곡 교,2010-07-19 20:50,11.51 
대 곡 교,2010-07-19 21:00,11.51 
대 곡 교,2010-07-19 21:10,11.51 
대 곡 교,2010-07-19 21:20,11.51 
대 곡 교,2010-07-19 21:31,11.51 
대 곡 교,2010-07-19 21:40,11.51 
대 곡 교,2010-07-19 21:50,11.51 
대 곡 교,2010-07-19 22:00,11.52 
대 곡 교,2010-07-19 22:10,11.51 
대 곡 교,2010-07-19 22:20,11.51 
대 곡 교,2010-07-19 22:30,11.51 
대 곡 교,2010-07-19 22:40,11.52 
대 곡 교,2010-07-19 22:50,11.52 
대 곡 교,2010-07-19 23:01,11.51 
대 곡 교,2010-07-19 23:10,11.52 
대 곡 교,2010-07-19 23:20,11.52 
대 곡 교,2010-07-19 23:30,11.52 
대 곡 교,2010-07-19 23:40,11.51 
대 곡 교,2010-07-19 23:50,11.51 
대 곡 교,2010-07-20 00:01,11.51 
대 곡 교,2010-07-20 00:10,11.51 
대 곡 교,2010-07-20 00:20,11.51 
대 곡 교,2010-07-20 00:30,11.51 
대 곡 교,2010-07-20 00:40,11.51 
대 곡 교,2010-07-20 00:50,11.50 
대 곡 교,2010-07-20 01:01,11.50 
대 곡 교,2010-07-20 01:10,11.50 
대 곡 교,2010-07-20 01:20,11.50 
대 곡 교,2010-07-20 01:31,11.50 
대 곡 교,2010-07-20 01:40,11.50 
대 곡 교,2010-07-20 01:51,11.51 
대 곡 교,2010-07-20 02:00,11.50 
대 곡 교,2010-07-20 02:10,11.50 
대 곡 교,2010-07-20 02:20,11.51 
대 곡 교,2010-07-20 02:31,11.50 
대 곡 교,2010-07-20 02:40,11.50 
대 곡 교,2010-07-20 02:50,11.50 
대 곡 교,2010-07-20 03:00,11.49 
대 곡 교,2010-07-20 03:10,11.49 
대 곡 교,2010-07-20 03:20,11.49 
대 곡 교,2010-07-20 03:30,11.47 
대 곡 교,2010-07-20 03:41,11.47 
대 곡 교,2010-07-20 03:50,11.47 
대 곡 교,2010-07-20 04:01,11.47 
대 곡 교,2010-07-20 04:10,11.46 
대 곡 교,2010-07-20 04:20,11.46 
대 곡 교,2010-07-20 04:30,11.46 
대 곡 교,2010-07-20 04:41,11.45 
대 곡 교,2010-07-20 04:50,11.45 
대 곡 교,2010-07-20 05:00,11.46 
대 곡 교,2010-07-20 05:10,11.46 
대 곡 교,2010-07-20 05:20,11.46 
대 곡 교,2010-07-20 05:30,11.45 
대 곡 교,2010-07-20 05:40,11.46 
대 곡 교,2010-07-20 05:50,11.44 
대 곡 교,2010-07-20 06:00,11.44 
대 곡 교,2010-07-20 06:10,11.45 
대 곡 교,2010-07-20 06:20,11.44 
대 곡 교,2010-07-20 06:31,11.44 
대 곡 교,2010-07-20 06:40,11.44 
대 곡 교,2010-07-20 06:50,11.44 
대 곡 교,2010-07-20 07:00,11.44 
대 곡 교,2010-07-20 07:10,11.44 
대 곡 교,2010-07-20 07:20,11.43 
대 곡 교,2010-07-20 07:30,11.43 
대 곡 교,2010-07-20 07:41,11.43 
대 곡 교,2010-07-20 07:50,11.42 
대 곡 교,2010-07-20 08:01,11.42 
대 곡 교,2010-07-20 08:10,11.41 
대 곡 교,2010-07-20 08:20,11.41 
대 곡 교,2010-07-20 08:30,11.41 
대 곡 교,2010-07-20 08:40,11.41 
대 곡 교,2010-07-20 08:50,11.41 
대 곡 교,2010-07-20 09:00,11.42 
대 곡 교,2010-07-20 09:10,11.41 
대 곡 교,2010-07-20 09:20,11.41 
대 곡 교,2010-07-20 09:30,11.42 
대 곡 교,2010-07-20 09:40,11.43 
대 곡 교,2010-07-20 09:50,11.42 
대 곡 교,2010-07-20 10:00,11.42 
대 곡 교,2010-07-20 10:10,11.42 
대 곡 교,2010-07-20 10:20,11.42 
대 곡 교,2010-07-20 10:30,11.42 
대 곡 교,2010-07-20 10:40,11.43 
대 곡 교,2010-07-20 10:50,11.43 
대 곡 교,2010-07-20 11:00,11.43 
대 곡 교,2010-07-20 11:10,11.43 
대 곡 교,2010-07-20 11:20,11.44 
대 곡 교,2010-07-20 11:30,11.44 
대 곡 교,2010-07-20 11:40,11.44 
대 곡 교,2010-07-20 11:51,11.44 
대 곡 교,2010-07-20 12:00,11.44 
대 곡 교,2010-07-20 12:10,11.44 
대 곡 교,2010-07-20 12:20,11.44 
대 곡 교,2010-07-20 12:30,11.44 
대 곡 교,2010-07-20 12:40,11.44 
대 곡 교,2010-07-20 12:51,11.44 
대 곡 교,2010-07-20 13:00,11.43 
대 곡 교,2010-07-20 13:11,11.43 
대 곡 교,2010-07-20 13:20,11.44 
대 곡 교,2010-07-20 13:31,11.44 
대 곡 교,2010-07-20 13:40,11.44 
대 곡 교,2010-07-20 13:50,11.44 
대 곡 교,2010-07-20 14:00,11.44 
대 곡 교,2010-07-20 14:10,11.44 
대 곡 교,2010-07-20 14:20,11.44 
대 곡 교,2010-07-20 14:31,11.44 
대 곡 교,2010-07-20 14:40,11.44 
대 곡 교,2010-07-20 14:50,11.43 
대 곡 교,2010-07-20 15:00,11.44 
대 곡 교,2010-07-20 15:10,11.43 
대 곡 교,2010-07-20 15:20,11.44 
대 곡 교,2010-07-20 15:30,11.44 
대 곡 교,2010-07-20 15:40,11.43 
대 곡 교,2010-07-20 15:50,11.43 
대 곡 교,2010-07-20 16:00,11.40 
대 곡 교,2010-07-20 16:10,11.38 
대 곡 교,2010-07-20 16:20,11.38 
대 곡 교,2010-07-20 16:30,11.36 
대 곡 교,2010-07-20 16:40,11.34 
대 곡 교,2010-07-20 16:50,11.35 
대 곡 교,2010-07-20 17:00,11.35 
대 곡 교,2010-07-20 17:10,11.35 
대 곡 교,2010-07-20 17:20,11.34 
대 곡 교,2010-07-20 17:30,11.34 
대 곡 교,2010-07-20 17:40,11.37 
대 곡 교,2010-07-20 17:50,11.38 
대 곡 교,2010-07-20 18:00,11.38 
대 곡 교,2010-07-20 18:10,11.41 
대 곡 교,2010-07-20 18:20,11.42 
대 곡 교,2010-07-20 18:30,11.41 
대 곡 교,2010-07-20 18:40,11.43 
대 곡 교,2010-07-20 18:50,11.43 
대 곡 교,2010-07-20 19:00,11.44 
대 곡 교,2010-07-20 19:10,11.44 
대 곡 교,2010-07-20 19:20,11.44 
대 곡 교,2010-07-20 19:30,11.43 
대 곡 교,2010-07-20 19:40,11.44 
대 곡 교,2010-07-20 19:50,11.44 
대 곡 교,2010-07-20 20:00,11.45 
대 곡 교,2010-07-20 20:10,11.45 
대 곡 교,2010-07-20 20:20,11.45 
대 곡 교,2010-07-20 20:30,11.45 
대 곡 교,2010-07-20 20:40,11.45 
대 곡 교,2010-07-20 20:50,11.45 
대 곡 교,2010-07-20 21:00,11.45 
대 곡 교,2010-07-20 21:10,11.46 
대 곡 교,2010-07-20 21:20,11.46 
대 곡 교,2010-07-20 21:30,11.45 
대 곡 교,2010-07-20 21:40,11.45 
대 곡 교,2010-07-20 21:50,11.47 
대 곡 교,2010-07-20 22:00,11.48 
대 곡 교,2010-07-20 22:11,11.52 
대 곡 교,2010-07-20 22:20,11.54 
대 곡 교,2010-07-20 22:30,11.53 
대 곡 교,2010-07-20 22:40,11.55 
대 곡 교,2010-07-20 22:50,11.57 
대 곡 교,2010-07-20 23:00,11.59 
대 곡 교,2010-07-20 23:10,11.61 
대 곡 교,2010-07-20 23:21,11.62 
대 곡 교,2010-07-20 23:30,11.61 
대 곡 교,2010-07-20 23:40,11.60 
대 곡 교,2010-07-20 23:50,11.59 
대 곡 교,2010-07-21 00:00,11.59 
대 곡 교,2010-07-21 00:10,11.58 
대 곡 교,2010-07-21 00:20,11.57 
대 곡 교,2010-07-21 00:30,11.56 
대 곡 교,2010-07-21 00:40,11.56 
대 곡 교,2010-07-21 00:50,11.55 
대 곡 교,2010-07-21 01:00,11.55 
대 곡 교,2010-07-21 01:10,11.55 
대 곡 교,2010-07-21 01:21,11.54 
대 곡 교,2010-07-21 01:30,11.53 
대 곡 교,2010-07-21 01:40,11.52 
대 곡 교,2010-07-21 01:50,11.51 
대 곡 교,2010-07-21 02:01,11.51 
대 곡 교,2010-07-21 02:10,11.50 
대 곡 교,2010-07-21 02:20,11.50 
대 곡 교,2010-07-21 02:30,11.49 
대 곡 교,2010-07-21 02:40,11.49 
대 곡 교,2010-07-21 02:50,11.48 
대 곡 교,2010-07-21 03:01,11.47 
대 곡 교,2010-07-21 03:10,11.47 
대 곡 교,2010-07-21 03:20,11.47 
대 곡 교,2010-07-21 03:30,11.46 
대 곡 교,2010-07-21 03:40,11.45 
대 곡 교,2010-07-21 03:50,11.45 
대 곡 교,2010-07-21 04:00,11.45 
대 곡 교,2010-07-21 04:10,11.45 
대 곡 교,2010-07-21 04:20,11.43 
대 곡 교,2010-07-21 04:31,11.43 
대 곡 교,2010-07-21 04:40,11.43 
대 곡 교,2010-07-21 04:50,11.42 
대 곡 교,2010-07-21 05:00,11.43 
대 곡 교,2010-07-21 05:10,11.42 
대 곡 교,2010-07-21 05:21,11.41 
대 곡 교,2010-07-21 05:30,11.41 
대 곡 교,2010-07-21 05:41,11.41 
대 곡 교,2010-07-21 05:50,11.41 
대 곡 교,2010-07-21 06:01,11.41 
대 곡 교,2010-07-21 06:10,11.40 
대 곡 교,2010-07-21 06:20,11.40 
대 곡 교,2010-07-21 06:30,11.40 
대 곡 교,2010-07-21 06:40,11.40 
대 곡 교,2010-07-21 06:50,11.39 
대 곡 교,2010-07-21 07:00,11.39 
대 곡 교,2010-07-21 07:10,11.39 
대 곡 교,2010-07-21 07:20,11.39 
대 곡 교,2010-07-21 07:30,11.38 
대 곡 교,2010-07-21 07:40,11.38 
대 곡 교,2010-07-21 07:51,11.37 
대 곡 교,2010-07-21 08:00,11.37 
대 곡 교,2010-07-21 08:11,11.37 
대 곡 교,2010-07-21 08:20,11.37 
대 곡 교,2010-07-21 08:30,11.37 
대 곡 교,2010-07-21 08:40,11.37 
대 곡 교,2010-07-21 08:50,11.37 
대 곡 교,2010-07-21 09:00,11.38 
대 곡 교,2010-07-21 09:10,11.38 
대 곡 교,2010-07-21 09:20,11.38 
대 곡 교,2010-07-21 09:30,11.38 
대 곡 교,2010-07-21 09:40,11.38 
대 곡 교,2010-07-21 09:50,11.39 
대 곡 교,2010-07-21 10:00,11.39 
대 곡 교,2010-07-21 10:10,11.39 
대 곡 교,2010-07-21 10:20,11.39 
대 곡 교,2010-07-21 10:30,11.39 
대 곡 교,2010-07-21 10:40,11.39 
대 곡 교,2010-07-21 10:51,11.40 
대 곡 교,2010-07-21 11:00,11.40 
대 곡 교,2010-07-21 11:10,11.41 
대 곡 교,2010-07-21 11:20,11.40 
대 곡 교,2010-07-21 11:30,11.40 
대 곡 교,2010-07-21 11:40,11.40 
대 곡 교,2010-07-21 11:51,11.41 
대 곡 교,2010-07-21 12:00,11.41 
대 곡 교,2010-07-21 12:10,11.42 
대 곡 교,2010-07-21 12:20,11.41 
대 곡 교,2010-07-21 12:30,11.42 
대 곡 교,2010-07-21 12:40,11.41 
대 곡 교,2010-07-21 12:50,11.41 
대 곡 교,2010-07-21 13:08,11.41 
대 곡 교,2010-07-21 13:11,11.41 
대 곡 교,2010-07-21 13:21,11.40 
대 곡 교,2010-07-21 13:30,11.41 
대 곡 교,2010-07-21 13:40,11.41 
대 곡 교,2010-07-21 13:51,11.41 
대 곡 교,2010-07-21 14:00,11.41 
대 곡 교,2010-07-21 14:10,11.41 
대 곡 교,2010-07-21 14:20,11.41 
대 곡 교,2010-07-21 14:30,11.41 
대 곡 교,2010-07-21 14:41,11.41 
대 곡 교,2010-07-21 14:50,11.40 
대 곡 교,2010-07-21 15:00,11.40 
대 곡 교,2010-07-21 15:10,11.40 
대 곡 교,2010-07-21 15:21,11.40 
대 곡 교,2010-07-21 15:30,11.40 
대 곡 교,2010-07-21 15:40,11.40 
대 곡 교,2010-07-21 15:50,11.41 
대 곡 교,2010-07-21 16:00,11.42 
대 곡 교,2010-07-21 16:11,11.42 
대 곡 교,2010-07-21 16:21,11.42 
대 곡 교,2010-07-21 16:30,11.42 
대 곡 교,2010-07-21 16:40,11.42 
대 곡 교,2010-07-21 16:50,11.41 
대 곡 교,2010-07-21 17:00,11.42 
대 곡 교,2010-07-21 17:10,11.42 
대 곡 교,2010-07-21 17:20,11.42 
대 곡 교,2010-07-21 17:30,11.41 
대 곡 교,2010-07-21 17:40,11.39 
대 곡 교,2010-07-21 17:50,11.39 
대 곡 교,2010-07-21 18:00,11.39 
대 곡 교,2010-07-21 18:10,11.39 
대 곡 교,2010-07-21 18:20,11.41 
대 곡 교,2010-07-21 18:30,11.42 
대 곡 교,2010-07-21 18:40,11.42 
대 곡 교,2010-07-21 18:50,11.43 
대 곡 교,2010-07-21 19:00,11.42 
대 곡 교,2010-07-21 19:10,11.43 
대 곡 교,2010-07-21 19:20,11.43 
대 곡 교,2010-07-21 19:30,11.43 
대 곡 교,2010-07-21 19:40,11.43 
대 곡 교,2010-07-21 19:50,11.43 
대 곡 교,2010-07-21 20:00,11.43 
대 곡 교,2010-07-21 20:10,11.44 
대 곡 교,2010-07-21 20:20,11.44 
대 곡 교,2010-07-21 20:30,11.44 
대 곡 교,2010-07-21 20:40,11.44 
대 곡 교,2010-07-21 20:50,11.44 
대 곡 교,2010-07-21 21:00,11.45 
대 곡 교,2010-07-21 21:10,11.45 
대 곡 교,2010-07-21 21:20,11.45 
대 곡 교,2010-07-21 21:31,11.46 
대 곡 교,2010-07-21 21:40,11.46 
대 곡 교,2010-07-21 21:50,11.46 
대 곡 교,2010-07-21 22:00,11.46 
대 곡 교,2010-07-21 22:10,11.46 
대 곡 교,2010-07-21 22:20,11.46 
대 곡 교,2010-07-21 22:30,11.46 
대 곡 교,2010-07-21 22:40,11.46 
대 곡 교,2010-07-21 22:50,11.46 
대 곡 교,2010-07-21 23:01,11.45 
대 곡 교,2010-07-21 23:10,11.45 
대 곡 교,2010-07-21 23:20,11.45 
대 곡 교,2010-07-21 23:30,11.45 
대 곡 교,2010-07-21 23:40,11.45 
대 곡 교,2010-07-21 23:50,11.44 
대 곡 교,2010-07-22 00:00,11.44 
대 곡 교,2010-07-22 00:11,11.44 
대 곡 교,2010-07-22 00:20,11.44 
대 곡 교,2010-07-22 00:30,11.44 
대 곡 교,2010-07-22 00:40,11.43 
대 곡 교,2010-07-22 00:50,11.43 
대 곡 교,2010-07-22 01:00,11.43 
대 곡 교,2010-07-22 01:10,11.43 
대 곡 교,2010-07-22 01:20,11.43 
대 곡 교,2010-07-22 01:30,11.43 
대 곡 교,2010-07-22 01:40,11.43 
대 곡 교,2010-07-22 01:50,11.43 
대 곡 교,2010-07-22 02:00,11.42 
대 곡 교,2010-07-22 02:10,11.43 
대 곡 교,2010-07-22 02:20,11.42 
대 곡 교,2010-07-22 02:31,11.42 
대 곡 교,2010-07-22 02:40,11.42 
대 곡 교,2010-07-22 02:50,11.42 
대 곡 교,2010-07-22 03:00,11.42 
대 곡 교,2010-07-22 03:10,11.42 
대 곡 교,2010-07-22 03:21,11.41 
대 곡 교,2010-07-22 03:30,11.41 
대 곡 교,2010-07-22 03:40,11.41 
대 곡 교,2010-07-22 03:51,11.40 
대 곡 교,2010-07-22 04:00,11.40 
대 곡 교,2010-07-22 04:11,11.40 
대 곡 교,2010-07-22 04:20,11.40 
대 곡 교,2010-07-22 04:30,11.39 
대 곡 교,2010-07-22 04:40,11.39 
대 곡 교,2010-07-22 04:50,11.39 
대 곡 교,2010-07-22 05:00,11.38 
대 곡 교,2010-07-22 05:10,11.38 
대 곡 교,2010-07-22 05:20,11.38 
대 곡 교,2010-07-22 05:30,11.39 
대 곡 교,2010-07-22 05:40,11.39 
대 곡 교,2010-07-22 05:50,11.39 
대 곡 교,2010-07-22 06:00,11.39 
대 곡 교,2010-07-22 06:10,11.39 
대 곡 교,2010-07-22 06:20,11.39 
대 곡 교,2010-07-22 06:30,11.38 
대 곡 교,2010-07-22 06:40,11.38 
대 곡 교,2010-07-22 06:50,11.37 
대 곡 교,2010-07-22 07:01,11.37 
대 곡 교,2010-07-22 07:10,11.37 
대 곡 교,2010-07-22 07:20,11.36 
대 곡 교,2010-07-22 07:30,11.36 
대 곡 교,2010-07-22 07:40,11.36 
대 곡 교,2010-07-22 07:50,11.35 
대 곡 교,2010-07-22 08:00,11.35 
대 곡 교,2010-07-22 08:10,11.35 
대 곡 교,2010-07-22 08:20,11.36 
대 곡 교,2010-07-22 08:30,11.36 
대 곡 교,2010-07-22 08:40,11.36 
대 곡 교,2010-07-22 08:50,11.36 
대 곡 교,2010-07-22 09:00,11.36 
대 곡 교,2010-07-22 09:10,11.37 
대 곡 교,2010-07-22 09:20,11.37 
대 곡 교,2010-07-22 09:30,11.37 
대 곡 교,2010-07-22 09:40,11.37 
대 곡 교,2010-07-22 09:50,11.38 
대 곡 교,2010-07-22 12:01,11.38 
대 곡 교,2010-07-22 12:11,11.38 
대 곡 교,2010-07-22 12:20,11.38 
대 곡 교,2010-07-22 12:30,11.38 
대 곡 교,2010-07-22 12:41,11.38 
대 곡 교,2010-07-22 12:50,11.38 
대 곡 교,2010-07-22 13:00,11.38 
대 곡 교,2010-07-22 13:10,11.38 
대 곡 교,2010-07-22 13:20,11.37 
대 곡 교,2010-07-22 13:30,11.37 
대 곡 교,2010-07-22 13:40,11.38 
대 곡 교,2010-07-22 13:50,11.37 
대 곡 교,2010-07-22 14:00,11.38 
대 곡 교,2010-07-22 14:10,11.38 
대 곡 교,2010-07-22 14:20,11.38 
대 곡 교,2010-07-22 14:30,11.38 
대 곡 교,2010-07-22 14:40,11.38 
대 곡 교,2010-07-22 14:50,11.38 
대 곡 교,2010-07-22 15:00,11.38 
대 곡 교,2010-07-22 15:10,11.38 
대 곡 교,2010-07-22 15:20,11.39 
대 곡 교,2010-07-22 15:30,11.39 
대 곡 교,2010-07-22 15:40,11.39 
대 곡 교,2010-07-22 15:50,11.39 
대 곡 교,2010-07-22 16:00,11.39 
