관측소명,시간,수위
탄천 2교,2006-05-19 05:00,6.04 
탄천 2교,2006-05-19 05:10,6.04 
탄천 2교,2006-05-19 05:20,6.04 
탄천 2교,2006-05-19 05:30,6.04 
탄천 2교,2006-05-19 05:40,6.04 
탄천 2교,2006-05-19 05:50,6.04 
탄천 2교,2006-05-19 06:00,6.04 
탄천 2교,2006-05-19 06:10,6.04 
탄천 2교,2006-05-19 06:20,6.04 
탄천 2교,2006-05-19 06:30,6.04 
탄천 2교,2006-05-19 06:40,6.04 
탄천 2교,2006-05-19 06:51,6.04 
탄천 2교,2006-05-19 07:00,6.04 
탄천 2교,2006-05-19 07:10,6.04 
탄천 2교,2006-05-19 07:21,6.04 
탄천 2교,2006-05-19 07:30,6.04 
탄천 2교,2006-05-19 07:40,6.04 
탄천 2교,2006-05-19 07:50,6.04 
탄천 2교,2006-05-19 08:00,6.04 
탄천 2교,2006-05-19 08:10,6.04 
탄천 2교,2006-05-19 08:20,6.04 
탄천 2교,2006-05-19 08:31,6.04 
탄천 2교,2006-05-19 08:40,6.04 
탄천 2교,2006-05-19 08:50,6.04 
탄천 2교,2006-05-19 09:00,6.04 
탄천 2교,2006-05-19 09:10,6.04 
탄천 2교,2006-05-19 09:20,6.04 
탄천 2교,2006-05-19 09:30,6.04 
탄천 2교,2006-05-19 09:40,6.04 
탄천 2교,2006-05-19 09:50,6.04 
탄천 2교,2006-05-19 10:00,6.03 
탄천 2교,2006-05-19 10:10,6.03 
탄천 2교,2006-05-19 10:20,6.03 
탄천 2교,2006-05-19 10:30,6.03 
탄천 2교,2006-05-19 10:40,6.03 
탄천 2교,2006-05-19 10:50,6.03 
탄천 2교,2006-05-19 11:00,6.03 
탄천 2교,2006-05-19 11:10,6.03 
탄천 2교,2006-05-19 11:21,6.03 
탄천 2교,2006-05-19 11:30,6.03 
탄천 2교,2006-05-19 11:40,6.03 
탄천 2교,2006-05-19 11:51,6.03 
탄천 2교,2006-05-19 12:00,6.03 
탄천 2교,2006-05-19 12:11,6.03 
탄천 2교,2006-05-19 12:20,6.03 
탄천 2교,2006-05-19 12:31,6.03 
탄천 2교,2006-05-19 12:41,6.03 
탄천 2교,2006-05-19 12:51,6.03 
탄천 2교,2006-05-19 13:01,6.04 
탄천 2교,2006-05-19 13:10,6.04 
탄천 2교,2006-05-19 13:20,6.04 
탄천 2교,2006-05-19 13:31,6.04 
탄천 2교,2006-05-19 13:41,6.04 
탄천 2교,2006-05-19 13:50,6.04 
탄천 2교,2006-05-19 14:01,6.04 
탄천 2교,2006-05-19 14:11,6.04 
탄천 2교,2006-05-19 14:20,6.04 
탄천 2교,2006-05-19 14:31,6.04 
탄천 2교,2006-05-19 14:41,6.04 
탄천 2교,2006-05-19 14:50,6.04 
탄천 2교,2006-05-19 15:00,6.04 
탄천 2교,2006-05-19 15:11,6.04 
탄천 2교,2006-05-19 15:21,6.04 
탄천 2교,2006-05-19 15:30,6.04 
탄천 2교,2006-05-19 15:40,6.04 
탄천 2교,2006-05-19 15:50,6.04 
탄천 2교,2006-05-19 16:00,6.04 
탄천 2교,2006-05-19 16:10,6.04 
탄천 2교,2006-05-19 16:20,6.04 
탄천 2교,2006-05-19 16:30,6.04 
탄천 2교,2006-05-19 16:40,6.04 
탄천 2교,2006-05-19 16:50,6.04 
탄천 2교,2006-05-19 17:00,6.04 
탄천 2교,2006-05-19 17:11,6.04 
탄천 2교,2006-05-19 17:20,6.04 
탄천 2교,2006-05-19 17:31,6.04 
탄천 2교,2006-05-19 17:40,6.04 
탄천 2교,2006-05-19 17:50,6.04 
탄천 2교,2006-05-19 18:00,6.04 
탄천 2교,2006-05-19 18:10,6.04 
탄천 2교,2006-05-19 18:21,6.04 
탄천 2교,2006-05-19 18:30,6.04 
탄천 2교,2006-05-19 18:40,6.04 
탄천 2교,2006-05-19 18:52,6.04 
탄천 2교,2006-05-19 19:01,6.04 
탄천 2교,2006-05-19 19:10,6.04 
탄천 2교,2006-05-19 19:20,6.04 
탄천 2교,2006-05-19 19:30,6.04 
탄천 2교,2006-05-19 19:40,6.04 
탄천 2교,2006-05-19 19:50,6.04 
탄천 2교,2006-05-19 20:00,6.04 
탄천 2교,2006-05-19 20:10,6.04 
탄천 2교,2006-05-19 20:20,6.04 
탄천 2교,2006-05-19 20:30,6.04 
탄천 2교,2006-05-19 20:41,6.04 
탄천 2교,2006-05-19 20:50,6.04 
탄천 2교,2006-05-19 21:00,6.04 
탄천 2교,2006-05-19 21:10,6.04 
탄천 2교,2006-05-19 21:21,6.04 
탄천 2교,2006-05-19 21:31,6.04 
탄천 2교,2006-05-19 21:40,6.04 
탄천 2교,2006-05-19 21:51,6.04 
탄천 2교,2006-05-19 22:00,6.04 
탄천 2교,2006-05-19 22:10,6.04 
탄천 2교,2006-05-19 22:21,6.04 
탄천 2교,2006-05-19 22:31,6.04 
탄천 2교,2006-05-19 22:40,6.04 
탄천 2교,2006-05-19 22:51,6.04 
탄천 2교,2006-05-19 23:00,6.03 
탄천 2교,2006-05-19 23:11,6.03 
탄천 2교,2006-05-19 23:20,6.03 
탄천 2교,2006-05-19 23:31,6.03 
탄천 2교,2006-05-19 23:40,6.03 
탄천 2교,2006-05-19 23:51,6.04 
탄천 2교,2006-05-20 00:00,6.04 
탄천 2교,2006-05-20 00:10,6.04 
탄천 2교,2006-05-20 00:20,6.04 
탄천 2교,2006-05-20 00:30,6.03 
탄천 2교,2006-05-20 00:40,6.03 
탄천 2교,2006-05-20 00:50,6.03 
탄천 2교,2006-05-20 01:01,6.04 
탄천 2교,2006-05-20 01:10,6.04 
탄천 2교,2006-05-20 01:21,6.04 
탄천 2교,2006-05-20 01:30,6.04 
탄천 2교,2006-05-20 01:40,6.04 
탄천 2교,2006-05-20 01:50,6.03 
탄천 2교,2006-05-20 02:00,6.04 
탄천 2교,2006-05-20 02:11,6.04 
탄천 2교,2006-05-20 02:20,6.03 
탄천 2교,2006-05-20 02:30,6.03 
탄천 2교,2006-05-20 02:40,6.03 
탄천 2교,2006-05-20 02:50,6.03 
탄천 2교,2006-05-20 03:01,6.03 
탄천 2교,2006-05-20 03:11,6.03 
탄천 2교,2006-05-20 03:20,6.03 
탄천 2교,2006-05-20 03:30,6.03 
탄천 2교,2006-05-20 03:41,6.03 
탄천 2교,2006-05-20 03:51,6.04 
탄천 2교,2006-05-20 04:00,6.04 
탄천 2교,2006-05-20 04:10,6.04 
탄천 2교,2006-05-20 04:20,6.04 
탄천 2교,2006-05-20 04:30,6.04 
탄천 2교,2006-05-20 04:40,6.03 
탄천 2교,2006-05-20 04:51,6.03 
탄천 2교,2006-05-20 05:00,6.03 
탄천 2교,2006-05-20 05:10,6.03 
탄천 2교,2006-05-20 05:20,6.03 
탄천 2교,2006-05-20 05:31,6.03 
탄천 2교,2006-05-20 05:40,6.03 
탄천 2교,2006-05-20 05:50,6.03 
탄천 2교,2006-05-20 06:00,6.03 
탄천 2교,2006-05-20 06:10,6.03 
탄천 2교,2006-05-20 06:20,6.03 
탄천 2교,2006-05-20 06:30,6.03 
탄천 2교,2006-05-20 06:41,6.03 
탄천 2교,2006-05-20 06:51,6.04 
탄천 2교,2006-05-20 07:00,6.04 
탄천 2교,2006-05-20 07:10,6.03 
탄천 2교,2006-05-20 07:20,6.03 
탄천 2교,2006-05-20 07:30,6.03 
탄천 2교,2006-05-20 07:40,6.03 
탄천 2교,2006-05-20 07:50,6.03 
탄천 2교,2006-05-20 08:00,6.03 
탄천 2교,2006-05-20 08:10,6.03 
탄천 2교,2006-05-20 08:21,6.03 
탄천 2교,2006-05-20 08:30,6.03 
탄천 2교,2006-05-20 08:41,6.04 
탄천 2교,2006-05-20 08:51,6.04 
탄천 2교,2006-05-20 09:00,6.04 
탄천 2교,2006-05-20 09:10,6.04 
탄천 2교,2006-05-20 09:20,6.04 
탄천 2교,2006-05-20 09:30,6.04 
탄천 2교,2006-05-20 09:41,6.04 
탄천 2교,2006-05-20 09:50,6.04 
탄천 2교,2006-05-20 10:00,6.04 
탄천 2교,2006-05-20 10:10,6.04 
탄천 2교,2006-05-20 10:20,6.04 
탄천 2교,2006-05-20 10:31,6.04 
탄천 2교,2006-05-20 10:40,6.04 
탄천 2교,2006-05-20 10:50,6.04 
탄천 2교,2006-05-20 11:00,6.04 
탄천 2교,2006-05-20 11:10,6.04 
탄천 2교,2006-05-20 11:20,6.04 
탄천 2교,2006-05-20 11:30,6.04 
탄천 2교,2006-05-20 11:41,6.04 
탄천 2교,2006-05-20 11:50,6.04 
탄천 2교,2006-05-20 12:00,6.04 
탄천 2교,2006-05-20 12:10,6.04 
탄천 2교,2006-05-20 12:21,6.04 
탄천 2교,2006-05-20 12:30,6.04 
탄천 2교,2006-05-20 12:40,6.04 
탄천 2교,2006-05-20 12:50,6.04 
탄천 2교,2006-05-20 13:00,6.04 
탄천 2교,2006-05-20 13:10,6.04 
탄천 2교,2006-05-20 13:20,6.04 
탄천 2교,2006-05-20 13:30,6.04 
탄천 2교,2006-05-20 13:41,6.04 
탄천 2교,2006-05-20 13:50,6.04 
탄천 2교,2006-05-20 14:00,6.04 
탄천 2교,2006-05-20 14:11,6.04 
탄천 2교,2006-05-20 14:20,6.04 
탄천 2교,2006-05-20 14:30,6.04 
탄천 2교,2006-05-20 14:40,6.04 
탄천 2교,2006-05-20 14:50,6.04 
탄천 2교,2006-05-20 15:00,6.04 
탄천 2교,2006-05-20 15:10,6.05 
탄천 2교,2006-05-20 15:20,6.05 
탄천 2교,2006-05-20 15:31,6.05 
탄천 2교,2006-05-20 15:41,6.05 
탄천 2교,2006-05-20 15:50,6.05 
탄천 2교,2006-05-20 16:01,6.04 
탄천 2교,2006-05-20 16:10,6.04 
탄천 2교,2006-05-20 16:21,6.04 
탄천 2교,2006-05-20 16:31,6.04 
탄천 2교,2006-05-20 16:40,6.04 
탄천 2교,2006-05-20 16:50,6.04 
탄천 2교,2006-05-20 17:00,6.04 
탄천 2교,2006-05-20 17:10,6.04 
탄천 2교,2006-05-20 17:20,6.04 
탄천 2교,2006-05-20 17:30,6.04 
탄천 2교,2006-05-20 17:40,6.04 
탄천 2교,2006-05-20 17:50,6.04 
탄천 2교,2006-05-20 18:01,6.04 
탄천 2교,2006-05-20 18:10,6.04 
탄천 2교,2006-05-20 18:20,6.04 
탄천 2교,2006-05-20 18:30,6.04 
탄천 2교,2006-05-20 18:40,6.04 
탄천 2교,2006-05-20 18:50,6.04 
탄천 2교,2006-05-20 19:00,6.04 
탄천 2교,2006-05-20 19:10,6.04 
탄천 2교,2006-05-20 19:20,6.04 
탄천 2교,2006-05-20 19:31,6.04 
탄천 2교,2006-05-20 19:42,6.04 
탄천 2교,2006-05-20 19:50,6.04 
탄천 2교,2006-05-20 20:00,6.04 
탄천 2교,2006-05-20 20:10,6.04 
탄천 2교,2006-05-20 20:20,6.04 
탄천 2교,2006-05-20 20:32,6.04 
탄천 2교,2006-05-20 20:41,6.04 
탄천 2교,2006-05-20 20:50,6.04 
탄천 2교,2006-05-20 21:01,6.04 
탄천 2교,2006-05-20 21:10,6.04 
탄천 2교,2006-05-20 21:21,6.04 
탄천 2교,2006-05-20 21:30,6.04 
탄천 2교,2006-05-20 22:33,6.04 
탄천 2교,2006-05-20 22:40,6.04 
탄천 2교,2006-05-20 22:50,6.04 
탄천 2교,2006-05-20 23:00,6.04 
탄천 2교,2006-05-20 23:10,6.04 
탄천 2교,2006-05-20 23:21,6.04 
탄천 2교,2006-05-20 23:31,6.04 
탄천 2교,2006-05-20 23:40,6.04 
탄천 2교,2006-05-20 23:51,6.04 
탄천 2교,2006-05-21 00:00,6.04 
탄천 2교,2006-05-21 00:11,6.04 
탄천 2교,2006-05-21 00:20,6.04 
탄천 2교,2006-05-21 00:30,6.04 
탄천 2교,2006-05-21 00:40,6.03 
탄천 2교,2006-05-21 00:51,6.03 
탄천 2교,2006-05-21 01:01,6.03 
탄천 2교,2006-05-21 01:10,6.03 
탄천 2교,2006-05-21 01:21,6.04 
탄천 2교,2006-05-21 01:30,6.04 
탄천 2교,2006-05-21 01:40,6.04 
탄천 2교,2006-05-21 01:50,6.04 
탄천 2교,2006-05-21 02:00,6.04 
탄천 2교,2006-05-21 02:10,6.04 
탄천 2교,2006-05-21 02:21,6.03 
탄천 2교,2006-05-21 02:30,6.03 
탄천 2교,2006-05-21 02:40,6.03 
탄천 2교,2006-05-21 02:50,6.03 
탄천 2교,2006-05-21 03:00,6.04 
탄천 2교,2006-05-21 03:10,6.04 
탄천 2교,2006-05-21 03:20,6.04 
탄천 2교,2006-05-21 03:30,6.04 
탄천 2교,2006-05-21 03:40,6.04 
탄천 2교,2006-05-21 03:50,6.04 
탄천 2교,2006-05-21 04:00,6.04 
탄천 2교,2006-05-21 04:10,6.04 
탄천 2교,2006-05-21 04:20,6.04 
탄천 2교,2006-05-21 04:30,6.04 
탄천 2교,2006-05-21 04:40,6.04 
탄천 2교,2006-05-21 04:50,6.04 
탄천 2교,2006-05-21 05:01,6.04 
탄천 2교,2006-05-21 05:10,6.04 
탄천 2교,2006-05-21 05:20,6.04 
탄천 2교,2006-05-21 05:30,6.04 
탄천 2교,2006-05-21 05:41,6.04 
탄천 2교,2006-05-21 05:51,6.04 
탄천 2교,2006-05-21 06:01,6.04 
탄천 2교,2006-05-21 06:10,6.04 
탄천 2교,2006-05-21 06:21,6.04 
탄천 2교,2006-05-21 06:30,6.04 
탄천 2교,2006-05-21 06:40,6.04 
탄천 2교,2006-05-21 06:51,6.04 
탄천 2교,2006-05-21 07:00,6.04 
탄천 2교,2006-05-21 07:10,6.04 
탄천 2교,2006-05-21 07:20,6.04 
탄천 2교,2006-05-21 07:30,6.04 
탄천 2교,2006-05-21 07:40,6.04 
탄천 2교,2006-05-21 07:50,6.04 
탄천 2교,2006-05-21 08:01,6.04 
탄천 2교,2006-05-21 08:10,6.04 
탄천 2교,2006-05-21 08:20,6.04 
탄천 2교,2006-05-21 08:30,6.04 
탄천 2교,2006-05-21 08:40,6.04 
탄천 2교,2006-05-21 08:50,6.04 
탄천 2교,2006-05-21 09:00,6.04 
탄천 2교,2006-05-21 09:10,6.04 
탄천 2교,2006-05-21 09:21,6.04 
탄천 2교,2006-05-21 09:31,6.04 
탄천 2교,2006-05-21 09:40,6.04 
탄천 2교,2006-05-21 09:50,6.03 
탄천 2교,2006-05-21 10:01,6.03 
탄천 2교,2006-05-21 10:10,6.03 
탄천 2교,2006-05-21 10:20,6.03 
탄천 2교,2006-05-21 10:31,6.04 
탄천 2교,2006-05-21 10:40,6.03 
탄천 2교,2006-05-21 10:51,6.03 
탄천 2교,2006-05-21 11:00,6.03 
탄천 2교,2006-05-21 11:10,6.04 
탄천 2교,2006-05-21 11:21,6.04 
탄천 2교,2006-05-21 11:31,6.04 
탄천 2교,2006-05-21 11:41,6.04 
탄천 2교,2006-05-21 11:50,6.04 
탄천 2교,2006-05-21 12:00,6.04 
탄천 2교,2006-05-21 12:11,6.04 
탄천 2교,2006-05-21 12:21,6.04 
탄천 2교,2006-05-21 12:31,6.04 
탄천 2교,2006-05-21 12:41,6.04 
탄천 2교,2006-05-21 12:50,6.04 
탄천 2교,2006-05-21 13:00,6.04 
탄천 2교,2006-05-21 13:10,6.04 
탄천 2교,2006-05-21 13:21,6.04 
탄천 2교,2006-05-21 13:30,6.04 
탄천 2교,2006-05-21 13:40,6.04 
탄천 2교,2006-05-21 13:50,6.04 
탄천 2교,2006-05-21 14:00,6.03 
탄천 2교,2006-05-21 14:11,6.03 
탄천 2교,2006-05-21 14:20,6.03 
탄천 2교,2006-05-21 14:31,6.03 
탄천 2교,2006-05-21 14:40,6.03 
탄천 2교,2006-05-21 14:50,6.04 
탄천 2교,2006-05-21 15:00,6.04 
탄천 2교,2006-05-21 15:10,6.04 
탄천 2교,2006-05-21 15:20,6.04 
탄천 2교,2006-05-21 15:30,6.04 
탄천 2교,2006-05-21 15:40,6.04 
탄천 2교,2006-05-21 15:51,6.04 
탄천 2교,2006-05-21 16:00,6.04 
탄천 2교,2006-05-21 16:10,6.04 
탄천 2교,2006-05-21 16:20,6.04 
탄천 2교,2006-05-21 16:31,6.04 
탄천 2교,2006-05-21 16:40,6.04 
탄천 2교,2006-05-21 16:50,6.04 
탄천 2교,2006-05-21 17:00,6.04 
탄천 2교,2006-05-21 17:10,6.04 
탄천 2교,2006-05-21 17:20,6.04 
탄천 2교,2006-05-21 17:31,6.04 
탄천 2교,2006-05-21 17:40,6.04 
탄천 2교,2006-05-21 17:50,6.03 
탄천 2교,2006-05-21 18:00,6.03 
탄천 2교,2006-05-21 18:10,6.03 
탄천 2교,2006-05-21 18:20,6.03 
탄천 2교,2006-05-21 18:30,6.04 
탄천 2교,2006-05-21 18:41,6.03 
탄천 2교,2006-05-21 18:50,6.03 
탄천 2교,2006-05-21 19:01,6.03 
탄천 2교,2006-05-21 19:11,6.03 
탄천 2교,2006-05-21 19:20,6.04 
탄천 2교,2006-05-21 19:30,6.04 
탄천 2교,2006-05-21 19:41,6.04 
탄천 2교,2006-05-21 19:50,6.04 
탄천 2교,2006-05-21 20:01,6.03 
탄천 2교,2006-05-21 20:11,6.03 
탄천 2교,2006-05-21 20:20,6.03 
탄천 2교,2006-05-21 20:31,6.03 
탄천 2교,2006-05-21 20:40,6.03 
탄천 2교,2006-05-21 20:50,6.03 
탄천 2교,2006-05-21 21:00,6.04 
탄천 2교,2006-05-21 21:10,6.04 
탄천 2교,2006-05-21 21:21,6.04 
탄천 2교,2006-05-21 21:30,6.04 
탄천 2교,2006-05-21 21:40,6.04 
탄천 2교,2006-05-21 21:50,6.04 
탄천 2교,2006-05-21 22:00,6.04 
탄천 2교,2006-05-21 22:10,6.04 
탄천 2교,2006-05-21 22:21,6.04 
탄천 2교,2006-05-21 22:30,6.04 
탄천 2교,2006-05-21 22:40,6.04 
탄천 2교,2006-05-21 22:50,6.04 
탄천 2교,2006-05-21 23:00,6.04 
탄천 2교,2006-05-21 23:10,6.04 
탄천 2교,2006-05-21 23:20,6.04 
탄천 2교,2006-05-21 23:30,6.04 
탄천 2교,2006-05-21 23:40,6.04 
탄천 2교,2006-05-21 23:50,6.04 
탄천 2교,2006-05-22 00:00,6.04 
탄천 2교,2006-05-22 00:11,6.04 
탄천 2교,2006-05-22 00:20,6.04 
탄천 2교,2006-05-22 00:31,6.04 
탄천 2교,2006-05-22 00:40,6.04 
탄천 2교,2006-05-22 00:50,6.04 
탄천 2교,2006-05-22 01:01,6.04 
탄천 2교,2006-05-22 01:10,6.04 
탄천 2교,2006-05-22 01:20,6.04 
탄천 2교,2006-05-22 01:30,6.04 
탄천 2교,2006-05-22 01:40,6.04 
탄천 2교,2006-05-22 01:50,6.04 
탄천 2교,2006-05-22 02:00,6.04 
탄천 2교,2006-05-22 02:10,6.04 
탄천 2교,2006-05-22 02:20,6.04 
탄천 2교,2006-05-22 02:31,6.04 
탄천 2교,2006-05-22 02:40,6.04 
탄천 2교,2006-05-22 02:51,6.04 
탄천 2교,2006-05-22 03:00,6.04 
탄천 2교,2006-05-22 03:10,6.04 
탄천 2교,2006-05-22 03:20,6.04 
탄천 2교,2006-05-22 03:31,6.04 
탄천 2교,2006-05-22 03:40,6.04 
탄천 2교,2006-05-22 03:50,6.04 
탄천 2교,2006-05-22 04:00,6.04 
탄천 2교,2006-05-22 04:10,6.04 
탄천 2교,2006-05-22 04:21,6.04 
탄천 2교,2006-05-22 04:30,6.04 
탄천 2교,2006-05-22 04:40,6.04 
탄천 2교,2006-05-22 04:50,6.04 
탄천 2교,2006-05-22 05:00,6.04 
탄천 2교,2006-05-22 05:10,6.04 
탄천 2교,2006-05-22 05:21,6.04 
탄천 2교,2006-05-22 05:30,6.04 
탄천 2교,2006-05-22 05:40,6.04 
탄천 2교,2006-05-22 05:52,6.04 
탄천 2교,2006-05-22 06:00,6.04 
탄천 2교,2006-05-22 06:10,6.04 
탄천 2교,2006-05-22 06:21,6.04 
탄천 2교,2006-05-22 06:30,6.04 
탄천 2교,2006-05-22 06:40,6.04 
탄천 2교,2006-05-22 06:51,6.04 
탄천 2교,2006-05-22 07:00,6.04 
탄천 2교,2006-05-22 07:11,6.04 
탄천 2교,2006-05-22 07:20,6.04 
탄천 2교,2006-05-22 07:30,6.04 
탄천 2교,2006-05-22 07:40,6.04 
탄천 2교,2006-05-22 07:50,6.04 
탄천 2교,2006-05-22 08:00,6.04 
탄천 2교,2006-05-22 08:10,6.04 
탄천 2교,2006-05-22 08:20,6.04 
탄천 2교,2006-05-22 08:30,6.04 
탄천 2교,2006-05-22 08:41,6.04 
탄천 2교,2006-05-22 08:51,6.04 
탄천 2교,2006-05-22 09:01,6.04 
탄천 2교,2006-05-22 09:11,6.04 
탄천 2교,2006-05-22 09:21,6.04 
탄천 2교,2006-05-22 09:30,6.04 
탄천 2교,2006-05-22 09:40,6.04 
탄천 2교,2006-05-22 09:51,6.04 
탄천 2교,2006-05-22 10:00,6.04 
탄천 2교,2006-05-22 10:10,6.04 
탄천 2교,2006-05-22 10:20,6.04 
탄천 2교,2006-05-22 10:30,6.04 
탄천 2교,2006-05-22 10:40,6.04 
탄천 2교,2006-05-22 10:50,6.04 
탄천 2교,2006-05-22 11:00,6.04 
탄천 2교,2006-05-22 11:11,6.04 
탄천 2교,2006-05-22 11:20,6.04 
탄천 2교,2006-05-22 11:31,6.04 
탄천 2교,2006-05-22 11:40,6.04 
탄천 2교,2006-05-22 11:50,6.04 
탄천 2교,2006-05-22 12:00,6.04 
탄천 2교,2006-05-22 12:10,6.04 
탄천 2교,2006-05-22 12:20,6.04 
탄천 2교,2006-05-22 12:31,6.04 
탄천 2교,2006-05-22 12:41,6.04 
탄천 2교,2006-05-22 12:51,6.04 
탄천 2교,2006-05-22 13:00,6.04 
탄천 2교,2006-05-22 13:10,6.04 
탄천 2교,2006-05-22 13:20,6.04 
탄천 2교,2006-05-22 13:31,6.04 
탄천 2교,2006-05-22 13:40,6.04 
탄천 2교,2006-05-22 13:52,6.04 
탄천 2교,2006-05-22 14:00,6.04 
탄천 2교,2006-05-22 14:10,6.04 
탄천 2교,2006-05-22 14:20,6.04 
탄천 2교,2006-05-22 14:31,6.04 
탄천 2교,2006-05-22 14:41,6.04 
탄천 2교,2006-05-22 14:50,6.04 
탄천 2교,2006-05-22 15:00,6.04 
탄천 2교,2006-05-22 15:10,6.04 
탄천 2교,2006-05-22 15:20,6.04 
탄천 2교,2006-05-22 15:30,6.04 
탄천 2교,2006-05-22 15:40,6.04 
탄천 2교,2006-05-22 17:08,6.06 
탄천 2교,2006-05-22 17:10,6.07 
탄천 2교,2006-05-22 17:20,6.19 
탄천 2교,2006-05-22 17:30,6.30 
탄천 2교,2006-05-22 17:40,6.37 
탄천 2교,2006-05-22 17:50,6.42 
탄천 2교,2006-05-22 18:00,6.45 
탄천 2교,2006-05-22 18:11,6.48 
탄천 2교,2006-05-22 18:20,6.49 
탄천 2교,2006-05-22 18:30,6.51 
탄천 2교,2006-05-22 18:40,6.52 
탄천 2교,2006-05-22 18:51,6.53 
탄천 2교,2006-05-22 19:00,6.54 
탄천 2교,2006-05-22 19:10,6.56 
탄천 2교,2006-05-22 19:21,6.57 
탄천 2교,2006-05-22 19:30,6.56 
탄천 2교,2006-05-22 19:40,6.56 
탄천 2교,2006-05-22 19:50,6.56 
탄천 2교,2006-05-22 20:00,6.55 
탄천 2교,2006-05-22 20:10,6.55 
탄천 2교,2006-05-22 20:21,6.54 
탄천 2교,2006-05-22 20:30,6.53 
탄천 2교,2006-05-22 20:41,6.52 
탄천 2교,2006-05-22 20:50,6.51 
탄천 2교,2006-05-22 21:00,6.49 
탄천 2교,2006-05-22 21:11,6.48 
탄천 2교,2006-05-22 21:20,6.46 
탄천 2교,2006-05-22 21:30,6.44 
탄천 2교,2006-05-22 21:40,6.42 
탄천 2교,2006-05-22 21:51,6.39 
탄천 2교,2006-05-22 22:00,6.37 
탄천 2교,2006-05-22 22:10,6.34 
탄천 2교,2006-05-22 22:20,6.32 
탄천 2교,2006-05-22 22:31,6.29 
탄천 2교,2006-05-22 22:40,6.27 
탄천 2교,2006-05-22 22:50,6.24 
탄천 2교,2006-05-22 23:00,6.22 
탄천 2교,2006-05-23 00:00,6.10 
탄천 2교,2006-05-23 00:11,6.08 
탄천 2교,2006-05-23 00:20,6.07 
탄천 2교,2006-05-23 00:30,6.06 
탄천 2교,2006-05-23 00:41,6.04 
탄천 2교,2006-05-23 00:50,6.03 
탄천 2교,2006-05-23 01:00,6.03 
탄천 2교,2006-05-23 01:10,6.02 
탄천 2교,2006-05-23 01:20,6.03 
탄천 2교,2006-05-23 01:30,6.03 
탄천 2교,2006-05-23 01:40,6.04 
탄천 2교,2006-05-23 01:50,6.04 
탄천 2교,2006-05-23 02:00,6.04 
탄천 2교,2006-05-23 02:11,6.04 
탄천 2교,2006-05-23 02:20,6.04 
탄천 2교,2006-05-23 02:30,6.04 
탄천 2교,2006-05-23 02:41,6.04 
탄천 2교,2006-05-23 02:50,6.04 
탄천 2교,2006-05-23 03:00,6.04 
탄천 2교,2006-05-23 03:10,6.04 
탄천 2교,2006-05-23 03:21,6.04 
탄천 2교,2006-05-23 09:10,6.03 
탄천 2교,2006-05-23 09:20,6.03 
탄천 2교,2006-05-23 09:31,6.03 
탄천 2교,2006-05-23 09:40,6.03 
탄천 2교,2006-05-23 09:50,6.03 
탄천 2교,2006-05-23 10:00,6.03 
탄천 2교,2006-05-23 10:10,6.03 
탄천 2교,2006-05-23 10:20,6.03 
탄천 2교,2006-05-23 10:30,6.03 
탄천 2교,2006-05-23 10:41,6.03 
탄천 2교,2006-05-23 10:50,6.03 
탄천 2교,2006-05-23 11:00,6.03 
탄천 2교,2006-05-23 11:11,6.03 
탄천 2교,2006-05-23 11:21,6.03 
탄천 2교,2006-05-23 11:30,6.03 
탄천 2교,2006-05-23 11:40,6.03 
탄천 2교,2006-05-23 11:51,6.03 
탄천 2교,2006-05-23 12:01,6.03 
탄천 2교,2006-05-23 12:10,6.03 
탄천 2교,2006-05-23 12:20,6.03 
탄천 2교,2006-05-23 12:30,6.03 
탄천 2교,2006-05-23 12:40,6.03 
탄천 2교,2006-05-23 12:50,6.03 
탄천 2교,2006-05-23 13:00,6.03 
탄천 2교,2006-05-23 13:11,6.03 
탄천 2교,2006-05-23 13:20,6.03 
탄천 2교,2006-05-23 13:30,6.03 
탄천 2교,2006-05-23 13:41,6.03 
탄천 2교,2006-05-23 13:50,6.03 
탄천 2교,2006-05-23 14:00,6.03 
탄천 2교,2006-05-23 14:10,6.03 
탄천 2교,2006-05-23 14:20,6.03 
탄천 2교,2006-05-23 14:30,6.03 
탄천 2교,2006-05-23 14:40,6.03 
탄천 2교,2006-05-23 14:50,6.03 
탄천 2교,2006-05-23 15:01,6.03 
탄천 2교,2006-05-23 15:10,6.03 
탄천 2교,2006-05-23 15:20,6.03 
탄천 2교,2006-05-23 15:31,6.03 
탄천 2교,2006-05-23 15:41,6.03 
탄천 2교,2006-05-23 15:50,6.03 
탄천 2교,2006-05-23 16:01,6.03 
탄천 2교,2006-05-23 16:10,6.03 
탄천 2교,2006-05-23 16:20,6.03 
탄천 2교,2006-05-23 16:30,6.03 
탄천 2교,2006-05-23 16:40,6.03 
탄천 2교,2006-05-23 16:50,6.03 
탄천 2교,2006-05-23 17:00,6.03 
탄천 2교,2006-05-23 17:10,6.03 
탄천 2교,2006-05-23 17:20,6.03 
탄천 2교,2006-05-23 17:30,6.03 
탄천 2교,2006-05-23 17:40,6.03 
탄천 2교,2006-05-23 17:50,6.03 
탄천 2교,2006-05-23 18:00,6.03 
탄천 2교,2006-05-23 18:11,6.03 
탄천 2교,2006-05-23 18:20,6.03 
탄천 2교,2006-05-23 18:30,6.03 
탄천 2교,2006-05-23 18:41,6.03 
