관측소명,시간,수위
성 동 교,2013-07-29 19:40,4.70 
성 동 교,2013-07-29 19:51,4.69 
성 동 교,2013-07-29 20:00,4.69 
성 동 교,2013-07-29 20:10,4.69 
성 동 교,2013-07-29 20:20,4.69 
성 동 교,2013-07-29 20:31,4.69 
성 동 교,2013-07-29 20:40,4.69 
성 동 교,2013-07-29 20:50,4.69 
성 동 교,2013-07-29 21:00,4.69 
성 동 교,2013-07-29 21:10,4.69 
성 동 교,2013-07-29 21:21,4.69 
성 동 교,2013-07-29 21:30,4.69 
성 동 교,2013-07-29 21:40,4.69 
성 동 교,2013-07-29 21:51,4.69 
성 동 교,2013-07-29 22:00,4.69 
성 동 교,2013-07-29 22:10,4.69 
성 동 교,2013-07-29 22:20,4.69 
성 동 교,2013-07-29 22:30,4.69 
성 동 교,2013-07-29 22:41,4.69 
성 동 교,2013-07-29 22:50,4.69 
성 동 교,2013-07-29 23:00,4.69 
성 동 교,2013-07-29 23:11,4.69 
성 동 교,2013-07-29 23:20,4.69 
성 동 교,2013-07-29 23:30,4.69 
성 동 교,2013-07-29 23:41,4.69 
성 동 교,2013-07-29 23:50,4.69 
성 동 교,2013-07-30 00:00,4.69 
성 동 교,2013-07-30 00:11,4.69 
성 동 교,2013-07-30 00:20,4.69 
성 동 교,2013-07-30 00:31,4.69 
성 동 교,2013-07-30 00:40,4.69 
성 동 교,2013-07-30 00:50,4.69 
성 동 교,2013-07-30 01:01,4.69 
성 동 교,2013-07-30 01:10,4.69 
성 동 교,2013-07-30 01:20,4.69 
성 동 교,2013-07-30 01:31,4.69 
성 동 교,2013-07-30 01:40,4.69 
성 동 교,2013-07-30 01:50,4.69 
성 동 교,2013-07-30 02:01,4.69 
성 동 교,2013-07-30 02:10,4.69 
성 동 교,2013-07-30 02:20,4.69 
성 동 교,2013-07-30 02:31,4.69 
성 동 교,2013-07-30 02:40,4.69 
성 동 교,2013-07-30 02:50,4.69 
성 동 교,2013-07-30 03:00,4.69 
성 동 교,2013-07-30 03:10,4.69 
성 동 교,2013-07-30 03:21,4.69 
성 동 교,2013-07-30 03:30,4.69 
성 동 교,2013-07-30 03:40,4.69 
성 동 교,2013-07-30 03:51,4.69 
성 동 교,2013-07-30 04:00,4.69 
성 동 교,2013-07-30 04:10,4.69 
성 동 교,2013-07-30 04:20,4.70 
성 동 교,2013-07-30 04:30,4.70 
성 동 교,2013-07-30 04:41,4.70 
성 동 교,2013-07-30 04:50,4.70 
성 동 교,2013-07-30 05:00,4.70 
성 동 교,2013-07-30 05:11,4.70 
성 동 교,2013-07-30 05:20,4.70 
성 동 교,2013-07-30 05:31,4.70 
성 동 교,2013-07-30 05:40,4.69 
성 동 교,2013-07-30 05:50,4.69 
성 동 교,2013-07-30 06:01,4.69 
성 동 교,2013-07-30 06:10,4.69 
성 동 교,2013-07-30 06:20,4.70 
성 동 교,2013-07-30 06:30,4.70 
성 동 교,2013-07-30 06:40,4.70 
성 동 교,2013-07-30 06:51,4.70 
성 동 교,2013-07-30 07:00,4.70 
성 동 교,2013-07-30 07:10,4.70 
성 동 교,2013-07-30 07:21,4.70 
성 동 교,2013-07-30 07:30,4.70 
성 동 교,2013-07-30 07:40,4.70 
성 동 교,2013-07-30 07:50,4.71 
성 동 교,2013-07-30 08:00,4.71 
성 동 교,2013-07-30 08:11,4.71 
성 동 교,2013-07-30 08:20,4.70 
성 동 교,2013-07-30 08:30,4.71 
성 동 교,2013-07-30 08:41,4.72 
성 동 교,2013-07-30 08:50,4.73 
성 동 교,2013-07-30 09:00,4.74 
성 동 교,2013-07-30 09:11,4.74 
성 동 교,2013-07-30 09:21,4.74 
성 동 교,2013-07-30 09:30,4.75 
성 동 교,2013-07-30 09:40,4.76 
성 동 교,2013-07-30 09:51,4.75 
성 동 교,2013-07-30 10:00,4.75 
성 동 교,2013-07-30 10:10,4.74 
성 동 교,2013-07-30 10:20,4.73 
성 동 교,2013-07-30 10:30,4.73 
성 동 교,2013-07-30 10:40,4.72 
성 동 교,2013-07-30 10:50,4.72 
성 동 교,2013-07-30 11:00,4.72 
성 동 교,2013-07-30 11:10,4.72 
성 동 교,2013-07-30 11:20,4.72 
성 동 교,2013-07-30 11:30,4.72 
성 동 교,2013-07-30 11:41,4.72 
성 동 교,2013-07-30 11:50,4.72 
성 동 교,2013-07-30 12:00,4.72 
성 동 교,2013-07-30 12:10,4.71 
성 동 교,2013-07-30 12:20,4.71 
성 동 교,2013-07-30 12:31,4.71 
성 동 교,2013-07-30 12:40,4.71 
성 동 교,2013-07-30 12:50,4.71 
성 동 교,2013-07-30 13:00,4.71 
성 동 교,2013-07-30 13:11,4.71 
성 동 교,2013-07-30 13:20,4.71 
성 동 교,2013-07-30 13:30,4.72 
성 동 교,2013-07-30 13:41,4.71 
성 동 교,2013-07-30 13:50,4.71 
성 동 교,2013-07-30 14:00,4.71 
성 동 교,2013-07-30 14:10,4.71 
성 동 교,2013-07-30 14:20,4.70 
성 동 교,2013-07-30 14:31,4.70 
성 동 교,2013-07-30 14:40,4.70 
성 동 교,2013-07-30 14:50,4.69 
성 동 교,2013-07-30 15:01,4.69 
성 동 교,2013-07-30 15:11,4.69 
성 동 교,2013-07-30 15:20,4.69 
성 동 교,2013-07-30 15:30,4.69 
성 동 교,2013-07-30 15:40,4.69 
성 동 교,2013-07-30 15:50,4.69 
성 동 교,2013-07-30 16:00,4.69 
성 동 교,2013-07-30 16:11,4.69 
성 동 교,2013-07-30 16:20,4.70 
성 동 교,2013-07-30 16:30,4.70 
성 동 교,2013-07-30 16:40,4.71 
성 동 교,2013-07-30 16:50,4.71 
성 동 교,2013-07-30 17:00,4.71 
성 동 교,2013-07-30 17:10,4.71 
성 동 교,2013-07-30 17:21,4.71 
성 동 교,2013-07-30 17:30,4.71 
성 동 교,2013-07-30 17:40,4.71 
성 동 교,2013-07-30 17:50,4.71 
성 동 교,2013-07-30 18:01,4.71 
성 동 교,2013-07-30 18:10,4.71 
성 동 교,2013-07-30 18:20,4.71 
성 동 교,2013-07-30 18:31,4.71 
성 동 교,2013-07-30 18:40,4.71 
성 동 교,2013-07-30 18:50,4.71 
성 동 교,2013-07-30 19:01,4.71 
성 동 교,2013-07-30 19:10,4.71 
성 동 교,2013-07-30 19:20,4.71 
성 동 교,2013-07-30 19:31,4.71 
성 동 교,2013-07-30 19:40,4.71 
성 동 교,2013-07-30 19:50,4.70 
성 동 교,2013-07-30 20:01,4.70 
성 동 교,2013-07-30 20:10,4.70 
성 동 교,2013-07-30 20:20,4.71 
성 동 교,2013-07-30 20:31,4.71 
성 동 교,2013-07-30 20:40,4.70 
성 동 교,2013-07-30 20:50,4.70 
성 동 교,2013-07-30 21:01,4.70 
성 동 교,2013-07-30 21:10,4.70 
성 동 교,2013-07-30 21:20,4.70 
성 동 교,2013-07-30 21:30,4.70 
성 동 교,2013-07-30 21:40,4.70 
성 동 교,2013-07-30 21:50,4.70 
성 동 교,2013-07-30 22:00,4.70 
성 동 교,2013-07-30 22:10,4.70 
성 동 교,2013-07-30 22:21,4.70 
성 동 교,2013-07-30 22:30,4.70 
성 동 교,2013-07-30 22:40,4.70 
성 동 교,2013-07-30 22:51,4.70 
성 동 교,2013-07-30 23:00,4.70 
성 동 교,2013-07-30 23:10,4.70 
성 동 교,2013-07-30 23:21,4.71 
성 동 교,2013-07-30 23:30,4.72 
성 동 교,2013-07-30 23:40,4.74 
성 동 교,2013-07-30 23:51,4.76 
성 동 교,2013-07-31 00:00,4.78 
성 동 교,2013-07-31 00:10,4.78 
성 동 교,2013-07-31 00:21,4.79 
성 동 교,2013-07-31 00:30,4.79 
성 동 교,2013-07-31 00:40,4.79 
성 동 교,2013-07-31 00:50,4.79 
성 동 교,2013-07-31 01:00,4.79 
성 동 교,2013-07-31 01:11,4.79 
성 동 교,2013-07-31 01:20,4.78 
성 동 교,2013-07-31 01:30,4.78 
성 동 교,2013-07-31 01:41,4.77 
성 동 교,2013-07-31 01:50,4.76 
성 동 교,2013-07-31 02:00,4.75 
성 동 교,2013-07-31 02:11,4.74 
성 동 교,2013-07-31 02:20,4.75 
성 동 교,2013-07-31 02:30,4.74 
성 동 교,2013-07-31 02:40,4.74 
성 동 교,2013-07-31 02:50,4.74 
성 동 교,2013-07-31 03:01,4.74 
성 동 교,2013-07-31 03:10,4.73 
성 동 교,2013-07-31 03:20,4.73 
성 동 교,2013-07-31 03:31,4.73 
성 동 교,2013-07-31 03:40,4.75 
성 동 교,2013-07-31 03:50,4.82 
성 동 교,2013-07-31 04:00,4.88 
성 동 교,2013-07-31 04:10,4.91 
성 동 교,2013-07-31 04:21,4.93 
성 동 교,2013-07-31 04:30,4.94 
성 동 교,2013-07-31 04:40,4.96 
성 동 교,2013-07-31 04:51,4.98 
성 동 교,2013-07-31 05:00,5.00 
성 동 교,2013-07-31 05:10,5.01 
성 동 교,2013-07-31 05:20,5.01 
성 동 교,2013-07-31 05:30,5.01 
성 동 교,2013-07-31 05:41,5.01 
성 동 교,2013-07-31 05:50,5.00 
성 동 교,2013-07-31 06:00,4.99 
성 동 교,2013-07-31 06:11,4.97 
성 동 교,2013-07-31 06:20,4.95 
성 동 교,2013-07-31 06:30,4.93 
성 동 교,2013-07-31 06:40,4.91 
성 동 교,2013-07-31 06:50,4.90 
성 동 교,2013-07-31 07:01,4.89 
성 동 교,2013-07-31 07:10,4.87 
성 동 교,2013-07-31 07:20,4.86 
성 동 교,2013-07-31 07:31,4.85 
성 동 교,2013-07-31 07:40,4.83 
성 동 교,2013-07-31 07:50,4.82 
성 동 교,2013-07-31 08:01,4.81 
성 동 교,2013-07-31 08:10,4.80 
성 동 교,2013-07-31 08:20,4.80 
성 동 교,2013-07-31 08:31,4.80 
성 동 교,2013-07-31 08:40,4.80 
성 동 교,2013-07-31 08:50,4.81 
성 동 교,2013-07-31 09:01,4.80 
성 동 교,2013-07-31 09:10,4.80 
성 동 교,2013-07-31 09:20,4.81 
성 동 교,2013-07-31 09:31,4.81 
성 동 교,2013-07-31 09:40,4.81 
성 동 교,2013-07-31 09:50,4.81 
성 동 교,2013-07-31 10:01,4.79 
성 동 교,2013-07-31 10:10,4.78 
성 동 교,2013-07-31 10:20,4.79 
성 동 교,2013-07-31 10:31,4.78 
성 동 교,2013-07-31 10:40,4.77 
성 동 교,2013-07-31 10:50,4.77 
성 동 교,2013-07-31 11:01,4.76 
성 동 교,2013-07-31 11:10,4.76 
성 동 교,2013-07-31 11:20,4.76 
성 동 교,2013-07-31 11:30,4.76 
성 동 교,2013-07-31 11:40,4.76 
성 동 교,2013-07-31 11:50,4.75 
성 동 교,2013-07-31 12:01,4.75 
성 동 교,2013-07-31 12:10,4.74 
성 동 교,2013-07-31 12:20,4.74 
성 동 교,2013-07-31 12:30,4.74 
성 동 교,2013-07-31 12:41,4.74 
성 동 교,2013-07-31 12:50,4.74 
성 동 교,2013-07-31 13:00,4.74 
성 동 교,2013-07-31 13:11,4.74 
성 동 교,2013-07-31 13:20,4.74 
성 동 교,2013-07-31 13:30,4.74 
성 동 교,2013-07-31 13:40,4.73 
성 동 교,2013-07-31 13:50,4.73 
성 동 교,2013-07-31 14:00,4.73 
성 동 교,2013-07-31 14:10,4.73 
성 동 교,2013-07-31 14:20,4.73 
성 동 교,2013-07-31 14:30,4.73 
성 동 교,2013-07-31 14:40,4.72 
성 동 교,2013-07-31 14:50,4.72 
성 동 교,2013-07-31 15:00,4.72 
성 동 교,2013-07-31 15:10,4.71 
성 동 교,2013-07-31 15:20,4.72 
성 동 교,2013-07-31 15:30,4.71 
성 동 교,2013-07-31 15:40,4.71 
성 동 교,2013-07-31 15:50,4.71 
성 동 교,2013-07-31 16:00,4.71 
성 동 교,2013-07-31 16:10,4.71 
성 동 교,2013-07-31 16:20,4.71 
성 동 교,2013-07-31 16:30,4.71 
성 동 교,2013-07-31 16:40,4.71 
성 동 교,2013-07-31 16:51,4.71 
성 동 교,2013-07-31 17:00,4.71 
성 동 교,2013-07-31 17:10,4.71 
성 동 교,2013-07-31 17:21,4.71 
성 동 교,2013-07-31 17:30,4.71 
성 동 교,2013-07-31 17:40,4.70 
성 동 교,2013-07-31 17:51,4.70 
성 동 교,2013-07-31 18:00,4.70 
성 동 교,2013-07-31 18:10,4.70 
성 동 교,2013-07-31 18:21,4.69 
성 동 교,2013-07-31 18:30,4.69 
성 동 교,2013-07-31 18:40,4.69 
성 동 교,2013-07-31 18:51,4.69 
성 동 교,2013-07-31 19:00,4.69 
성 동 교,2013-07-31 19:10,4.69 
성 동 교,2013-07-31 19:20,4.69 
성 동 교,2013-07-31 19:30,4.69 
성 동 교,2013-07-31 19:40,4.69 
성 동 교,2013-07-31 19:50,4.69 
성 동 교,2013-07-31 20:00,4.69 
성 동 교,2013-07-31 20:10,4.69 
성 동 교,2013-07-31 20:20,4.69 
성 동 교,2013-07-31 20:30,4.69 
성 동 교,2013-07-31 20:41,4.69 
성 동 교,2013-07-31 20:50,4.69 
성 동 교,2013-07-31 21:00,4.69 
성 동 교,2013-07-31 21:11,4.69 
성 동 교,2013-07-31 21:20,4.69 
성 동 교,2013-07-31 21:30,4.69 
성 동 교,2013-07-31 21:41,4.69 
성 동 교,2013-07-31 21:50,4.69 
성 동 교,2013-07-31 22:00,4.69 
성 동 교,2013-07-31 22:10,4.69 
성 동 교,2013-07-31 22:20,4.69 
성 동 교,2013-07-31 22:30,4.69 
성 동 교,2013-07-31 22:40,4.69 
성 동 교,2013-07-31 22:50,4.69 
성 동 교,2013-07-31 23:01,4.69 
성 동 교,2013-07-31 23:10,4.69 
성 동 교,2013-07-31 23:20,4.69 
성 동 교,2013-07-31 23:30,4.69 
성 동 교,2013-07-31 23:40,4.69 
성 동 교,2013-07-31 23:51,4.69 
성 동 교,2013-08-01 00:00,4.69 
성 동 교,2013-08-01 00:10,4.69 
성 동 교,2013-08-01 00:21,4.69 
성 동 교,2013-08-01 00:30,4.69 
성 동 교,2013-08-01 00:40,4.69 
성 동 교,2013-08-01 00:51,4.69 
성 동 교,2013-08-01 01:00,4.69 
성 동 교,2013-08-01 01:10,4.69 
성 동 교,2013-08-01 01:20,4.69 
성 동 교,2013-08-01 01:30,4.69 
성 동 교,2013-08-01 01:41,4.69 
성 동 교,2013-08-01 01:50,4.69 
성 동 교,2013-08-01 02:00,4.69 
성 동 교,2013-08-01 02:11,4.69 
성 동 교,2013-08-01 02:20,4.69 
성 동 교,2013-08-01 02:30,4.69 
성 동 교,2013-08-01 02:40,4.69 
성 동 교,2013-08-01 02:50,4.69 
성 동 교,2013-08-01 03:01,4.69 
성 동 교,2013-08-01 03:10,4.69 
성 동 교,2013-08-01 03:20,4.69 
성 동 교,2013-08-01 03:30,4.69 
성 동 교,2013-08-01 03:40,4.69 
성 동 교,2013-08-01 03:51,4.69 
성 동 교,2013-08-01 04:00,4.69 
성 동 교,2013-08-01 04:10,4.69 
성 동 교,2013-08-01 04:21,4.69 
성 동 교,2013-08-01 04:30,4.69 
성 동 교,2013-08-01 04:40,4.69 
성 동 교,2013-08-01 04:50,4.69 
성 동 교,2013-08-01 05:00,4.69 
성 동 교,2013-08-01 05:10,4.69 
성 동 교,2013-08-01 05:20,4.69 
성 동 교,2013-08-01 05:30,4.70 
성 동 교,2013-08-01 05:41,4.70 
성 동 교,2013-08-01 05:50,4.70 
성 동 교,2013-08-01 06:00,4.70 
성 동 교,2013-08-01 06:10,4.70 
성 동 교,2013-08-01 06:20,4.70 
성 동 교,2013-08-01 06:31,4.70 
성 동 교,2013-08-01 06:40,4.70 
성 동 교,2013-08-01 06:50,4.70 
성 동 교,2013-08-01 07:01,4.70 
성 동 교,2013-08-01 07:10,4.70 
성 동 교,2013-08-01 07:20,4.70 
성 동 교,2013-08-01 07:30,4.69 
성 동 교,2013-08-01 07:40,4.69 
성 동 교,2013-08-01 07:50,4.69 
성 동 교,2013-08-01 08:00,4.69 
성 동 교,2013-08-01 08:10,4.70 
성 동 교,2013-08-01 08:20,4.70 
성 동 교,2013-08-01 08:30,4.70 
성 동 교,2013-08-01 08:40,4.71 
성 동 교,2013-08-01 08:50,4.75 
성 동 교,2013-08-01 09:00,4.77 
성 동 교,2013-08-01 09:10,4.76 
성 동 교,2013-08-01 09:20,4.77 
성 동 교,2013-08-01 09:31,4.76 
성 동 교,2013-08-01 09:40,4.75 
성 동 교,2013-08-01 09:50,4.76 
성 동 교,2013-08-01 10:01,4.75 
성 동 교,2013-08-01 10:10,4.75 
성 동 교,2013-08-01 10:20,4.74 
성 동 교,2013-08-01 10:30,4.73 
성 동 교,2013-08-01 10:40,4.72 
성 동 교,2013-08-01 10:50,4.71 
성 동 교,2013-08-01 11:00,4.71 
성 동 교,2013-08-01 11:10,4.71 
성 동 교,2013-08-01 11:20,4.71 
성 동 교,2013-08-01 11:30,4.71 
성 동 교,2013-08-01 11:41,4.71 
성 동 교,2013-08-01 11:50,4.71 
성 동 교,2013-08-01 12:00,4.71 
성 동 교,2013-08-01 12:10,4.71 
성 동 교,2013-08-01 12:20,4.71 
성 동 교,2013-08-01 12:30,4.70 
성 동 교,2013-08-01 12:40,4.70 
성 동 교,2013-08-01 12:50,4.70 
성 동 교,2013-08-01 13:00,4.69 
성 동 교,2013-08-01 13:10,4.70 
성 동 교,2013-08-01 13:20,4.70 
성 동 교,2013-08-01 13:30,4.70 
성 동 교,2013-08-01 13:41,4.70 
성 동 교,2013-08-01 13:50,4.69 
성 동 교,2013-08-01 14:00,4.69 
성 동 교,2013-08-01 14:11,4.69 
성 동 교,2013-08-01 14:20,4.69 
성 동 교,2013-08-01 14:30,4.70 
성 동 교,2013-08-01 14:40,4.70 
성 동 교,2013-08-01 14:50,4.70 
성 동 교,2013-08-01 15:00,4.70 
성 동 교,2013-08-01 15:10,4.70 
성 동 교,2013-08-01 15:20,4.70 
성 동 교,2013-08-01 15:30,4.70 
성 동 교,2013-08-01 15:41,4.70 
성 동 교,2013-08-01 15:50,4.70 
성 동 교,2013-08-01 16:00,4.70 
성 동 교,2013-08-01 16:11,4.70 
성 동 교,2013-08-01 16:20,4.70 
성 동 교,2013-08-01 16:30,4.70 
성 동 교,2013-08-01 16:41,4.69 
성 동 교,2013-08-01 16:50,4.69 
성 동 교,2013-08-01 17:00,4.69 
성 동 교,2013-08-01 17:10,4.69 
성 동 교,2013-08-01 17:20,4.69 
성 동 교,2013-08-01 17:30,4.69 
성 동 교,2013-08-01 17:40,4.69 
성 동 교,2013-08-01 17:51,4.69 
성 동 교,2013-08-01 18:00,4.69 
성 동 교,2013-08-01 18:10,4.69 
성 동 교,2013-08-01 18:21,4.69 
성 동 교,2013-08-01 18:30,4.69 
성 동 교,2013-08-01 18:40,4.70 
성 동 교,2013-08-01 18:51,4.69 
성 동 교,2013-08-01 19:00,4.69 
성 동 교,2013-08-01 19:10,4.69 
성 동 교,2013-08-01 19:20,4.69 
성 동 교,2013-08-01 19:30,4.69 
성 동 교,2013-08-01 19:40,4.69 
성 동 교,2013-08-01 19:50,4.69 
성 동 교,2013-08-01 20:00,4.69 
성 동 교,2013-08-01 20:10,4.69 
성 동 교,2013-08-01 20:20,4.69 
성 동 교,2013-08-01 20:30,4.69 
성 동 교,2013-08-01 20:40,4.69 
성 동 교,2013-08-01 20:50,4.69 
성 동 교,2013-08-01 21:00,4.69 
성 동 교,2013-08-01 21:11,4.69 
성 동 교,2013-08-01 21:20,4.69 
성 동 교,2013-08-01 21:30,4.69 
성 동 교,2013-08-01 21:41,4.69 
성 동 교,2013-08-01 21:50,4.69 
성 동 교,2013-08-01 22:00,4.69 
성 동 교,2013-08-01 22:11,4.69 
성 동 교,2013-08-01 22:20,4.69 
성 동 교,2013-08-01 22:30,4.69 
성 동 교,2013-08-01 22:40,4.68 
성 동 교,2013-08-01 22:50,4.68 
성 동 교,2013-08-01 23:01,4.68 
성 동 교,2013-08-01 23:10,4.68 
성 동 교,2013-08-01 23:20,4.68 
성 동 교,2013-08-01 23:31,4.68 
성 동 교,2013-08-01 23:40,4.68 
성 동 교,2013-08-01 23:50,4.68 
성 동 교,2013-08-02 00:01,4.68 
성 동 교,2013-08-02 00:10,4.68 
성 동 교,2013-08-02 00:20,4.68 
성 동 교,2013-08-02 00:30,4.68 
성 동 교,2013-08-02 00:40,4.68 
성 동 교,2013-08-02 00:50,4.69 
성 동 교,2013-08-02 01:00,4.69 
성 동 교,2013-08-02 01:10,4.69 
성 동 교,2013-08-02 01:20,4.69 
성 동 교,2013-08-02 01:31,4.69 
성 동 교,2013-08-02 01:40,4.69 
성 동 교,2013-08-02 01:50,4.69 
성 동 교,2013-08-02 02:00,4.70 
성 동 교,2013-08-02 02:10,4.70 
성 동 교,2013-08-02 02:20,4.70 
성 동 교,2013-08-02 02:30,4.70 
성 동 교,2013-08-02 02:40,4.70 
성 동 교,2013-08-02 02:51,4.70 
성 동 교,2013-08-02 03:00,4.70 
성 동 교,2013-08-02 03:10,4.70 
성 동 교,2013-08-02 03:21,4.69 
성 동 교,2013-08-02 03:30,4.69 
성 동 교,2013-08-02 03:41,4.70 
성 동 교,2013-08-02 03:50,4.70 
성 동 교,2013-08-02 04:00,4.70 
성 동 교,2013-08-02 04:11,4.70 
성 동 교,2013-08-02 04:20,4.70 
성 동 교,2013-08-02 04:30,4.70 
성 동 교,2013-08-02 04:40,4.70 
성 동 교,2013-08-02 04:50,4.70 
성 동 교,2013-08-02 05:00,4.70 
성 동 교,2013-08-02 05:10,4.70 
성 동 교,2013-08-02 05:20,4.70 
성 동 교,2013-08-02 05:31,4.70 
성 동 교,2013-08-02 05:40,4.70 
성 동 교,2013-08-02 05:50,4.70 
성 동 교,2013-08-02 06:00,4.70 
성 동 교,2013-08-02 06:10,4.70 
성 동 교,2013-08-02 06:21,4.70 
성 동 교,2013-08-02 06:30,4.70 
성 동 교,2013-08-02 06:40,4.70 
성 동 교,2013-08-02 06:51,4.70 
성 동 교,2013-08-02 07:00,4.70 
성 동 교,2013-08-02 07:10,4.70 
성 동 교,2013-08-02 07:20,4.70 
성 동 교,2013-08-02 07:30,4.70 
성 동 교,2013-08-02 07:40,4.70 
성 동 교,2013-08-02 07:50,4.70 
성 동 교,2013-08-02 08:00,4.70 
성 동 교,2013-08-02 08:11,4.70 
성 동 교,2013-08-02 08:20,4.71 
성 동 교,2013-08-02 08:30,4.72 
성 동 교,2013-08-02 08:41,4.73 
성 동 교,2013-08-02 08:50,4.73 
성 동 교,2013-08-02 09:00,4.73 
성 동 교,2013-08-02 09:11,4.73 
성 동 교,2013-08-02 09:20,4.72 
성 동 교,2013-08-02 09:30,4.72 
성 동 교,2013-08-02 09:40,4.72 
성 동 교,2013-08-02 09:50,4.72 
성 동 교,2013-08-02 10:00,4.72 
성 동 교,2013-08-02 10:10,4.72 
성 동 교,2013-08-02 10:21,4.72 
성 동 교,2013-08-02 10:30,4.71 
성 동 교,2013-08-02 10:40,4.71 
성 동 교,2013-08-02 10:50,4.71 
성 동 교,2013-08-02 11:00,4.71 
성 동 교,2013-08-02 11:10,4.71 
성 동 교,2013-08-02 11:21,4.70 
성 동 교,2013-08-02 11:30,4.70 
성 동 교,2013-08-02 11:40,4.70 
성 동 교,2013-08-02 11:51,4.70 
성 동 교,2013-08-02 12:00,4.70 
성 동 교,2013-08-02 12:10,4.70 
성 동 교,2013-08-02 12:20,4.70 
성 동 교,2013-08-02 12:30,4.70 
성 동 교,2013-08-02 12:40,4.70 
성 동 교,2013-08-02 12:50,4.70 
성 동 교,2013-08-02 13:01,4.70 
성 동 교,2013-08-02 13:10,4.70 
성 동 교,2013-08-02 13:20,4.70 
성 동 교,2013-08-02 13:30,4.70 
성 동 교,2013-08-02 13:40,4.70 
성 동 교,2013-08-02 13:50,4.70 
성 동 교,2013-08-02 14:00,4.70 
성 동 교,2013-08-02 14:10,4.70 
성 동 교,2013-08-02 14:20,4.70 
성 동 교,2013-08-02 14:30,4.70 
성 동 교,2013-08-02 14:41,4.70 
성 동 교,2013-08-02 14:50,4.69 
성 동 교,2013-08-02 15:00,4.69 
성 동 교,2013-08-02 15:10,4.69 
성 동 교,2013-08-02 15:21,4.69 
성 동 교,2013-08-02 15:30,4.70 
성 동 교,2013-08-02 15:40,4.70 
성 동 교,2013-08-02 15:51,4.70 
성 동 교,2013-08-02 16:00,4.70 
성 동 교,2013-08-02 16:10,4.70 
성 동 교,2013-08-02 16:21,4.70 
성 동 교,2013-08-02 16:30,4.70 
성 동 교,2013-08-02 16:40,4.70 
성 동 교,2013-08-02 16:51,4.70 
성 동 교,2013-08-02 17:00,4.69 
성 동 교,2013-08-02 17:10,4.69 
성 동 교,2013-08-02 17:21,4.69 
성 동 교,2013-08-02 17:30,4.69 
성 동 교,2013-08-02 17:40,4.69 
성 동 교,2013-08-02 17:51,4.69 
성 동 교,2013-08-02 18:00,4.69 
성 동 교,2013-08-02 18:10,4.69 
성 동 교,2013-08-02 18:21,4.70 
성 동 교,2013-08-02 18:30,4.70 
성 동 교,2013-08-02 18:40,4.71 
성 동 교,2013-08-02 18:51,4.71 
성 동 교,2013-08-02 19:00,4.71 
성 동 교,2013-08-02 19:10,4.71 
성 동 교,2013-08-02 19:21,4.72 
성 동 교,2013-08-02 19:30,4.72 
성 동 교,2013-08-02 19:40,4.73 
성 동 교,2013-08-02 19:51,4.73 
성 동 교,2013-08-02 20:00,4.73 
성 동 교,2013-08-02 20:10,4.73 
성 동 교,2013-08-02 20:20,4.73 
성 동 교,2013-08-02 20:30,4.73 
성 동 교,2013-08-02 20:40,4.72 
성 동 교,2013-08-02 21:11,4.71 
성 동 교,2013-08-02 21:20,4.71 
성 동 교,2013-08-02 21:30,4.70 
성 동 교,2013-08-02 21:40,4.70 
성 동 교,2013-08-02 21:50,4.69 
성 동 교,2013-08-02 22:00,4.69 
성 동 교,2013-08-02 22:10,4.69 
성 동 교,2013-08-02 22:20,4.69 
성 동 교,2013-08-02 22:30,4.69 
성 동 교,2013-08-02 22:40,4.69 
성 동 교,2013-08-02 22:50,4.68 
성 동 교,2013-08-02 23:00,4.68 
성 동 교,2013-08-02 23:10,4.68 
성 동 교,2013-08-02 23:20,4.69 
성 동 교,2013-08-02 23:30,4.69 
성 동 교,2013-08-02 23:41,4.69 
성 동 교,2013-08-02 23:50,4.69 
성 동 교,2013-08-03 00:00,4.69 
성 동 교,2013-08-03 00:11,4.69 
성 동 교,2013-08-03 00:20,4.69 
성 동 교,2013-08-03 00:30,4.69 
성 동 교,2013-08-03 00:41,4.69 
성 동 교,2013-08-03 00:50,4.69 
성 동 교,2013-08-03 01:00,4.69 
성 동 교,2013-08-03 01:10,4.69 
성 동 교,2013-08-03 01:20,4.69 
성 동 교,2013-08-03 01:30,4.69 
성 동 교,2013-08-03 01:40,4.69 
성 동 교,2013-08-03 01:50,4.69 
성 동 교,2013-08-03 02:00,4.69 
성 동 교,2013-08-03 02:10,4.69 
성 동 교,2013-08-03 02:20,4.69 
성 동 교,2013-08-03 02:31,4.69 
성 동 교,2013-08-03 02:40,4.69 
성 동 교,2013-08-03 02:50,4.69 
성 동 교,2013-08-03 03:01,4.69 
성 동 교,2013-08-03 03:10,4.69 
성 동 교,2013-08-03 03:20,4.69 
성 동 교,2013-08-03 03:30,4.69 
성 동 교,2013-08-03 03:40,4.69 
성 동 교,2013-08-03 03:50,4.69 
성 동 교,2013-08-03 04:00,4.69 
성 동 교,2013-08-03 04:10,4.69 
성 동 교,2013-08-03 04:20,4.69 
성 동 교,2013-08-03 04:30,4.69 
성 동 교,2013-08-03 04:40,4.69 
성 동 교,2013-08-03 04:51,4.69 
성 동 교,2013-08-03 05:00,4.69 
성 동 교,2013-08-03 05:10,4.69 
성 동 교,2013-08-03 05:20,4.69 
성 동 교,2013-08-03 05:30,4.69 
성 동 교,2013-08-03 05:40,4.69 
