관측소명,시간,수위
증 산 교,2011-07-29 13:30,7.39 
증 산 교,2011-07-29 13:40,7.33 
증 산 교,2011-07-29 13:50,7.33 
증 산 교,2011-07-29 14:00,7.33 
증 산 교,2011-07-29 14:10,7.33 
증 산 교,2011-07-29 14:20,7.32 
증 산 교,2011-07-29 14:30,7.27 
증 산 교,2011-07-29 14:40,7.27 
증 산 교,2011-07-29 14:50,7.26 
증 산 교,2011-07-29 15:00,7.21 
증 산 교,2011-07-29 15:10,7.21 
증 산 교,2011-07-29 15:20,7.21 
증 산 교,2011-07-29 15:30,7.21 
증 산 교,2011-07-29 15:40,7.21 
증 산 교,2011-07-29 15:50,7.21 
증 산 교,2011-07-29 16:00,7.20 
증 산 교,2011-07-29 16:10,7.21 
증 산 교,2011-07-29 16:20,7.21 
증 산 교,2011-07-29 16:30,7.20 
증 산 교,2011-07-29 16:40,7.15 
증 산 교,2011-07-29 16:50,7.15 
증 산 교,2011-07-29 17:00,7.15 
증 산 교,2011-07-29 17:10,7.15 
증 산 교,2011-07-29 17:26,7.15 
증 산 교,2011-07-29 17:30,7.15 
증 산 교,2011-07-29 17:40,7.14 
증 산 교,2011-07-29 17:51,7.12 
증 산 교,2011-07-29 18:00,7.13 
증 산 교,2011-07-29 18:10,7.09 
증 산 교,2011-07-29 18:20,7.09 
증 산 교,2011-07-29 18:30,7.09 
증 산 교,2011-07-29 18:40,7.09 
증 산 교,2011-07-29 18:50,7.06 
증 산 교,2011-07-29 19:00,7.03 
증 산 교,2011-07-29 19:10,7.03 
증 산 교,2011-07-29 19:20,7.03 
증 산 교,2011-07-29 19:30,7.03 
증 산 교,2011-07-29 19:40,7.03 
증 산 교,2011-07-29 19:50,7.03 
증 산 교,2011-07-29 20:00,7.03 
증 산 교,2011-07-29 20:10,7.03 
증 산 교,2011-07-29 20:20,7.03 
증 산 교,2011-07-29 20:31,7.03 
증 산 교,2011-07-29 20:40,7.03 
증 산 교,2011-07-29 20:50,7.03 
증 산 교,2011-07-29 21:00,7.03 
증 산 교,2011-07-29 21:10,7.03 
증 산 교,2011-07-29 21:20,7.03 
증 산 교,2011-07-29 21:30,7.03 
증 산 교,2011-07-29 21:40,7.03 
증 산 교,2011-07-29 21:51,7.03 
증 산 교,2011-07-29 22:00,7.03 
증 산 교,2011-07-29 22:10,7.09 
증 산 교,2011-07-29 22:20,7.09 
증 산 교,2011-07-29 22:30,7.09 
증 산 교,2011-07-29 22:40,7.09 
증 산 교,2011-07-29 22:50,7.00 
증 산 교,2011-07-29 23:00,7.03 
증 산 교,2011-07-29 23:10,7.03 
증 산 교,2011-07-29 23:20,7.03 
증 산 교,2011-07-29 23:40,7.03 
증 산 교,2011-07-29 23:50,7.03 
증 산 교,2011-07-30 00:00,7.09 
증 산 교,2011-07-30 00:10,7.09 
증 산 교,2011-07-30 00:20,7.09 
증 산 교,2011-07-30 00:30,7.09 
증 산 교,2011-07-30 00:40,7.08 
증 산 교,2011-07-30 00:50,7.08 
증 산 교,2011-07-30 01:00,7.03 
증 산 교,2011-07-30 01:10,7.03 
증 산 교,2011-07-30 01:20,7.03 
증 산 교,2011-07-30 01:30,7.03 
증 산 교,2011-07-30 01:40,7.03 
증 산 교,2011-07-30 01:50,7.02 
증 산 교,2011-07-30 02:00,7.03 
증 산 교,2011-07-30 02:10,7.03 
증 산 교,2011-07-30 02:20,7.03 
증 산 교,2011-07-30 02:30,7.03 
증 산 교,2011-07-30 02:40,7.03 
증 산 교,2011-07-30 02:50,7.03 
증 산 교,2011-07-30 03:00,7.03 
증 산 교,2011-07-30 03:10,7.03 
증 산 교,2011-07-30 03:20,7.03 
증 산 교,2011-07-30 03:30,7.03 
증 산 교,2011-07-30 03:40,7.03 
증 산 교,2011-07-30 03:50,7.03 
증 산 교,2011-07-30 04:00,7.03 
증 산 교,2011-07-30 04:10,7.03 
증 산 교,2011-07-30 04:21,7.03 
증 산 교,2011-07-30 04:30,7.03 
증 산 교,2011-07-30 04:50,7.03 
증 산 교,2011-07-30 05:00,7.03 
증 산 교,2011-07-30 05:10,7.03 
증 산 교,2011-07-30 05:20,7.03 
증 산 교,2011-07-30 05:30,7.03 
증 산 교,2011-07-30 05:40,7.03 
증 산 교,2011-07-30 05:50,7.03 
증 산 교,2011-07-30 06:00,7.03 
증 산 교,2011-07-30 06:11,7.03 
증 산 교,2011-07-30 06:20,7.03 
증 산 교,2011-07-30 06:30,7.03 
증 산 교,2011-07-30 06:40,7.03 
증 산 교,2011-07-30 06:50,7.03 
증 산 교,2011-07-30 07:00,7.03 
증 산 교,2011-07-30 07:10,7.03 
증 산 교,2011-07-30 07:20,7.02 
증 산 교,2011-07-30 07:30,7.03 
증 산 교,2011-07-30 07:40,7.03 
증 산 교,2011-07-30 07:50,7.02 
증 산 교,2011-07-30 08:00,7.03 
증 산 교,2011-07-30 08:10,7.03 
증 산 교,2011-07-30 08:20,7.03 
증 산 교,2011-07-30 08:31,7.02 
증 산 교,2011-07-30 08:40,7.03 
증 산 교,2011-07-30 08:50,7.02 
증 산 교,2011-07-30 09:00,7.03 
증 산 교,2011-07-30 09:10,7.03 
증 산 교,2011-07-30 09:20,7.03 
증 산 교,2011-07-30 09:30,7.03 
증 산 교,2011-07-30 09:40,7.02 
증 산 교,2011-07-30 09:50,7.03 
증 산 교,2011-07-30 10:00,7.03 
증 산 교,2011-07-30 10:10,7.03 
증 산 교,2011-07-30 10:20,7.01 
증 산 교,2011-07-30 10:30,7.03 
증 산 교,2011-07-30 10:40,7.03 
증 산 교,2011-07-30 10:50,7.03 
증 산 교,2011-07-30 11:00,7.03 
증 산 교,2011-07-30 11:10,7.02 
증 산 교,2011-07-30 11:20,7.02 
증 산 교,2011-07-30 11:30,7.03 
증 산 교,2011-07-30 11:40,7.03 
증 산 교,2011-07-30 11:50,7.03 
증 산 교,2011-07-30 12:00,7.02 
증 산 교,2011-07-30 12:10,7.00 
증 산 교,2011-07-30 12:20,7.02 
증 산 교,2011-07-30 12:30,7.03 
증 산 교,2011-07-30 12:40,7.03 
증 산 교,2011-07-30 12:50,7.02 
증 산 교,2011-07-30 13:00,7.03 
증 산 교,2011-07-30 13:10,7.03 
증 산 교,2011-07-30 13:20,7.03 
증 산 교,2011-07-30 13:30,7.03 
증 산 교,2011-07-30 13:40,7.03 
증 산 교,2011-07-30 13:50,7.03 
증 산 교,2011-07-30 14:00,7.03 
증 산 교,2011-07-30 14:10,7.03 
증 산 교,2011-07-30 14:20,7.03 
증 산 교,2011-07-30 14:30,7.03 
증 산 교,2011-07-30 14:40,7.03 
증 산 교,2011-07-30 14:50,7.03 
증 산 교,2011-07-30 15:00,7.02 
증 산 교,2011-07-30 15:10,7.03 
증 산 교,2011-07-30 15:20,7.03 
증 산 교,2011-07-30 15:30,7.03 
증 산 교,2011-07-30 15:40,7.02 
증 산 교,2011-07-30 15:50,7.01 
증 산 교,2011-07-30 16:00,7.03 
증 산 교,2011-07-30 16:10,7.01 
증 산 교,2011-07-30 16:20,7.03 
증 산 교,2011-07-30 16:30,7.03 
증 산 교,2011-07-30 16:40,7.00 
증 산 교,2011-07-30 16:50,7.02 
증 산 교,2011-07-30 17:00,7.01 
증 산 교,2011-07-30 17:11,7.02 
증 산 교,2011-07-30 17:20,7.03 
증 산 교,2011-07-30 17:30,7.02 
증 산 교,2011-07-30 17:40,7.01 
증 산 교,2011-07-30 17:50,7.01 
증 산 교,2011-07-30 18:00,7.03 
증 산 교,2011-07-30 18:10,6.98 
증 산 교,2011-07-30 18:21,7.00 
증 산 교,2011-07-30 18:30,7.02 
증 산 교,2011-07-30 18:40,7.02 
증 산 교,2011-07-30 18:50,7.01 
증 산 교,2011-07-30 19:00,7.01 
증 산 교,2011-07-30 19:10,7.00 
증 산 교,2011-07-30 19:20,6.99 
증 산 교,2011-07-30 19:30,7.02 
증 산 교,2011-07-30 19:40,7.01 
증 산 교,2011-07-30 19:50,7.01 
증 산 교,2011-07-30 20:00,7.03 
증 산 교,2011-07-30 20:10,7.03 
증 산 교,2011-07-30 20:20,7.01 
증 산 교,2011-07-30 20:30,7.03 
증 산 교,2011-07-30 20:40,7.01 
증 산 교,2011-07-30 20:50,6.98 
증 산 교,2011-07-30 21:00,7.03 
증 산 교,2011-07-30 21:10,7.02 
증 산 교,2011-07-30 21:21,7.02 
증 산 교,2011-07-30 21:30,7.02 
증 산 교,2011-07-30 21:40,7.01 
증 산 교,2011-07-30 21:50,6.98 
증 산 교,2011-07-30 22:00,7.03 
증 산 교,2011-07-30 22:10,7.02 
증 산 교,2011-07-30 22:20,7.02 
증 산 교,2011-07-30 22:30,7.03 
증 산 교,2011-07-30 22:40,7.01 
증 산 교,2011-07-30 22:50,7.02 
증 산 교,2011-07-30 23:00,7.02 
증 산 교,2011-07-30 23:10,7.01 
증 산 교,2011-07-30 23:20,7.02 
증 산 교,2011-07-30 23:30,7.02 
증 산 교,2011-07-30 23:40,7.02 
증 산 교,2011-07-30 23:50,7.02 
증 산 교,2011-07-31 00:00,7.01 
증 산 교,2011-07-31 00:10,7.03 
증 산 교,2011-07-31 00:20,7.01 
증 산 교,2011-07-31 00:30,7.02 
증 산 교,2011-07-31 00:40,7.02 
증 산 교,2011-07-31 00:50,7.02 
증 산 교,2011-07-31 01:00,7.01 
증 산 교,2011-07-31 01:10,7.02 
증 산 교,2011-07-31 01:20,7.02 
증 산 교,2011-07-31 01:30,7.03 
증 산 교,2011-07-31 01:40,7.01 
증 산 교,2011-07-31 01:50,7.03 
증 산 교,2011-07-31 02:00,7.03 
증 산 교,2011-07-31 02:10,7.03 
증 산 교,2011-07-31 02:20,7.02 
증 산 교,2011-07-31 02:30,7.02 
증 산 교,2011-07-31 02:40,7.02 
증 산 교,2011-07-31 02:50,7.02 
증 산 교,2011-07-31 03:00,7.02 
증 산 교,2011-07-31 03:10,7.02 
증 산 교,2011-07-31 03:21,7.02 
증 산 교,2011-07-31 03:30,7.02 
증 산 교,2011-07-31 03:40,7.02 
증 산 교,2011-07-31 03:51,7.03 
증 산 교,2011-07-31 04:00,7.02 
증 산 교,2011-07-31 04:10,7.03 
증 산 교,2011-07-31 04:20,7.03 
증 산 교,2011-07-31 04:31,7.02 
증 산 교,2011-07-31 04:40,7.02 
증 산 교,2011-07-31 04:50,7.02 
증 산 교,2011-07-31 05:00,7.03 
증 산 교,2011-07-31 05:10,7.03 
증 산 교,2011-07-31 05:20,7.02 
증 산 교,2011-07-31 05:31,7.02 
증 산 교,2011-07-31 05:40,6.96 
증 산 교,2011-07-31 05:50,6.96 
증 산 교,2011-07-31 06:00,6.96 
증 산 교,2011-07-31 06:10,6.98 
증 산 교,2011-07-31 06:20,7.00 
증 산 교,2011-07-31 06:30,6.97 
증 산 교,2011-07-31 06:40,6.96 
증 산 교,2011-07-31 06:50,6.96 
증 산 교,2011-07-31 07:00,6.97 
증 산 교,2011-07-31 07:10,7.02 
증 산 교,2011-07-31 07:20,6.97 
증 산 교,2011-07-31 07:30,6.98 
증 산 교,2011-07-31 07:40,6.97 
증 산 교,2011-07-31 07:50,6.96 
증 산 교,2011-07-31 08:00,6.96 
증 산 교,2011-07-31 08:10,6.96 
증 산 교,2011-07-31 08:20,6.96 
증 산 교,2011-07-31 08:30,6.96 
증 산 교,2011-07-31 08:40,6.98 
증 산 교,2011-07-31 08:50,6.97 
증 산 교,2011-07-31 09:00,6.96 
증 산 교,2011-07-31 09:10,6.97 
증 산 교,2011-07-31 09:20,6.96 
증 산 교,2011-07-31 09:30,6.96 
증 산 교,2011-07-31 09:40,6.96 
증 산 교,2011-07-31 09:51,6.97 
증 산 교,2011-07-31 10:00,6.96 
증 산 교,2011-07-31 10:11,6.96 
증 산 교,2011-07-31 10:20,6.97 
증 산 교,2011-07-31 10:30,6.97 
증 산 교,2011-07-31 10:40,6.96 
증 산 교,2011-07-31 10:50,6.97 
증 산 교,2011-07-31 11:00,6.96 
증 산 교,2011-07-31 11:10,7.03 
증 산 교,2011-07-31 11:20,7.03 
증 산 교,2011-07-31 11:30,7.03 
증 산 교,2011-07-31 11:40,7.04 
증 산 교,2011-07-31 11:51,7.03 
증 산 교,2011-07-31 12:00,7.03 
증 산 교,2011-07-31 12:10,7.03 
증 산 교,2011-07-31 12:30,7.03 
증 산 교,2011-07-31 12:40,7.09 
증 산 교,2011-07-31 12:50,7.09 
증 산 교,2011-07-31 13:00,7.15 
증 산 교,2011-07-31 13:10,7.21 
증 산 교,2011-07-31 13:20,7.21 
증 산 교,2011-07-31 13:30,7.33 
증 산 교,2011-07-31 13:40,7.39 
증 산 교,2011-07-31 13:50,7.39 
증 산 교,2011-07-31 14:00,7.40 
증 산 교,2011-07-31 14:10,7.39 
증 산 교,2011-07-31 14:20,7.41 
증 산 교,2011-07-31 14:30,7.47 
증 산 교,2011-07-31 14:40,7.80 
증 산 교,2011-07-31 14:50,7.95 
증 산 교,2011-07-31 15:00,8.06 
증 산 교,2011-07-31 15:10,8.19 
증 산 교,2011-07-31 15:21,8.27 
증 산 교,2011-07-31 15:30,8.35 
증 산 교,2011-07-31 15:50,8.69 
증 산 교,2011-07-31 16:00,8.86 
증 산 교,2011-07-31 16:10,8.86 
증 산 교,2011-07-31 16:20,8.92 
증 산 교,2011-07-31 16:30,8.86 
증 산 교,2011-07-31 16:40,8.80 
증 산 교,2011-07-31 16:50,8.74 
증 산 교,2011-07-31 17:10,8.86 
증 산 교,2011-07-31 17:20,9.17 
증 산 교,2011-07-31 17:30,9.60 
증 산 교,2011-07-31 17:40,9.85 
증 산 교,2011-07-31 17:50,9.97 
증 산 교,2011-07-31 18:01,10.03 
증 산 교,2011-07-31 18:10,9.85 
증 산 교,2011-07-31 18:30,9.35 
증 산 교,2011-07-31 18:40,9.12 
증 산 교,2011-07-31 18:50,8.93 
증 산 교,2011-07-31 19:00,8.68 
증 산 교,2011-07-31 19:10,8.54 
증 산 교,2011-07-31 19:20,8.37 
증 산 교,2011-07-31 19:30,8.31 
증 산 교,2011-07-31 19:40,8.22 
증 산 교,2011-07-31 19:51,8.13 
증 산 교,2011-07-31 20:01,8.07 
증 산 교,2011-07-31 20:10,8.01 
증 산 교,2011-07-31 20:20,7.95 
증 산 교,2011-07-31 20:30,7.88 
증 산 교,2011-07-31 20:40,7.82 
증 산 교,2011-07-31 20:50,7.82 
증 산 교,2011-07-31 21:00,7.76 
증 산 교,2011-07-31 21:10,7.70 
증 산 교,2011-07-31 21:20,7.69 
증 산 교,2011-07-31 21:30,7.64 
증 산 교,2011-07-31 21:40,7.59 
증 산 교,2011-07-31 21:50,7.58 
증 산 교,2011-07-31 22:00,7.52 
증 산 교,2011-07-31 22:10,7.52 
증 산 교,2011-07-31 22:20,7.45 
증 산 교,2011-07-31 22:30,7.45 
증 산 교,2011-07-31 22:40,7.43 
증 산 교,2011-07-31 22:50,7.39 
증 산 교,2011-07-31 23:00,7.39 
증 산 교,2011-07-31 23:10,7.35 
증 산 교,2011-07-31 23:21,7.33 
증 산 교,2011-07-31 23:30,7.33 
증 산 교,2011-07-31 23:40,7.33 
증 산 교,2011-07-31 23:50,7.32 
증 산 교,2011-08-01 00:00,7.27 
증 산 교,2011-08-01 00:10,7.27 
증 산 교,2011-08-01 00:20,7.27 
증 산 교,2011-08-01 00:30,7.27 
증 산 교,2011-08-01 00:40,7.27 
증 산 교,2011-08-01 00:51,7.27 
증 산 교,2011-08-01 01:00,7.21 
증 산 교,2011-08-01 01:10,7.21 
증 산 교,2011-08-01 01:20,7.20 
증 산 교,2011-08-01 01:30,7.21 
증 산 교,2011-08-01 01:40,7.21 
증 산 교,2011-08-01 01:50,7.21 
증 산 교,2011-08-01 02:00,7.15 
증 산 교,2011-08-01 02:10,7.15 
증 산 교,2011-08-01 02:20,7.15 
증 산 교,2011-08-01 02:30,7.15 
증 산 교,2011-08-01 02:40,7.15 
증 산 교,2011-08-01 02:50,7.15 
증 산 교,2011-08-01 03:00,7.15 
증 산 교,2011-08-01 03:10,7.15 
증 산 교,2011-08-01 03:20,7.15 
증 산 교,2011-08-01 03:30,7.15 
증 산 교,2011-08-01 03:40,7.15 
증 산 교,2011-08-01 03:51,7.14 
증 산 교,2011-08-01 04:00,7.14 
증 산 교,2011-08-01 04:10,7.15 
증 산 교,2011-08-01 04:20,7.14 
증 산 교,2011-08-01 04:30,7.13 
증 산 교,2011-08-01 04:40,7.09 
증 산 교,2011-08-01 04:50,7.09 
증 산 교,2011-08-01 05:01,7.09 
증 산 교,2011-08-01 05:10,7.09 
증 산 교,2011-08-01 05:21,7.09 
증 산 교,2011-08-01 05:30,7.09 
증 산 교,2011-08-01 05:40,7.09 
증 산 교,2011-08-01 05:50,7.09 
증 산 교,2011-08-01 06:00,7.09 
증 산 교,2011-08-01 06:10,7.09 
증 산 교,2011-08-01 06:20,7.09 
증 산 교,2011-08-01 06:30,7.09 
증 산 교,2011-08-01 06:40,7.09 
증 산 교,2011-08-01 06:50,7.09 
증 산 교,2011-08-01 07:01,7.09 
증 산 교,2011-08-01 07:10,7.09 
증 산 교,2011-08-01 07:21,7.09 
증 산 교,2011-08-01 07:30,7.09 
증 산 교,2011-08-01 07:40,7.09 
증 산 교,2011-08-01 07:50,7.09 
증 산 교,2011-08-01 08:00,7.09 
증 산 교,2011-08-01 08:10,7.09 
증 산 교,2011-08-01 08:20,7.09 
증 산 교,2011-08-01 08:30,7.09 
증 산 교,2011-08-01 08:40,7.09 
증 산 교,2011-08-01 08:50,7.09 
증 산 교,2011-08-01 09:00,7.09 
증 산 교,2011-08-01 09:10,7.09 
증 산 교,2011-08-01 09:20,7.08 
증 산 교,2011-08-01 09:30,7.09 
증 산 교,2011-08-01 09:40,7.09 
증 산 교,2011-08-01 09:50,7.08 
증 산 교,2011-08-01 10:00,7.09 
증 산 교,2011-08-01 10:10,7.09 
증 산 교,2011-08-01 10:20,7.08 
증 산 교,2011-08-01 10:30,7.08 
증 산 교,2011-08-01 10:40,7.07 
증 산 교,2011-08-01 10:50,7.03 
증 산 교,2011-08-01 11:00,7.03 
증 산 교,2011-08-01 11:10,7.03 
증 산 교,2011-08-01 11:20,7.03 
증 산 교,2011-08-01 11:31,7.03 
증 산 교,2011-08-01 11:50,7.03 
증 산 교,2011-08-01 12:00,7.03 
증 산 교,2011-08-01 12:10,7.03 
증 산 교,2011-08-01 12:20,7.03 
증 산 교,2011-08-01 12:31,7.03 
증 산 교,2011-08-01 12:40,7.03 
증 산 교,2011-08-01 12:50,7.03 
증 산 교,2011-08-01 13:00,7.03 
증 산 교,2011-08-01 13:10,7.03 
증 산 교,2011-08-01 13:30,7.03 
증 산 교,2011-08-01 13:40,7.03 
증 산 교,2011-08-01 13:50,7.03 
증 산 교,2011-08-01 14:01,7.03 
증 산 교,2011-08-01 14:11,7.03 
증 산 교,2011-08-01 14:20,7.03 
증 산 교,2011-08-01 14:31,7.03 
증 산 교,2011-08-01 14:40,7.03 
증 산 교,2011-08-01 14:50,7.03 
증 산 교,2011-08-01 15:00,7.03 
증 산 교,2011-08-01 15:10,7.03 
증 산 교,2011-08-01 15:20,7.03 
증 산 교,2011-08-01 15:30,7.03 
증 산 교,2011-08-01 15:40,7.03 
증 산 교,2011-08-01 15:50,7.02 
증 산 교,2011-08-01 16:00,7.03 
증 산 교,2011-08-01 16:10,7.03 
증 산 교,2011-08-01 16:20,7.03 
증 산 교,2011-08-01 16:30,7.03 
증 산 교,2011-08-01 16:40,7.03 
증 산 교,2011-08-01 16:50,7.03 
증 산 교,2011-08-01 17:00,7.03 
증 산 교,2011-08-01 17:10,7.02 
증 산 교,2011-08-01 17:20,7.01 
증 산 교,2011-08-01 17:30,6.98 
증 산 교,2011-08-01 17:40,6.96 
증 산 교,2011-08-01 17:50,6.97 
증 산 교,2011-08-01 18:00,6.96 
증 산 교,2011-08-01 18:10,6.97 
증 산 교,2011-08-01 18:20,7.03 
증 산 교,2011-08-01 18:30,7.03 
증 산 교,2011-08-01 18:40,7.03 
증 산 교,2011-08-01 18:50,7.03 
증 산 교,2011-08-01 19:00,7.03 
증 산 교,2011-08-01 19:10,7.03 
증 산 교,2011-08-01 19:20,7.03 
증 산 교,2011-08-01 19:30,7.01 
증 산 교,2011-08-01 19:40,7.00 
증 산 교,2011-08-01 19:50,6.96 
증 산 교,2011-08-01 20:00,7.00 
증 산 교,2011-08-01 20:10,7.03 
증 산 교,2011-08-01 20:20,7.02 
증 산 교,2011-08-01 20:30,7.03 
증 산 교,2011-08-01 20:40,7.02 
증 산 교,2011-08-01 20:50,7.01 
증 산 교,2011-08-01 21:00,6.98 
증 산 교,2011-08-01 21:10,7.01 
증 산 교,2011-08-01 21:20,6.99 
증 산 교,2011-08-01 21:30,7.02 
증 산 교,2011-08-01 21:40,7.02 
증 산 교,2011-08-01 21:50,7.01 
증 산 교,2011-08-01 22:00,7.01 
증 산 교,2011-08-01 22:10,7.03 
증 산 교,2011-08-01 22:20,7.02 
증 산 교,2011-08-01 22:30,7.01 
증 산 교,2011-08-01 22:40,7.01 
증 산 교,2011-08-01 22:50,7.03 
증 산 교,2011-08-01 23:00,7.00 
증 산 교,2011-08-01 23:10,7.03 
증 산 교,2011-08-01 23:20,7.02 
증 산 교,2011-08-01 23:30,7.02 
증 산 교,2011-08-01 23:40,7.02 
증 산 교,2011-08-01 23:50,7.03 
증 산 교,2011-08-02 00:00,7.03 
증 산 교,2011-08-02 00:10,7.03 
증 산 교,2011-08-02 00:20,7.02 
증 산 교,2011-08-02 00:30,7.01 
증 산 교,2011-08-02 00:40,7.03 
증 산 교,2011-08-02 00:50,7.03 
증 산 교,2011-08-02 01:00,7.03 
증 산 교,2011-08-02 01:10,7.02 
증 산 교,2011-08-02 01:20,7.03 
증 산 교,2011-08-02 01:31,7.01 
증 산 교,2011-08-02 01:41,7.02 
증 산 교,2011-08-02 01:50,7.02 
증 산 교,2011-08-02 02:00,7.03 
증 산 교,2011-08-02 02:10,7.03 
증 산 교,2011-08-02 02:21,7.03 
증 산 교,2011-08-02 02:30,7.03 
증 산 교,2011-08-02 02:40,7.03 
증 산 교,2011-08-02 02:50,7.02 
증 산 교,2011-08-02 03:00,7.02 
증 산 교,2011-08-02 03:10,7.02 
증 산 교,2011-08-02 03:20,7.02 
증 산 교,2011-08-02 03:30,7.02 
증 산 교,2011-08-02 03:40,7.03 
증 산 교,2011-08-02 03:50,7.02 
증 산 교,2011-08-02 04:00,7.01 
증 산 교,2011-08-02 04:10,7.03 
증 산 교,2011-08-02 04:20,7.03 
증 산 교,2011-08-02 04:30,7.03 
증 산 교,2011-08-02 04:40,7.03 
증 산 교,2011-08-02 04:50,7.02 
증 산 교,2011-08-02 05:00,7.01 
증 산 교,2011-08-02 05:10,7.02 
증 산 교,2011-08-02 05:20,7.03 
증 산 교,2011-08-02 05:31,7.01 
증 산 교,2011-08-02 05:40,7.01 
증 산 교,2011-08-02 05:50,7.02 
증 산 교,2011-08-02 06:00,7.03 
증 산 교,2011-08-02 06:10,7.00 
증 산 교,2011-08-02 06:20,7.00 
증 산 교,2011-08-02 06:30,7.03 
증 산 교,2011-08-02 06:40,7.01 
증 산 교,2011-08-02 06:50,6.96 
증 산 교,2011-08-02 07:00,6.96 
증 산 교,2011-08-02 07:10,6.97 
증 산 교,2011-08-02 07:20,6.96 
증 산 교,2011-08-02 07:30,6.96 
증 산 교,2011-08-02 07:40,6.96 
증 산 교,2011-08-02 07:50,6.96 
증 산 교,2011-08-02 08:00,6.96 
증 산 교,2011-08-02 08:10,7.00 
증 산 교,2011-08-02 08:20,6.96 
증 산 교,2011-08-02 08:31,6.97 
증 산 교,2011-08-02 08:40,6.96 
증 산 교,2011-08-02 08:50,6.96 
증 산 교,2011-08-02 09:00,6.96 
증 산 교,2011-08-02 09:10,6.97 
증 산 교,2011-08-02 09:20,6.98 
증 산 교,2011-08-02 09:30,6.99 
증 산 교,2011-08-02 09:40,6.98 
증 산 교,2011-08-02 09:50,7.03 
증 산 교,2011-08-02 10:00,7.03 
증 산 교,2011-08-02 10:10,7.02 
증 산 교,2011-08-02 10:20,7.01 
증 산 교,2011-08-02 10:30,7.03 
증 산 교,2011-08-02 10:40,6.96 
증 산 교,2011-08-02 10:50,6.96 
증 산 교,2011-08-02 11:00,6.96 
증 산 교,2011-08-02 11:10,6.96 
증 산 교,2011-08-02 11:20,6.96 
증 산 교,2011-08-02 11:30,6.96 
증 산 교,2011-08-02 11:40,6.96 
증 산 교,2011-08-02 11:50,6.96 
증 산 교,2011-08-02 12:00,6.96 
증 산 교,2011-08-02 12:10,6.96 
증 산 교,2011-08-02 12:30,6.96 
증 산 교,2011-08-02 12:40,7.01 
증 산 교,2011-08-02 12:50,7.01 
증 산 교,2011-08-02 13:00,7.01 
증 산 교,2011-08-02 13:10,6.96 
증 산 교,2011-08-02 13:20,6.96 
증 산 교,2011-08-02 13:30,6.00 
증 산 교,2011-08-02 13:40,6.96 
증 산 교,2011-08-02 13:50,6.96 
증 산 교,2011-08-02 14:00,6.96 
증 산 교,2011-08-02 14:10,6.96 
증 산 교,2011-08-02 14:20,6.96 
증 산 교,2011-08-02 14:30,6.96 
증 산 교,2011-08-02 14:40,6.96 
증 산 교,2011-08-02 14:50,6.96 
증 산 교,2011-08-02 15:00,6.96 
증 산 교,2011-08-02 15:10,6.96 
증 산 교,2011-08-02 15:20,6.96 
증 산 교,2011-08-02 15:30,6.96 
증 산 교,2011-08-02 15:40,6.96 
증 산 교,2011-08-02 15:50,6.96 
증 산 교,2011-08-02 16:00,6.96 
증 산 교,2011-08-02 16:10,6.96 
증 산 교,2011-08-02 16:20,6.96 
증 산 교,2011-08-02 16:30,6.96 
증 산 교,2011-08-02 16:40,6.96 
증 산 교,2011-08-02 16:50,6.96 
증 산 교,2011-08-02 17:00,6.96 
증 산 교,2011-08-02 17:10,6.96 
증 산 교,2011-08-02 17:20,6.96 
증 산 교,2011-08-02 17:30,6.96 
증 산 교,2011-08-02 17:40,6.96 
증 산 교,2011-08-02 17:50,6.96 
증 산 교,2011-08-02 18:01,6.96 
증 산 교,2011-08-02 18:10,6.96 
증 산 교,2011-08-02 18:20,6.96 
증 산 교,2011-08-02 18:30,6.96 
증 산 교,2011-08-02 18:40,6.96 
증 산 교,2011-08-02 18:50,6.96 
증 산 교,2011-08-02 19:00,6.96 
증 산 교,2011-08-02 19:10,6.96 
증 산 교,2011-08-02 19:20,6.96 
증 산 교,2011-08-02 19:30,6.96 
증 산 교,2011-08-02 19:40,6.96 
증 산 교,2011-08-02 19:50,6.96 
증 산 교,2011-08-02 20:00,6.96 
증 산 교,2011-08-02 20:10,6.96 
증 산 교,2011-08-02 20:20,6.96 
증 산 교,2011-08-02 20:31,6.96 
증 산 교,2011-08-02 20:40,6.96 
증 산 교,2011-08-02 20:50,6.96 
증 산 교,2011-08-02 21:00,6.96 
증 산 교,2011-08-02 21:10,6.96 
증 산 교,2011-08-02 21:20,6.97 
증 산 교,2011-08-02 21:30,6.96 
증 산 교,2011-08-02 21:40,6.96 
증 산 교,2011-08-02 21:50,6.96 
증 산 교,2011-08-02 22:00,6.96 
증 산 교,2011-08-02 22:10,6.96 
증 산 교,2011-08-02 22:20,6.96 
증 산 교,2011-08-02 22:30,6.96 
증 산 교,2011-08-02 22:40,6.96 
증 산 교,2011-08-02 22:50,6.96 
증 산 교,2011-08-02 23:00,6.96 
증 산 교,2011-08-02 23:10,6.96 
증 산 교,2011-08-02 23:21,6.96 
증 산 교,2011-08-02 23:31,6.96 
증 산 교,2011-08-02 23:40,6.96 
증 산 교,2011-08-02 23:50,6.96 
증 산 교,2011-08-03 00:00,6.96 
증 산 교,2011-08-03 00:10,6.96 
증 산 교,2011-08-03 00:20,6.96 
증 산 교,2011-08-03 00:31,6.96 
증 산 교,2011-08-03 00:41,6.96 
