관측소명,시간,수위
신 의 교,2011-10-09 07:00,33.36 
신 의 교,2011-10-09 07:10,33.32 
신 의 교,2011-10-09 07:20,33.32 
신 의 교,2011-10-09 07:31,33.32 
신 의 교,2011-10-09 07:40,33.28 
신 의 교,2011-10-09 07:50,33.25 
신 의 교,2011-10-09 08:00,33.24 
신 의 교,2011-10-09 08:10,33.30 
신 의 교,2011-10-09 08:20,33.32 
신 의 교,2011-10-09 08:30,33.40 
신 의 교,2011-10-09 08:40,33.30 
신 의 교,2011-10-09 08:50,33.21 
신 의 교,2011-10-09 09:00,33.23 
신 의 교,2011-10-09 09:10,33.33 
신 의 교,2011-10-09 09:20,33.41 
신 의 교,2011-10-09 09:30,33.22 
신 의 교,2011-10-09 09:40,33.31 
신 의 교,2011-10-09 09:50,33.47 
신 의 교,2011-10-09 10:01,33.51 
신 의 교,2011-10-09 10:10,33.54 
신 의 교,2011-10-09 10:20,33.52 
신 의 교,2011-10-09 10:30,33.45 
신 의 교,2011-10-09 10:40,33.48 
신 의 교,2011-10-09 10:50,33.54 
신 의 교,2011-10-09 11:00,33.53 
신 의 교,2011-10-09 11:10,33.51 
신 의 교,2011-10-09 11:20,33.57 
신 의 교,2011-10-09 11:30,33.54 
신 의 교,2011-10-09 11:40,33.50 
신 의 교,2011-10-09 11:50,33.48 
신 의 교,2011-10-09 12:00,33.51 
신 의 교,2011-10-09 12:10,33.51 
신 의 교,2011-10-09 12:20,33.50 
신 의 교,2011-10-09 12:30,33.55 
신 의 교,2011-10-09 12:40,33.49 
신 의 교,2011-10-09 12:50,33.55 
신 의 교,2011-10-09 13:00,33.55 
신 의 교,2011-10-09 13:10,33.47 
신 의 교,2011-10-09 13:21,33.51 
신 의 교,2011-10-09 13:30,33.56 
신 의 교,2011-10-09 13:40,33.47 
신 의 교,2011-10-09 13:50,33.50 
신 의 교,2011-10-09 14:00,33.54 
신 의 교,2011-10-09 14:11,33.51 
신 의 교,2011-10-09 14:20,33.53 
신 의 교,2011-10-09 14:30,33.62 
신 의 교,2011-10-09 14:40,33.41 
신 의 교,2011-10-09 14:50,33.46 
신 의 교,2011-10-09 15:00,33.48 
신 의 교,2011-10-09 15:10,33.55 
신 의 교,2011-10-09 15:20,33.54 
신 의 교,2011-10-09 15:30,33.52 
신 의 교,2011-10-09 15:40,33.50 
신 의 교,2011-10-09 15:50,33.48 
신 의 교,2011-10-09 16:00,33.62 
신 의 교,2011-10-09 16:10,33.50 
신 의 교,2011-10-09 16:20,33.56 
신 의 교,2011-10-09 16:30,33.66 
신 의 교,2011-10-09 16:40,33.54 
신 의 교,2011-10-09 16:50,33.57 
신 의 교,2011-10-09 17:00,33.48 
신 의 교,2011-10-09 17:10,33.48 
신 의 교,2011-10-09 17:21,33.55 
신 의 교,2011-10-09 17:30,33.47 
신 의 교,2011-10-09 17:40,33.51 
신 의 교,2011-10-09 17:50,33.56 
신 의 교,2011-10-09 18:00,33.54 
신 의 교,2011-10-09 18:10,33.33 
신 의 교,2011-10-09 18:21,33.34 
신 의 교,2011-10-09 18:30,33.25 
신 의 교,2011-10-09 18:40,33.24 
신 의 교,2011-10-09 18:50,33.84 
신 의 교,2011-10-09 19:00,33.59 
신 의 교,2011-10-09 19:10,33.85 
신 의 교,2011-10-09 19:21,33.30 
신 의 교,2011-10-09 19:30,33.46 
신 의 교,2011-10-09 19:40,33.64 
신 의 교,2011-10-09 19:50,33.70 
신 의 교,2011-10-09 20:00,34.09 
신 의 교,2011-10-09 20:10,33.80 
신 의 교,2011-10-09 20:20,34.03 
신 의 교,2011-10-09 20:30,33.75 
신 의 교,2011-10-09 20:40,34.34 
신 의 교,2011-10-09 20:51,33.90 
신 의 교,2011-10-09 21:01,33.86 
신 의 교,2011-10-09 21:10,33.95 
신 의 교,2011-10-09 21:20,33.94 
신 의 교,2011-10-09 21:30,33.73 
신 의 교,2011-10-09 21:40,33.85 
신 의 교,2011-10-09 21:50,33.54 
신 의 교,2011-10-09 22:00,33.87 
신 의 교,2011-10-09 22:10,33.93 
신 의 교,2011-10-09 22:20,33.85 
신 의 교,2011-10-09 22:30,33.57 
신 의 교,2011-10-09 22:40,33.23 
신 의 교,2011-10-09 22:50,33.32 
신 의 교,2011-10-09 23:00,33.32 
신 의 교,2011-10-09 23:10,33.25 
신 의 교,2011-10-09 23:20,33.40 
신 의 교,2011-10-09 23:30,33.27 
신 의 교,2011-10-09 23:40,33.45 
신 의 교,2011-10-09 23:50,33.48 
신 의 교,2011-10-10 00:00,33.37 
신 의 교,2011-10-10 00:10,33.45 
신 의 교,2011-10-10 00:21,33.41 
신 의 교,2011-10-10 00:30,33.45 
신 의 교,2011-10-10 00:40,33.43 
신 의 교,2011-10-10 00:50,33.46 
신 의 교,2011-10-10 01:00,33.41 
신 의 교,2011-10-10 01:11,33.46 
신 의 교,2011-10-10 01:20,33.43 
신 의 교,2011-10-10 01:30,33.41 
신 의 교,2011-10-10 01:40,33.39 
신 의 교,2011-10-10 01:50,33.43 
신 의 교,2011-10-10 02:01,33.31 
신 의 교,2011-10-10 02:10,33.38 
신 의 교,2011-10-10 02:20,33.23 
신 의 교,2011-10-10 02:30,33.29 
신 의 교,2011-10-10 02:40,33.37 
신 의 교,2011-10-10 02:51,33.42 
신 의 교,2011-10-10 03:00,33.43 
신 의 교,2011-10-10 03:10,33.39 
신 의 교,2011-10-10 03:20,33.20 
신 의 교,2011-10-10 03:30,33.42 
신 의 교,2011-10-10 03:41,33.48 
신 의 교,2011-10-10 03:50,33.41 
신 의 교,2011-10-10 04:00,33.45 
신 의 교,2011-10-10 04:10,33.27 
신 의 교,2011-10-10 04:20,33.50 
신 의 교,2011-10-10 04:31,33.50 
신 의 교,2011-10-10 04:40,33.41 
신 의 교,2011-10-10 04:50,33.40 
신 의 교,2011-10-10 05:00,33.40 
신 의 교,2011-10-10 05:10,33.42 
신 의 교,2011-10-10 05:21,33.47 
신 의 교,2011-10-10 05:30,33.47 
신 의 교,2011-10-10 05:40,33.40 
신 의 교,2011-10-10 05:50,33.43 
신 의 교,2011-10-10 06:00,33.50 
신 의 교,2011-10-10 06:10,33.51 
신 의 교,2011-10-10 06:20,33.50 
신 의 교,2011-10-10 06:30,33.39 
신 의 교,2011-10-10 06:40,33.48 
신 의 교,2011-10-10 06:50,33.50 
신 의 교,2011-10-10 07:01,33.42 
신 의 교,2011-10-10 07:10,33.34 
신 의 교,2011-10-10 07:20,33.35 
신 의 교,2011-10-10 07:30,33.48 
신 의 교,2011-10-10 07:40,33.51 
신 의 교,2011-10-10 07:50,33.49 
신 의 교,2011-10-10 08:00,33.48 
신 의 교,2011-10-10 08:10,33.53 
신 의 교,2011-10-10 08:20,33.50 
신 의 교,2011-10-10 08:30,33.52 
신 의 교,2011-10-10 08:40,33.52 
신 의 교,2011-10-10 08:50,33.50 
신 의 교,2011-10-10 09:00,33.50 
신 의 교,2011-10-10 09:10,33.50 
신 의 교,2011-10-10 09:20,33.51 
신 의 교,2011-10-10 09:30,33.50 
신 의 교,2011-10-10 09:40,33.50 
신 의 교,2011-10-10 09:50,33.50 
신 의 교,2011-10-10 10:00,33.50 
신 의 교,2011-10-10 10:10,33.50 
신 의 교,2011-10-10 10:20,33.51 
신 의 교,2011-10-10 10:30,33.50 
신 의 교,2011-10-10 10:40,33.50 
신 의 교,2011-10-10 10:50,33.50 
신 의 교,2011-10-10 11:00,33.50 
신 의 교,2011-10-10 11:10,33.50 
신 의 교,2011-10-10 11:20,33.50 
신 의 교,2011-10-10 11:30,33.50 
신 의 교,2011-10-10 11:40,33.50 
신 의 교,2011-10-10 11:50,33.50 
신 의 교,2011-10-10 12:00,33.50 
신 의 교,2011-10-10 12:10,33.50 
신 의 교,2011-10-10 12:20,33.50 
신 의 교,2011-10-10 12:30,33.50 
신 의 교,2011-10-10 12:40,33.50 
신 의 교,2011-10-10 12:50,33.50 
신 의 교,2011-10-10 13:00,33.50 
신 의 교,2011-10-10 13:10,33.50 
신 의 교,2011-10-10 13:20,33.50 
신 의 교,2011-10-10 13:30,33.51 
신 의 교,2011-10-10 13:40,33.50 
신 의 교,2011-10-10 13:50,33.50 
신 의 교,2011-10-10 14:00,33.50 
신 의 교,2011-10-10 14:10,33.50 
신 의 교,2011-10-10 14:20,33.50 
신 의 교,2011-10-10 14:31,33.50 
신 의 교,2011-10-10 14:40,33.50 
신 의 교,2011-10-10 14:50,33.50 
신 의 교,2011-10-10 15:00,33.51 
신 의 교,2011-10-10 15:10,33.51 
신 의 교,2011-10-10 15:20,33.51 
신 의 교,2011-10-10 15:30,33.50 
신 의 교,2011-10-10 15:40,33.51 
신 의 교,2011-10-10 15:50,33.51 
신 의 교,2011-10-10 16:00,33.51 
신 의 교,2011-10-10 16:10,33.51 
신 의 교,2011-10-10 16:20,33.51 
신 의 교,2011-10-10 16:30,33.51 
신 의 교,2011-10-10 16:40,33.50 
신 의 교,2011-10-10 16:50,33.51 
신 의 교,2011-10-10 17:00,33.51 
신 의 교,2011-10-10 17:10,33.52 
신 의 교,2011-10-10 17:20,33.51 
신 의 교,2011-10-10 17:30,33.51 
신 의 교,2011-10-10 17:40,33.52 
신 의 교,2011-10-10 18:30,33.51 
신 의 교,2011-10-10 18:40,33.52 
신 의 교,2011-10-10 18:51,33.52 
신 의 교,2011-10-10 19:00,33.51 
신 의 교,2011-10-10 19:10,33.52 
신 의 교,2011-10-10 19:20,33.52 
신 의 교,2011-10-10 19:30,33.52 
신 의 교,2011-10-10 19:40,33.52 
신 의 교,2011-10-10 19:50,33.52 
신 의 교,2011-10-10 20:00,33.52 
신 의 교,2011-10-10 20:10,33.52 
신 의 교,2011-10-10 20:20,33.52 
신 의 교,2011-10-10 20:30,33.52 
신 의 교,2011-10-10 20:40,33.52 
신 의 교,2011-10-10 20:50,33.52 
신 의 교,2011-10-10 21:00,33.52 
신 의 교,2011-10-10 21:10,33.52 
신 의 교,2011-10-10 21:20,33.52 
신 의 교,2011-10-10 21:30,33.52 
신 의 교,2011-10-10 21:40,33.52 
신 의 교,2011-10-10 21:50,33.52 
신 의 교,2011-10-10 22:00,33.53 
신 의 교,2011-10-10 22:11,33.52 
신 의 교,2011-10-10 22:20,33.52 
신 의 교,2011-10-10 22:30,33.52 
신 의 교,2011-10-10 22:40,33.52 
신 의 교,2011-10-10 22:50,33.52 
신 의 교,2011-10-10 23:00,33.52 
신 의 교,2011-10-10 23:10,33.52 
신 의 교,2011-10-10 23:20,33.52 
신 의 교,2011-10-10 23:30,33.52 
신 의 교,2011-10-10 23:40,33.53 
신 의 교,2011-10-10 23:50,33.53 
신 의 교,2011-10-11 00:00,33.52 
신 의 교,2011-10-11 00:11,33.52 
신 의 교,2011-10-11 00:20,33.52 
신 의 교,2011-10-11 00:30,33.52 
신 의 교,2011-10-11 00:40,33.52 
신 의 교,2011-10-11 00:50,33.52 
신 의 교,2011-10-11 01:01,33.52 
신 의 교,2011-10-11 01:10,33.52 
신 의 교,2011-10-11 01:20,33.52 
신 의 교,2011-10-11 01:30,33.52 
