관측소명,시간,수위
고 척 교,2004-08-23 23:20,4.2
고 척 교,2004-08-23 23:30,4.2
고 척 교,2004-08-23 23:40,4.2
고 척 교,2004-08-23 23:50,4.2
고 척 교,2004-08-24 0:00,4.2
고 척 교,2004-08-24 0:10,4.2
고 척 교,2004-08-24 0:20,4.2
고 척 교,2004-08-24 0:30,4.2
고 척 교,2004-08-24 0:40,4.2
고 척 교,2004-08-24 0:50,4.2
고 척 교,2004-08-24 1:00,4.2
고 척 교,2004-08-24 1:10,4.2
고 척 교,2004-08-24 1:20,4.2
고 척 교,2004-08-24 1:30,4.2
고 척 교,2004-08-24 1:40,4.2
고 척 교,2004-08-24 1:50,4.2
고 척 교,2004-08-24 2:00,4.2
고 척 교,2004-08-24 2:10,4.2
고 척 교,2004-08-24 2:20,4.2
고 척 교,2004-08-24 2:30,4.2
고 척 교,2004-08-24 2:40,4.2
고 척 교,2004-08-24 2:50,4.2
고 척 교,2004-08-24 3:00,4.2
고 척 교,2004-08-24 3:10,4.2
고 척 교,2004-08-24 3:20,4.2
고 척 교,2004-08-24 3:30,4.2
고 척 교,2004-08-24 3:40,4.2
고 척 교,2004-08-24 3:50,4.2
고 척 교,2004-08-24 4:00,4.2
고 척 교,2004-08-24 4:10,4.2
고 척 교,2004-08-24 4:20,4.2
고 척 교,2004-08-24 4:30,4.2
고 척 교,2004-08-24 4:40,4.2
고 척 교,2004-08-24 4:50,4.2
고 척 교,2004-08-24 5:00,4.2
고 척 교,2004-08-24 5:10,4.2
고 척 교,2004-08-24 5:20,4.2
고 척 교,2004-08-24 5:30,4.2
고 척 교,2004-08-24 5:40,4.2
고 척 교,2004-08-24 5:50,4.2
고 척 교,2004-08-24 6:00,4.2
고 척 교,2004-08-24 6:10,4.2
고 척 교,2004-08-24 6:20,4.2
고 척 교,2004-08-24 6:30,4.2
고 척 교,2004-08-24 6:40,4.2
고 척 교,2004-08-24 6:50,4.2
고 척 교,2004-08-24 7:00,4.2
고 척 교,2004-08-24 7:10,4.2
고 척 교,2004-08-24 7:20,4.2
고 척 교,2004-08-24 7:30,4.2
고 척 교,2004-08-24 7:40,4.2
고 척 교,2004-08-24 7:50,4.2
고 척 교,2004-08-24 8:00,4.2
고 척 교,2004-08-24 8:10,4.2
고 척 교,2004-08-24 8:20,4.2
고 척 교,2004-08-24 8:30,4.2
고 척 교,2004-08-24 8:40,4.2
고 척 교,2004-08-24 8:50,4.2
고 척 교,2004-08-24 9:00,4.2
고 척 교,2004-08-24 9:10,4.2
고 척 교,2004-08-24 9:20,4.2
고 척 교,2004-08-24 9:30,4.2
고 척 교,2004-08-24 9:40,4.2
고 척 교,2004-08-24 9:50,4.2
고 척 교,2004-08-24 10:00,4.2
고 척 교,2004-08-24 10:10,4.2
고 척 교,2004-08-24 10:20,4.2
고 척 교,2004-08-24 10:30,4.2
고 척 교,2004-08-24 10:40,4.2
고 척 교,2004-08-24 10:50,4.2
고 척 교,2004-08-24 11:00,4.2
고 척 교,2004-08-24 11:10,4.2
고 척 교,2004-08-24 11:20,4.2
고 척 교,2004-08-24 11:30,4.2
고 척 교,2004-08-24 11:40,4.2
고 척 교,2004-08-24 11:50,4.2
고 척 교,2004-08-24 12:00,4.2
고 척 교,2004-08-24 12:10,4.2
고 척 교,2004-08-24 12:20,4.2
고 척 교,2004-08-24 12:30,4.2
고 척 교,2004-08-24 12:40,4.2
고 척 교,2004-08-24 12:50,4.2
고 척 교,2004-08-24 13:00,4.2
고 척 교,2004-08-24 13:10,4.2
고 척 교,2004-08-24 13:20,4.2
고 척 교,2004-08-24 13:30,4.2
고 척 교,2004-08-24 13:40,4.2
고 척 교,2004-08-24 13:50,4.2
고 척 교,2004-08-24 14:00,4.2
고 척 교,2004-08-24 14:10,4.2
고 척 교,2004-08-24 14:20,4.2
고 척 교,2004-08-24 14:30,4.2
고 척 교,2004-08-24 14:40,4.2
고 척 교,2004-08-24 14:50,4.2
고 척 교,2004-08-24 15:00,4.2
고 척 교,2004-08-24 15:10,4.2
고 척 교,2004-08-24 15:20,4.2
고 척 교,2004-08-24 15:30,4.2
고 척 교,2004-08-24 15:40,4.2
고 척 교,2004-08-24 15:50,4.2
고 척 교,2004-08-24 16:00,4.2
고 척 교,2004-08-24 16:10,4.2
고 척 교,2004-08-24 16:20,4.2
고 척 교,2004-08-24 16:30,4.2
고 척 교,2004-08-24 16:40,4.2
고 척 교,2004-08-24 16:50,4.2
고 척 교,2004-08-24 17:00,4.2
고 척 교,2004-08-24 17:10,4.2
고 척 교,2004-08-24 17:20,4.2
고 척 교,2004-08-24 17:30,4.2
고 척 교,2004-08-24 17:40,4.2
고 척 교,2004-08-24 17:50,4.2
고 척 교,2004-08-24 18:00,4.2
고 척 교,2004-08-24 18:10,4.2
고 척 교,2004-08-24 18:20,4.2
고 척 교,2004-08-24 18:30,4.2
고 척 교,2004-08-24 18:40,4.2
고 척 교,2004-08-24 18:50,4.2
고 척 교,2004-08-24 19:00,4.2
고 척 교,2004-08-24 19:10,4.2
고 척 교,2004-08-24 19:20,4.2
고 척 교,2004-08-24 19:30,4.2
고 척 교,2004-08-24 19:40,4.2
고 척 교,2004-08-24 19:50,4.2
고 척 교,2004-08-24 20:00,4.2
고 척 교,2004-08-24 20:10,4.2
고 척 교,2004-08-24 20:20,4.2
고 척 교,2004-08-24 20:30,4.2
고 척 교,2004-08-24 20:40,4.2
고 척 교,2004-08-24 20:50,4.2
고 척 교,2004-08-24 21:00,4.2
고 척 교,2004-08-24 21:10,4.2
고 척 교,2004-08-24 21:20,4.2
고 척 교,2004-08-24 21:30,4.2
고 척 교,2004-08-24 21:40,4.2
고 척 교,2004-08-24 21:50,4.2
고 척 교,2004-08-24 22:00,4.2
고 척 교,2004-08-24 22:10,4.2
고 척 교,2004-08-24 22:20,4.2
고 척 교,2004-08-24 22:30,4.2
고 척 교,2004-08-24 22:40,4.2
고 척 교,2004-08-24 22:50,4.2
고 척 교,2004-08-24 23:00,4.2
고 척 교,2004-08-24 23:10,4.2
고 척 교,2004-08-24 23:20,4.2
고 척 교,2004-08-24 23:30,4.2
고 척 교,2004-08-24 23:40,4.2
고 척 교,2004-08-24 23:50,4.2
고 척 교,2004-08-25 0:00,4.2
고 척 교,2004-08-25 0:10,4.2
고 척 교,2004-08-25 0:20,4.2
고 척 교,2004-08-25 0:30,4.2
고 척 교,2004-08-25 0:40,4.2
고 척 교,2004-08-25 0:50,4.2
고 척 교,2004-08-25 1:00,4.2
고 척 교,2004-08-25 1:10,4.2
고 척 교,2004-08-25 1:20,4.2
고 척 교,2004-08-25 1:30,4.2
고 척 교,2004-08-25 1:40,4.2
고 척 교,2004-08-25 1:50,4.2
고 척 교,2004-08-25 2:00,4.2
고 척 교,2004-08-25 2:10,4.2
고 척 교,2004-08-25 2:20,4.2
고 척 교,2004-08-25 2:30,4.2
고 척 교,2004-08-25 2:40,4.2
고 척 교,2004-08-25 2:50,4.2
고 척 교,2004-08-25 3:00,4.2
고 척 교,2004-08-25 3:10,4.2
고 척 교,2004-08-25 3:20,4.2
고 척 교,2004-08-25 3:30,4.2
고 척 교,2004-08-25 3:40,4.2
고 척 교,2004-08-25 3:50,4.2
고 척 교,2004-08-25 4:00,4.2
고 척 교,2004-08-25 4:10,4.2
고 척 교,2004-08-25 4:20,4.2
고 척 교,2004-08-25 4:30,4.2
고 척 교,2004-08-25 4:40,4.2
고 척 교,2004-08-25 4:50,4.2
고 척 교,2004-08-25 5:00,4.2
고 척 교,2004-08-25 5:10,4.2
고 척 교,2004-08-25 5:20,4.2
고 척 교,2004-08-25 5:30,4.2
고 척 교,2004-08-25 5:40,4.2
고 척 교,2004-08-25 5:50,4.2
고 척 교,2004-08-25 6:00,4.2
고 척 교,2004-08-25 6:10,4.2
고 척 교,2004-08-25 6:20,4.2
고 척 교,2004-08-25 6:30,4.2
고 척 교,2004-08-25 6:40,4.2
고 척 교,2004-08-25 6:50,4.2
고 척 교,2004-08-25 7:00,4.2
고 척 교,2004-08-25 7:10,4.2
고 척 교,2004-08-25 7:20,4.2
고 척 교,2004-08-25 7:30,4.2
고 척 교,2004-08-25 7:40,4.2
고 척 교,2004-08-25 7:50,4.2
고 척 교,2004-08-25 8:00,4.2
고 척 교,2004-08-25 8:10,4.2
고 척 교,2004-08-25 8:20,4.2
고 척 교,2004-08-25 8:30,4.2
고 척 교,2004-08-25 8:40,4.2
고 척 교,2004-08-25 8:50,4.2
고 척 교,2004-08-25 9:00,4.2
고 척 교,2004-08-25 9:10,4.2
고 척 교,2004-08-25 9:20,4.2
고 척 교,2004-08-25 9:30,4.2
고 척 교,2004-08-25 9:40,4.2
고 척 교,2004-08-25 9:50,4.2
고 척 교,2004-08-25 10:00,4.2
고 척 교,2004-08-25 10:10,4.2
고 척 교,2004-08-25 10:20,4.2
고 척 교,2004-08-25 10:30,4.2
고 척 교,2004-08-25 10:40,4.2
고 척 교,2004-08-25 10:50,4.2
고 척 교,2004-08-25 11:00,4.2
고 척 교,2004-08-25 11:10,4.2
고 척 교,2004-08-25 11:20,4.2
고 척 교,2004-08-25 11:30,4.2
고 척 교,2004-08-25 11:40,4.2
고 척 교,2004-08-25 11:50,4.2
고 척 교,2004-08-25 12:00,4.2
고 척 교,2004-08-25 12:10,4.2
고 척 교,2004-08-25 12:20,4.2
고 척 교,2004-08-25 12:30,4.2
고 척 교,2004-08-25 12:40,4.2
고 척 교,2004-08-25 12:50,4.2
고 척 교,2004-08-25 13:00,4.2
고 척 교,2004-08-25 13:10,4.2
고 척 교,2004-08-25 13:20,4.2
고 척 교,2004-08-25 13:30,4.2
고 척 교,2004-08-25 13:40,4.2
고 척 교,2004-08-25 13:50,4.2
고 척 교,2004-08-25 14:00,4.2
고 척 교,2004-08-25 14:10,4.2
고 척 교,2004-08-25 14:20,4.2
고 척 교,2004-08-25 14:30,4.2
고 척 교,2004-08-25 14:40,4.2
고 척 교,2004-08-25 14:50,4.2
고 척 교,2004-08-25 15:00,4.2
고 척 교,2004-08-25 15:10,4.2
고 척 교,2004-08-25 15:20,4.2
고 척 교,2004-08-25 15:30,4.2
고 척 교,2004-08-25 15:40,4.2
고 척 교,2004-08-25 15:50,4.2
고 척 교,2004-08-25 16:00,4.2
고 척 교,2004-08-25 16:10,4.2
고 척 교,2004-08-25 16:20,4.2
고 척 교,2004-08-25 16:30,4.2
고 척 교,2004-08-25 16:40,4.2
고 척 교,2004-08-25 16:50,4.2
고 척 교,2004-08-25 17:01,4.2
고 척 교,2004-08-25 17:10,4.2
고 척 교,2004-08-25 17:20,4.2
고 척 교,2004-08-25 17:30,4.2
고 척 교,2004-08-25 17:40,4.2
고 척 교,2004-08-25 17:50,4.2
고 척 교,2004-08-25 18:00,4.2
고 척 교,2004-08-25 18:11,4.2
고 척 교,2004-08-25 18:20,4.2
고 척 교,2004-08-25 18:30,4.2
고 척 교,2004-08-25 18:40,4.2
고 척 교,2004-08-25 18:50,4.2
고 척 교,2004-08-25 19:00,4.2
고 척 교,2004-08-25 19:10,4.2
고 척 교,2004-08-25 19:20,4.2
고 척 교,2004-08-25 19:30,4.2
고 척 교,2004-08-25 19:40,4.2
고 척 교,2004-08-25 19:50,4.2
고 척 교,2004-08-25 20:00,4.2
고 척 교,2004-08-25 20:10,4.2
고 척 교,2004-08-25 20:20,4.2
고 척 교,2004-08-25 20:30,4.2
고 척 교,2004-08-25 20:40,4.2
고 척 교,2004-08-25 20:50,4.2
고 척 교,2004-08-25 21:00,4.2
고 척 교,2004-08-25 21:10,4.2
고 척 교,2004-08-25 21:20,4.2
고 척 교,2004-08-25 21:30,4.2
고 척 교,2004-08-25 21:40,4.2
고 척 교,2004-08-25 21:50,4.2
고 척 교,2004-08-25 22:00,4.2
고 척 교,2004-08-25 22:10,4.2
고 척 교,2004-08-25 22:20,4.2
고 척 교,2004-08-25 22:30,4.2
고 척 교,2004-08-25 22:41,4.2
고 척 교,2004-08-25 22:50,4.2
고 척 교,2004-08-25 23:00,4.2
고 척 교,2004-08-25 23:10,4.2
고 척 교,2004-08-25 23:20,4.2
고 척 교,2004-08-25 23:30,4.2
고 척 교,2004-08-25 23:40,4.2
고 척 교,2004-08-25 23:50,4.2
고 척 교,2004-08-26 0:00,4.2
고 척 교,2004-08-26 0:10,4.2
고 척 교,2004-08-26 0:20,4.2
고 척 교,2004-08-26 0:30,4.2
고 척 교,2004-08-26 0:40,4.2
고 척 교,2004-08-26 0:51,4.2
고 척 교,2004-08-26 1:00,4.2
고 척 교,2004-08-26 1:10,4.2
고 척 교,2004-08-26 1:20,4.2
고 척 교,2004-08-26 1:30,4.2
고 척 교,2004-08-26 1:40,4.2
고 척 교,2004-08-26 1:50,4.2
고 척 교,2004-08-26 2:00,4.2
고 척 교,2004-08-26 2:10,4.2
고 척 교,2004-08-26 2:20,4.2
고 척 교,2004-08-26 2:30,4.2
고 척 교,2004-08-26 2:40,4.2
고 척 교,2004-08-26 2:50,4.2
고 척 교,2004-08-26 3:00,4.2
고 척 교,2004-08-26 3:10,4.2
고 척 교,2004-08-26 3:20,4.2
고 척 교,2004-08-26 3:30,4.2
고 척 교,2004-08-26 3:40,4.2
고 척 교,2004-08-26 3:50,4.2
고 척 교,2004-08-26 4:00,4.2
고 척 교,2004-08-26 4:10,4.2
고 척 교,2004-08-26 4:20,4.2
고 척 교,2004-08-26 4:30,4.2
고 척 교,2004-08-26 4:40,4.2
고 척 교,2004-08-26 4:50,4.2
고 척 교,2004-08-26 5:00,4.2
고 척 교,2004-08-26 5:10,4.2
고 척 교,2004-08-26 5:20,4.2
고 척 교,2004-08-26 5:30,4.2
고 척 교,2004-08-26 5:40,4.2
고 척 교,2004-08-26 5:50,4.2
고 척 교,2004-08-26 6:00,4.2
고 척 교,2004-08-26 6:10,4.2
고 척 교,2004-08-26 6:20,4.2
고 척 교,2004-08-26 6:30,4.2
고 척 교,2004-08-26 6:40,4.2
고 척 교,2004-08-26 6:50,4.2
고 척 교,2004-08-26 7:00,4.2
고 척 교,2004-08-26 7:10,4.2
고 척 교,2004-08-26 7:20,4.2
고 척 교,2004-08-26 7:30,4.2
고 척 교,2004-08-26 7:40,4.2
고 척 교,2004-08-26 7:50,4.2
고 척 교,2004-08-26 8:00,4.2
고 척 교,2004-08-26 8:10,4.2
고 척 교,2004-08-26 8:20,4.2
고 척 교,2004-08-26 8:30,4.2
고 척 교,2004-08-26 8:40,4.2
고 척 교,2004-08-26 8:50,4.2
고 척 교,2004-08-26 9:00,4.2
고 척 교,2004-08-26 9:10,4.2
고 척 교,2004-08-26 9:20,4.2
고 척 교,2004-08-26 9:30,4.2
고 척 교,2004-08-26 9:40,4.2
고 척 교,2004-08-26 9:50,4.2
고 척 교,2004-08-26 10:00,4.2
고 척 교,2004-08-26 10:10,4.2
고 척 교,2004-08-26 10:20,4.2
고 척 교,2004-08-26 10:30,4.2
고 척 교,2004-08-26 10:40,4.2
고 척 교,2004-08-26 10:50,4.2
고 척 교,2004-08-26 11:00,4.2
고 척 교,2004-08-26 11:10,4.2
고 척 교,2004-08-26 11:20,4.2
고 척 교,2004-08-26 11:30,4.2
고 척 교,2004-08-26 11:40,4.2
고 척 교,2004-08-26 11:50,4.2
고 척 교,2004-08-26 12:00,4.2
고 척 교,2004-08-26 12:10,4.2
고 척 교,2004-08-26 12:20,4.2
고 척 교,2004-08-26 12:30,4.2
고 척 교,2004-08-26 12:40,4.2
고 척 교,2004-08-26 12:50,4.2
고 척 교,2004-08-26 13:00,4.2
고 척 교,2004-08-26 13:10,4.2
고 척 교,2004-08-26 13:20,4.2
고 척 교,2004-08-26 13:30,4.2
고 척 교,2004-08-26 13:40,4.2
고 척 교,2004-08-26 13:50,4.2
고 척 교,2004-08-26 14:00,4.2
고 척 교,2004-08-26 14:10,4.2
고 척 교,2004-08-26 14:20,4.2
고 척 교,2004-08-26 14:30,4.2
고 척 교,2004-08-26 14:40,4.2
고 척 교,2004-08-26 14:50,4.2
고 척 교,2004-08-26 15:00,4.2
고 척 교,2004-08-26 15:10,4.2
고 척 교,2004-08-26 15:20,4.2
고 척 교,2004-08-26 15:30,4.2
고 척 교,2004-08-26 15:40,4.2
고 척 교,2004-08-26 15:50,4.2
고 척 교,2004-08-26 16:00,4.2
고 척 교,2004-08-26 16:10,4.2
고 척 교,2004-08-26 16:20,4.2
고 척 교,2004-08-26 16:30,4.2
고 척 교,2004-08-26 16:40,4.2
고 척 교,2004-08-26 16:50,4.2
고 척 교,2004-08-26 17:00,4.2
고 척 교,2004-08-26 17:10,4.2
고 척 교,2004-08-26 17:20,4.2
고 척 교,2004-08-26 17:30,4.2
고 척 교,2004-08-26 17:40,4.2
고 척 교,2004-08-26 17:50,4.2
고 척 교,2004-08-26 18:00,4.2
고 척 교,2004-08-26 18:10,4.2
고 척 교,2004-08-26 18:20,4.2
고 척 교,2004-08-26 18:30,4.2
고 척 교,2004-08-26 18:40,4.2
고 척 교,2004-08-26 18:50,4.2
고 척 교,2004-08-26 19:00,4.2
고 척 교,2004-08-26 19:10,4.2
고 척 교,2004-08-26 19:20,4.2
고 척 교,2004-08-26 19:30,4.2
고 척 교,2004-08-26 19:40,4.2
고 척 교,2004-08-26 19:50,4.2
고 척 교,2004-08-26 20:00,4.2
고 척 교,2004-08-26 20:10,4.2
고 척 교,2004-08-26 20:20,4.2
고 척 교,2004-08-26 20:30,4.2
고 척 교,2004-08-26 20:40,4.2
고 척 교,2004-08-26 20:50,4.2
고 척 교,2004-08-26 21:00,4.2
고 척 교,2004-08-26 21:10,4.2
고 척 교,2004-08-26 21:20,4.2
고 척 교,2004-08-26 21:30,4.2
고 척 교,2004-08-26 21:40,4.2
고 척 교,2004-08-26 21:50,4.2
고 척 교,2004-08-26 22:00,4.2
고 척 교,2004-08-26 22:10,4.2
고 척 교,2004-08-26 22:20,4.2
고 척 교,2004-08-26 22:30,4.2
고 척 교,2004-08-26 22:40,4.2
고 척 교,2004-08-26 22:50,4.2
고 척 교,2004-08-26 23:00,4.2
고 척 교,2004-08-26 23:10,4.2
고 척 교,2004-08-26 23:20,4.2
고 척 교,2004-08-26 23:30,4.2
고 척 교,2004-08-26 23:40,4.2
고 척 교,2004-08-26 23:50,4.2
고 척 교,2004-08-27 0:00,4.2
고 척 교,2004-08-27 0:10,4.2
고 척 교,2004-08-27 0:20,4.2
고 척 교,2004-08-27 0:30,4.2
고 척 교,2004-08-27 0:40,4.2
고 척 교,2004-08-27 0:50,4.2
고 척 교,2004-08-27 1:00,4.2
고 척 교,2004-08-27 1:10,4.2
고 척 교,2004-08-27 1:20,4.2
고 척 교,2004-08-27 1:30,4.2
고 척 교,2004-08-27 1:40,4.2
고 척 교,2004-08-27 1:50,4.2
고 척 교,2004-08-27 2:00,4.2
고 척 교,2004-08-27 2:10,4.2
고 척 교,2004-08-27 2:20,4.2
고 척 교,2004-08-27 2:30,4.2
고 척 교,2004-08-27 2:40,4.2
고 척 교,2004-08-27 2:50,4.2
고 척 교,2004-08-27 3:00,4.2
고 척 교,2004-08-27 3:10,4.2
고 척 교,2004-08-27 3:20,4.2
고 척 교,2004-08-27 3:30,4.2
고 척 교,2004-08-27 3:40,4.2
고 척 교,2004-08-27 3:50,4.2
고 척 교,2004-08-27 4:00,4.2
고 척 교,2004-08-27 4:10,4.2
고 척 교,2004-08-27 4:20,4.2
고 척 교,2004-08-27 4:30,4.2
고 척 교,2004-08-27 4:40,4.2
고 척 교,2004-08-27 4:50,4.2
고 척 교,2004-08-27 5:00,4.2
고 척 교,2004-08-27 5:10,4.2
고 척 교,2004-08-27 5:20,4.2
고 척 교,2004-08-27 5:30,4.2
고 척 교,2004-08-27 5:40,4.2
고 척 교,2004-08-27 5:50,4.2
고 척 교,2004-08-27 6:00,4.2
고 척 교,2004-08-27 6:10,4.2
고 척 교,2004-08-27 6:20,4.2
고 척 교,2004-08-27 6:30,4.2
고 척 교,2004-08-27 6:40,4.2
고 척 교,2004-08-27 6:50,4.2
고 척 교,2004-08-27 7:00,4.2
고 척 교,2004-08-27 7:10,4.2
고 척 교,2004-08-27 7:20,4.2
고 척 교,2004-08-27 7:30,4.2
고 척 교,2004-08-27 7:40,4.2
고 척 교,2004-08-27 7:50,4.2
고 척 교,2004-08-27 8:00,4.2
고 척 교,2004-08-27 8:10,4.2
고 척 교,2004-08-27 8:20,4.2
고 척 교,2004-08-27 8:30,4.2
고 척 교,2004-08-27 8:40,4.2
고 척 교,2004-08-27 8:50,4.2
고 척 교,2004-08-27 9:00,4.2
고 척 교,2004-08-27 9:10,4.2
고 척 교,2004-08-27 9:20,4.2
고 척 교,2004-08-27 9:30,4.2
고 척 교,2004-08-27 9:40,4.2
고 척 교,2004-08-27 9:50,4.2
고 척 교,2004-08-27 10:00,4.2
고 척 교,2004-08-27 10:10,4.2
고 척 교,2004-08-27 10:20,4.2
고 척 교,2004-08-27 10:30,4.2
고 척 교,2004-08-27 10:40,4.2
고 척 교,2004-08-27 10:50,4.2
고 척 교,2004-08-27 11:00,4.2
고 척 교,2004-08-27 11:10,4.2
고 척 교,2004-08-27 11:20,4.2
고 척 교,2004-08-27 11:30,4.2
고 척 교,2004-08-27 11:40,4.2
고 척 교,2004-08-27 11:50,4.2
고 척 교,2004-08-27 12:00,4.2
고 척 교,2004-08-27 12:10,4.2
고 척 교,2004-08-27 12:20,4.2
고 척 교,2004-08-27 12:30,4.2
고 척 교,2004-08-27 12:40,4.2
고 척 교,2004-08-27 12:50,4.2
고 척 교,2004-08-27 13:00,4.2
고 척 교,2004-08-27 13:10,4.2
고 척 교,2004-08-27 13:20,4.2
고 척 교,2004-08-27 13:30,4.2
고 척 교,2004-08-27 13:40,4.2
고 척 교,2004-08-27 13:50,4.2
고 척 교,2004-08-27 14:00,4.2
고 척 교,2004-08-27 14:10,4.2
고 척 교,2004-08-27 14:20,4.2
고 척 교,2004-08-27 14:30,4.2
고 척 교,2004-08-27 14:40,4.2
고 척 교,2004-08-27 14:50,4.2
고 척 교,2004-08-27 15:00,4.2
고 척 교,2004-08-27 15:10,4.2
고 척 교,2004-08-27 15:20,4.2
고 척 교,2004-08-27 15:30,4.2
고 척 교,2004-08-27 15:40,4.2
고 척 교,2004-08-27 15:50,4.2
고 척 교,2004-08-27 16:00,4.2
고 척 교,2004-08-27 16:10,4.2
고 척 교,2004-08-27 16:20,4.2
고 척 교,2004-08-27 16:30,4.2
고 척 교,2004-08-27 16:40,4.2
고 척 교,2004-08-27 16:50,4.2
고 척 교,2004-08-27 17:00,4.2
고 척 교,2004-08-27 17:10,4.2
고 척 교,2004-08-27 17:20,4.2
고 척 교,2004-08-27 17:30,4.2
고 척 교,2004-08-27 17:40,4.2
고 척 교,2004-08-27 17:50,4.2
고 척 교,2004-08-27 18:00,4.2
고 척 교,2004-08-27 18:10,4.2
고 척 교,2004-08-27 18:20,4.2
고 척 교,2004-08-27 18:30,4.2
고 척 교,2004-08-27 18:40,4.2
고 척 교,2004-08-27 18:50,4.2
고 척 교,2004-08-27 19:00,4.2
고 척 교,2004-08-27 19:10,4.2
고 척 교,2004-08-27 19:20,4.2
고 척 교,2004-08-27 19:30,4.2
고 척 교,2004-08-27 19:40,4.2
고 척 교,2004-08-27 19:50,4.2
고 척 교,2004-08-27 20:00,4.2
고 척 교,2004-08-27 20:10,4.2
고 척 교,2004-08-27 20:20,4.2
고 척 교,2004-08-27 20:30,4.2
고 척 교,2004-08-27 20:40,4.2
고 척 교,2004-08-27 20:50,4.2
고 척 교,2004-08-27 21:00,4.2
고 척 교,2004-08-27 21:10,4.2
고 척 교,2004-08-27 21:20,4.2
고 척 교,2004-08-27 21:30,4.2
고 척 교,2004-08-27 21:40,4.2
고 척 교,2004-08-27 21:50,4.2
고 척 교,2004-08-27 22:00,4.2
고 척 교,2004-08-27 22:10,4.2
고 척 교,2004-08-27 22:20,4.2
고 척 교,2004-08-27 22:30,4.2
고 척 교,2004-08-27 22:40,4.2
고 척 교,2004-08-27 22:50,4.2
고 척 교,2004-08-27 23:00,4.2
고 척 교,2004-08-27 23:10,4.2
고 척 교,2004-08-27 23:20,4.2
고 척 교,2004-08-27 23:30,4.2
고 척 교,2004-08-27 23:40,4.2
고 척 교,2004-08-27 23:50,4.2
고 척 교,2004-08-28 0:00,4.2
고 척 교,2004-08-28 0:10,4.2
고 척 교,2004-08-28 0:20,4.2
고 척 교,2004-08-28 0:30,4.2
고 척 교,2004-08-28 0:40,4.2
고 척 교,2004-08-28 0:50,4.2
고 척 교,2004-08-28 1:00,4.2
고 척 교,2004-08-28 1:10,4.2
고 척 교,2004-08-28 1:20,4.2
고 척 교,2004-08-28 1:30,4.2
고 척 교,2004-08-28 1:40,4.2
고 척 교,2004-08-28 1:50,4.2
고 척 교,2004-08-28 2:00,4.2
고 척 교,2004-08-28 2:10,4.2
고 척 교,2004-08-28 2:20,4.2
고 척 교,2004-08-28 2:30,4.2
고 척 교,2004-08-28 2:40,4.2
고 척 교,2004-08-28 2:50,4.2
고 척 교,2004-08-28 3:00,4.2
고 척 교,2004-08-28 3:10,4.2
고 척 교,2004-08-28 3:20,4.2
고 척 교,2004-08-28 3:30,4.2
고 척 교,2004-08-28 3:40,4.2
고 척 교,2004-08-28 3:50,4.2
고 척 교,2004-08-28 4:00,4.2
고 척 교,2004-08-28 4:10,4.2
고 척 교,2004-08-28 4:20,4.2
고 척 교,2004-08-28 4:30,4.2
고 척 교,2004-08-28 4:40,4.2
고 척 교,2004-08-28 4:50,4.2
고 척 교,2004-08-28 5:00,4.2
고 척 교,2004-08-28 5:10,4.2
고 척 교,2004-08-28 5:20,4.2
고 척 교,2004-08-28 5:30,4.2
고 척 교,2004-08-28 5:40,4.2
고 척 교,2004-08-28 5:50,4.2
고 척 교,2004-08-28 6:00,4.2
고 척 교,2004-08-28 6:10,4.2
고 척 교,2004-08-28 6:20,4.2
고 척 교,2004-08-28 6:30,4.2
고 척 교,2004-08-28 6:40,4.2
고 척 교,2004-08-28 6:50,4.2
고 척 교,2004-08-28 7:00,4.2
고 척 교,2004-08-28 7:10,4.2
고 척 교,2004-08-28 7:20,4.2
고 척 교,2004-08-28 7:30,4.2
고 척 교,2004-08-28 7:40,4.2
고 척 교,2004-08-28 7:50,4.2
고 척 교,2004-08-28 8:00,4.2
고 척 교,2004-08-28 8:10,4.2
고 척 교,2004-08-28 8:20,4.2
고 척 교,2004-08-28 8:30,4.2
고 척 교,2004-08-28 8:40,4.2
고 척 교,2004-08-28 8:50,4.2
고 척 교,2004-08-28 9:00,4.2
고 척 교,2004-08-28 9:10,4.2
고 척 교,2004-08-28 9:20,4.2
고 척 교,2004-08-28 9:30,4.2
고 척 교,2004-08-28 9:40,4.2
고 척 교,2004-08-28 9:50,4.2
고 척 교,2004-08-28 10:00,4.2
고 척 교,2004-08-28 10:10,4.2
고 척 교,2004-08-28 10:20,4.2
고 척 교,2004-08-28 10:30,4.2
고 척 교,2004-08-28 10:40,4.2
고 척 교,2004-08-28 10:50,4.2
고 척 교,2004-08-28 11:00,4.2
고 척 교,2004-08-28 11:10,4.2
고 척 교,2004-08-28 11:20,4.2
고 척 교,2004-08-28 11:30,4.2
고 척 교,2004-08-28 11:40,4.2
고 척 교,2004-08-28 11:50,4.2
고 척 교,2004-08-28 12:00,4.2
고 척 교,2004-08-28 12:10,4.2
고 척 교,2004-08-28 12:20,4.2
고 척 교,2004-08-28 12:30,4.2
고 척 교,2004-08-28 12:40,4.2
고 척 교,2004-08-28 12:50,4.2
고 척 교,2004-08-28 13:00,4.2
고 척 교,2004-08-28 13:10,4.2
고 척 교,2004-08-28 13:20,4.2
고 척 교,2004-08-28 13:30,4.2
고 척 교,2004-08-28 13:40,4.2
고 척 교,2004-08-28 13:50,4.2
고 척 교,2004-08-28 14:00,4.2
고 척 교,2004-08-28 14:10,4.2
